category,sample_id,label,image_score
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\006.png,1,0.003349105129018426
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\007.png,1,0.2672339677810669
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\008.png,1,0.08521372079849243
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\009.png,1,0.0393868163228035
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\010.png,1,0.0
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\011.png,1,0.01802857406437397
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\012.png,1,0.10228756815195084
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\013.png,1,0.09557747840881348
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\014.png,1,0.04216351360082626
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\015.png,1,0.09629567712545395
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\016.png,1,0.078340545296669
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\017.png,1,0.1395770013332367
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\018.png,1,0.11216963827610016
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\019.png,1,0.17909665405750275
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\020.png,1,0.09531503170728683
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\021.png,1,0.11759991943836212
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\022.png,1,0.09099823981523514
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\023.png,1,0.11872852593660355
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\024.png,1,0.16645625233650208
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\025.png,1,0.07898963242769241
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\026.png,1,0.0690578743815422
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\027.png,1,0.0789475068449974
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\028.png,1,0.06215014308691025
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\029.png,1,0.22929435968399048
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\030.png,1,0.09412810206413269
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\031.png,1,0.1897120624780655
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\032.png,1,0.18928977847099304
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\033.png,1,0.15216989815235138
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\034.png,1,0.32092222571372986
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\035.png,1,0.15702129900455475
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\036.png,1,0.14120565354824066
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\037.png,1,0.11527574062347412
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\038.png,1,0.10895337164402008
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\039.png,1,0.3730293810367584
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\040.png,1,0.3618081212043762
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\041.png,1,0.0955180749297142
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\042.png,1,0.1267346292734146
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\043.png,1,0.05881508067250252
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\044.png,1,0.06492684781551361
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\045.png,1,0.20060069859027863
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\046.png,1,0.10924714058637619
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\047.png,1,0.15482455492019653
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\048.png,1,0.12464049458503723
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\049.png,1,0.10083387792110443
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\050.png,1,0.21476392447948456
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\051.png,1,0.09581831842660904
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\052.png,1,0.06622825562953949
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\053.png,1,0.1213594302535057
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\054.png,1,0.043019961565732956
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\055.png,1,0.8320382237434387
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\056.png,1,1.0
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\057.png,1,0.6633647084236145
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\058.png,1,0.5926727652549744
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\059.png,1,0.6644793152809143
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\060.png,1,0.4876992404460907
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\061.png,1,0.3459579050540924
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\062.png,1,0.3208930790424347
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\063.png,1,0.24486051499843597
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\064.png,1,0.0687263160943985
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\065.png,1,0.059654247015714645
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\066.png,1,0.08346248418092728
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\067.png,1,0.10764764249324799
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\anomalous\068.png,1,0.09027355164289474
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\000.png,0,0.39466196298599243
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\001.png,0,0.07244802266359329
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\002.png,0,0.24418118596076965
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\003.png,0,0.29306235909461975
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\004.png,0,0.24888570606708527
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\005.png,0,0.1583183854818344
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\006.png,0,0.08099736273288727
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\007.png,0,0.03571478649973869
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\008.png,0,0.09677736461162567
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\009.png,0,0.10385573655366898
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\010.png,0,0.13329891860485077
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\011.png,0,0.13971200585365295
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\012.png,0,0.3058604598045349
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\013.png,0,0.21162758767604828
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\014.png,0,0.20642410218715668
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\015.png,0,0.0486036017537117
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\016.png,0,0.07240158319473267
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\017.png,0,0.06643345952033997
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\018.png,0,0.1211715042591095
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\019.png,0,0.17663748562335968
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\020.png,0,0.23485423624515533
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\021.png,0,0.22049768269062042
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\022.png,0,0.18810716271400452
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\023.png,0,0.17326892912387848
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\024.png,0,0.17067259550094604
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\025.png,0,0.2023654282093048
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\026.png,0,0.21953648328781128
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\027.png,0,0.18715783953666687
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\028.png,0,0.41634202003479004
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\029.png,0,0.08980914950370789
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\030.png,0,0.08768153935670853
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\tubes\test\good\031.png,0,0.16307905316352844
