method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DUP_G,334,03/test/ok/0293.bmp,0,normal_image,32x42,0,1344,0.0076807551370057766,0.0,0.0008800411596894264,0.00559634156525135,0.011948582716286182,0.023688003793358794,0.0,0.06467343121767044
DUP_G,335,03/test/ok/0294.bmp,0,normal_image,32x42,0,1344,0.00843794855332124,0.00020509171299636368,0.0014854185283184052,0.006066799163818359,0.01298217661678791,0.024684930965304375,0.0,0.06321843713521957
DUP_G,336,03/test/ok/0295.bmp,0,normal_image,32x42,0,1344,0.007818040284335092,0.0,0.0008401472005061805,0.0049432422965765,0.011944415979087353,0.025259060226380824,0.0,0.06101382523775101
DUP_G,337,03/test/ok/0296.bmp,0,normal_image,32x42,0,1344,0.008889389139810754,0.00026922728866338744,0.001489898655563593,0.0062879957258701324,0.013533813878893852,0.027436871081590646,0.0,0.08061934262514114
DUP_G,338,03/test/ok/0297.bmp,0,normal_image,32x42,0,1344,0.006426158487426749,0.0,0.0004815858555957675,0.0036725029349327087,0.009958913549780846,0.021245340444147578,0.0,0.05688512325286865
DUP_G,339,03/test/ok/0298.bmp,0,normal_image,32x42,0,1344,0.006896409998132315,0.0,0.0005442798137664795,0.004243910312652588,0.010530935600399971,0.02249756548553705,0.0,0.05120686814188957
DUP_G,340,03/test/ok/0299.bmp,0,normal_image,32x42,0,1344,0.006760175067548906,0.0,0.0006108878878876567,0.003865966573357582,0.010380556806921959,0.023138879612088204,0.0,0.07107027620077133
DUP_G,341,03/test/ok/0300.bmp,0,normal_image,32x42,0,1344,0.007015571610584932,0.0,0.0006607978139072657,0.00426710769534111,0.010743395425379276,0.02395616061985492,0.0,0.04754638671875
DUP_G,342,03/test/ok/0301.bmp,0,normal_image,32x42,0,1344,0.00749114566999543,0.0,0.00043963827192783356,0.004687638953328133,0.01202123612165451,0.023070636019110677,0.0,0.057142093777656555
DUP_G,343,03/test/ok/0302.bmp,0,normal_image,32x42,0,1344,0.006759918564057443,0.0,0.0004753498360514641,0.004244517534971237,0.010548871010541916,0.021688709035515782,0.0,0.05122942104935646
DUP_G,344,03/test/ok/0303.bmp,0,normal_image,32x42,0,1344,0.0072324379994132045,0.0,0.0005120688583701849,0.005020901560783386,0.011139103211462498,0.022217616252601127,0.0,0.05421428382396698
DUP_G,345,03/test/ok/0304.bmp,0,normal_image,32x42,0,1344,0.006800578723067744,0.0,0.0006717046489939094,0.003991127014160156,0.01034230925142765,0.022538681887090205,0.0,0.048601746559143066
DUP_G,346,03/test/ok/0305.bmp,0,normal_image,32x42,0,1344,0.006383723835045073,0.0,0.0005323096411302686,0.004234848544001579,0.009690596256405115,0.021319695003330707,0.0,0.06114962324500084
DUP_G,347,03/test/ok/0306.bmp,0,normal_image,32x42,0,1344,0.007361889087146015,0.0,0.0009977668523788452,0.005068013444542885,0.01094984170049429,0.02404331173747777,0.0,0.051218654960393906
DUP_G,348,03/test/ok/0307.bmp,0,normal_image,32x42,0,1344,0.006440984592786879,0.0,0.0009024739265441895,0.0038143694400787354,0.009449484292417765,0.021115270629525177,0.0,0.06073574721813202
DUP_G,349,03/test/ok/0308.bmp,0,normal_image,32x42,0,1344,0.006397991997541145,0.0,0.0006209760904312134,0.003576697316020727,0.0093400739133358,0.022150492947548624,0.0,0.05769975483417511
DUP_G,350,03/test/ok/0309.bmp,0,normal_image,32x42,0,1344,0.007355924752725211,0.0,0.0008974126540124416,0.004930712282657623,0.011226099915802479,0.02305531501770016,0.0,0.0631723403930664
DUP_G,351,03/test/ok/0310.bmp,0,normal_image,32x42,0,1344,0.00743015190233737,6.926245987415448e-07,0.0009238463826477528,0.004763166420161724,0.010597169399261475,0.025031205639243086,0.0,0.06198611110448837
DUP_G,352,03/test/ok/0311.bmp,0,normal_image,32x42,0,1344,0.0065408702096084155,0.0,0.000349606154486537,0.003985179588198662,0.009954391047358513,0.02172112762928009,0.0,0.06275317072868347
DUP_G,353,03/test/ok/0312.bmp,0,normal_image,32x42,0,1344,0.00659077113145724,0.0,0.0006718935910612345,0.004059571772813797,0.009777761995792389,0.02278160639107227,0.0,0.05630296468734741
DUP_G,354,03/test/ok/0313.bmp,0,normal_image,32x42,0,1344,0.007097137637347693,0.0,0.0005833561299368739,0.004443805664777756,0.010555186308920383,0.023909681849181623,0.0,0.06895565986633301
DUP_G,355,03/test/ok/0314.bmp,0,normal_image,32x42,0,1344,0.006985112883696621,0.0,0.0008891820907592773,0.004523377865552902,0.010794445872306824,0.02195097059011459,0.0,0.06244927644729614
DUP_G,356,03/test/ok/0315.bmp,0,normal_image,32x42,0,1344,0.006895443104786821,0.0,0.0006535351276397705,0.004311401396989822,0.010144772008061409,0.023331040889024733,0.0,0.06165802478790283
DUP_G,357,03/test/ok/0316.bmp,0,normal_image,32x42,0,1344,0.007800801175541156,0.0,0.0007306188344955444,0.005730601027607918,0.011789770796895027,0.02434990983456371,0.0,0.06430277228355408
DUP_G,358,03/test/ok/0317.bmp,0,normal_image,32x42,0,1344,0.006830037222070608,0.0,0.00032294844277203083,0.003995098173618317,0.009890789166092873,0.024577420204877833,0.0,0.06378532946109772
DUP_G,359,03/test/ok/0318.bmp,0,normal_image,32x42,0,1344,0.006309523652557151,0.0,0.0005869080196134746,0.0036769500002264977,0.009144499897956848,0.02212232705205679,0.0,0.05320417881011963
DUP_G,360,03/test/ok/0319.bmp,0,normal_image,32x42,0,1344,0.006692495236729016,0.0,0.0006442774320021272,0.0036100931465625763,0.010138462297618389,0.023053978011012076,0.0,0.04921942204236984
DUP_G,361,03/test/ok/0320.bmp,0,normal_image,32x42,0,1344,0.007918360050617983,5.47400675714016e-05,0.000904435757547617,0.005384014919400215,0.011952360160648823,0.024274512007832497,0.0,0.0617518275976181
DUP_G,362,03/test/ok/0321.bmp,0,normal_image,32x42,0,1344,0.006941169197879,0.0,0.0008192986715584993,0.004530519247055054,0.01024971529841423,0.022195607982575895,0.0,0.07093209773302078
DUP_G,363,03/test/ok/0322.bmp,0,normal_image,32x42,0,1344,0.00675482963942202,0.0,0.0006037353305146098,0.0037528779357671738,0.010130301117897034,0.023457439616322486,0.0,0.04936186224222183
DUP_G,364,03/test/ok/0323.bmp,0,normal_image,32x42,0,1344,0.007049636808612074,0.0,0.0006092737894505262,0.00480254553258419,0.011132587678730488,0.021693049371242522,0.0,0.052207112312316895
DUP_G,365,03/test/ok/0324.bmp,0,normal_image,32x42,0,1344,0.0067255568075259885,0.0,0.00038782251067459583,0.003990437835454941,0.010445082560181618,0.022623599693179116,0.0,0.05204065516591072
DUP_G,366,03/test/ok/0325.bmp,0,normal_image,32x42,0,1344,0.0075004754674279995,4.9476511776447914e-06,0.0010143023682758212,0.0050381626933813095,0.011503893882036209,0.02310258150100708,0.0,0.06665463745594025
DUP_G,367,03/test/ok/0326.bmp,0,normal_image,32x42,0,1344,0.00721746122109748,0.0,0.0008808376733213663,0.004601031541824341,0.011058080941438675,0.023360857367515548,0.0,0.05433516949415207
DUP_G,368,03/test/ok/0327.bmp,0,normal_image,32x42,0,1344,0.007121757519988543,0.0,0.0007402556948363781,0.004698246717453003,0.010595197789371014,0.022817527130246158,0.0,0.06458748877048492
DUP_G,369,03/test/ok/0328.bmp,0,normal_image,32x42,0,1344,0.0072111482891376085,0.0,0.000494067557156086,0.004542160779237747,0.010605967603623867,0.02398944403976202,0.0,0.06673824787139893
DUP_G,370,03/test/ok/0329.bmp,0,normal_image,32x42,0,1344,0.006348120271598289,0.0,0.0005559229757636786,0.004068942740559578,0.009287957102060318,0.02178732026368378,0.0,0.05174897611141205
DUP_G,371,03/test/ok/0330.bmp,0,normal_image,32x42,0,1344,0.00702036936542884,0.0,0.0007052368018776178,0.004117341712117195,0.010649561882019043,0.024264723435044232,0.0,0.06298037618398666
DUP_G,372,03/test/ok/0331.bmp,0,normal_image,32x42,0,1344,0.0072579024305187406,0.0,0.0004346114583313465,0.004878321662545204,0.01090431958436966,0.024095552600920157,0.0,0.050236381590366364
DUP_G,373,03/test/ok/0332.bmp,0,normal_image,32x42,0,1344,0.007420309659383271,0.0,0.0009007451590150595,0.0045585837215185165,0.011082625947892666,0.024382221698760986,0.0,0.09239841997623444
DUP_G,374,03/test/ok/0333.bmp,0,normal_image,32x42,0,1344,0.007114936896479256,2.6235356926919024e-07,0.0006748540326952934,0.0048322416841983795,0.010994834825396538,0.021823212690651406,0.0,0.06661113351583481
DUP_G,375,03/test/ok/0334.bmp,0,normal_image,32x42,0,1344,0.00674283299737172,0.0,0.0004431009292602539,0.003857078030705452,0.00994622241705656,0.022976228781044467,0.0,0.06252168864011765
DUP_G,376,03/test/ok/0335.bmp,0,normal_image,32x42,0,1344,0.00637098907169448,0.0,0.000453030108474195,0.0037171244621276855,0.009500891901552677,0.02300234697759151,0.0,0.05037055164575577
DUP_G,377,03/test/ok/0336.bmp,0,normal_image,32x42,0,1344,0.006278089703950432,0.0,0.0005045700818300247,0.003948260098695755,0.009403584524989128,0.02100308146327732,0.0,0.04287940263748169
DUP_G,378,03/test/ok/0337.bmp,0,normal_image,32x42,0,1344,0.007031652105069952,0.0,0.0006574396975338459,0.00484086200594902,0.01041621807962656,0.022480217739939676,0.0,0.04637730121612549
DUP_G,379,03/test/ok/0338.bmp,0,normal_image,32x42,0,1344,0.006878610554503254,0.0,0.0007371213287115097,0.004435490816831589,0.010310913436114788,0.022839158028364167,0.0,0.060373492538928986
DUP_G,380,03/test/ok/0339.bmp,0,normal_image,32x42,0,1344,0.006801973714963034,0.0,0.0005780357168987393,0.004657026380300522,0.010296721011400223,0.022585511207580546,0.0,0.06079298257827759
DUP_G,381,03/test/ok/0340.bmp,0,normal_image,32x42,0,1344,0.0072811512031226554,0.0,0.0006630123825743794,0.004130810499191284,0.011018113233149052,0.023969791457056976,0.0,0.056680917739868164
DUP_G,382,03/test/ok/0341.bmp,0,normal_image,32x42,0,1344,0.006281268996341775,0.0,0.00033109833020716906,0.0034959614276885986,0.009403863921761513,0.02319280244410037,0.0,0.04959956929087639
DUP_G,383,03/test/ok/0342.bmp,0,normal_image,32x42,0,1344,0.006982582954238058,0.0,0.000668659689836204,0.00415353081189096,0.010307099670171738,0.023985481075942516,0.0,0.05345511436462402
DUP_G,384,03/test/ok/0343.bmp,0,normal_image,32x42,0,1344,0.00601806953134309,0.0,0.00046019256114959717,0.003915313631296158,0.0091076185926795,0.019891556352376927,0.0,0.05001652613282204
DUP_G,385,03/test/ok/0344.bmp,0,normal_image,32x42,0,1344,0.0073270800726493775,0.0,0.0006736714858561754,0.00466156005859375,0.01127005834132433,0.02343249954283237,0.0,0.07399354130029678
DUP_G,386,03/test/ok/0345.bmp,0,normal_image,32x42,0,1344,0.007156957767230259,0.0,0.00015908037312328815,0.0045242514461278915,0.011337981559336185,0.023269276134669753,0.0,0.05670417100191116
DUP_G,387,03/test/ok/0346.bmp,0,normal_image,32x42,0,1344,0.007669977554455511,0.0,0.0005938244285061955,0.0054851919412612915,0.011848997324705124,0.02442821413278579,0.0,0.04424089193344116
DUP_G,388,03/test/ok/0347.bmp,0,normal_image,32x42,0,1344,0.006501709414373008,0.0,0.0006243835669010878,0.003735685721039772,0.00941401720046997,0.02212472576647994,0.0,0.05906403809785843
DUP_G,389,03/test/ok/0348.bmp,0,normal_image,32x42,0,1344,0.006613864465180086,3.764245193451644e-05,0.000774155487306416,0.004028322175145149,0.009867358021438122,0.021993154659867287,0.0,0.053587354719638824
DUP_G,390,03/test/ok/0349.bmp,0,normal_image,32x42,0,1344,0.007113001741215287,0.0,0.000684729777276516,0.0046113424468785524,0.010452683083713055,0.02378746252506971,0.0,0.06318376958370209
DUP_G,391,03/test/ok/0350.bmp,0,normal_image,32x42,0,1344,0.007497725181262164,0.0,0.0011108268518000841,0.005391184240579605,0.011260826140642166,0.02276795115321874,0.0,0.0674157589673996
DUP_G,392,03/test/ok/0351.bmp,0,normal_image,32x42,0,1344,0.007706423127577485,0.0,0.0005280068144202232,0.004863622598350048,0.011929195374250412,0.024701716750860164,0.0,0.07312789559364319
DUP_G,393,03/test/ok/0352.bmp,0,normal_image,32x42,0,1344,0.007701347869442543,0.0,0.0007391571998596191,0.005492398515343666,0.012143577449023724,0.023709111288189883,0.0,0.0696415901184082
DUP_G,394,03/test/ok/0353.bmp,0,normal_image,32x42,0,1344,0.007000801917976267,0.0,0.00048043858259916306,0.004309859126806259,0.010359917767345905,0.02297396771609783,0.0,0.04755471646785736
DUP_G,395,03/test/ok/0354.bmp,0,normal_image,32x42,0,1344,0.006339317443191595,0.0,0.0005131866782903671,0.00340205617249012,0.009183386340737343,0.022229067236185066,0.0,0.0532686747610569
DUP_G,396,03/test/ok/0355.bmp,0,normal_image,32x42,0,1344,0.006764200060085083,0.0,0.0007175486534833908,0.0043994467705488205,0.01032151561230421,0.022164602205157275,0.0,0.04845563322305679
DUP_G,397,03/test/ok/0356.bmp,0,normal_image,32x42,0,1344,0.007100126556733379,0.0,0.0004905760288238525,0.004855223000049591,0.01103350892663002,0.023289447650313367,0.0,0.06355531513690948
DUP_G,398,03/test/ok/0357.bmp,0,normal_image,32x42,0,1344,0.00641755463827091,0.0,0.0002564698224887252,0.0034228116273880005,0.009800354950129986,0.02142863869667053,0.0,0.05544934421777725
DUP_G,399,03/test/ok/0358.bmp,0,normal_image,32x42,0,1344,0.007188841530954787,0.0,0.0005705454386770725,0.004041271284222603,0.010725684463977814,0.02514109797775744,0.0,0.05270368605852127
DUP_G,400,03/test/ok/0359.bmp,0,normal_image,32x42,0,1344,0.008448238487506473,0.0,0.000912944320589304,0.00603114627301693,0.013828668743371964,0.02485036756843327,0.0,0.04955993592739105
DUP_G,401,03/test/ok/0360.bmp,0,normal_image,32x42,0,1344,0.006686786897002354,0.0,0.0006647903937846422,0.004265904426574707,0.010188546031713486,0.021709739044308656,0.0,0.056504569947719574
DUP_G,402,03/test/ok/0361.bmp,0,normal_image,32x42,0,1344,0.00608746542500393,0.0,0.00035118055529892445,0.0033332398161292076,0.009152395650744438,0.021913514193147413,0.0,0.05000285431742668
DUP_G,403,03/test/ok/0362.bmp,0,normal_image,32x42,0,1344,0.007171889881906931,0.0,0.0006485335761681199,0.004827229306101799,0.010998406447470188,0.022619538009166714,0.0,0.05627032741904259
DUP_G,404,03/test/ok/0363.bmp,0,normal_image,32x42,0,1344,0.007107924271362468,0.0,0.0005365461111068726,0.004592139273881912,0.01113781239837408,0.022482573986053453,0.0,0.04981875419616699
DUP_G,405,03/test/ok/0364.bmp,0,normal_image,32x42,0,1344,0.00851142494987774,0.0,0.0008334375452250242,0.0061626136302948,0.013280130922794342,0.025132011249661444,0.0,0.05950264632701874
DUP_G,406,03/test/ok/0365.bmp,0,normal_image,32x42,0,1344,0.006879948856727597,0.0,0.0006713266484439373,0.004555035382509232,0.010387600399553776,0.02189039438962936,0.0,0.07834155112504959
DUP_G,407,03/test/ok/0366.bmp,0,normal_image,32x42,0,1344,0.00690032404097673,0.0,0.0005760262720286846,0.0042013972997665405,0.010572563856840134,0.02288916129618883,0.0,0.05376477539539337
DUP_G,408,03/test/ok/0367.bmp,0,normal_image,32x42,0,1344,0.006854786155599868,0.0,0.0006403180304914713,0.004230279475450516,0.010066164657473564,0.02262565977871414,0.0,0.06503736972808838
DUP_G,409,03/test/ok/0368.bmp,0,normal_image,32x42,0,1344,0.007124298249393524,0.0,0.0008273820858448744,0.004653222858905792,0.010889483615756035,0.023276681080460545,0.0,0.04886806756258011
DUP_G,410,03/test/ok/0369.bmp,0,normal_image,32x42,0,1344,0.0073468523038346095,0.0,0.000769859179854393,0.004408352077007294,0.011007978580892086,0.024305713176727285,0.0,0.06334339082241058
DUP_G,411,03/test/ok/0370.bmp,0,normal_image,32x42,0,1344,0.006851312515382666,0.0,0.0006429948844015598,0.003987200558185577,0.01047254167497158,0.023262583091855048,0.0,0.07275514304637909
DUP_G,412,03/test/ok/0371.bmp,0,normal_image,32x42,0,1344,0.0076158730236264615,9.62705817073589e-06,0.0010765045881271362,0.004988671280443668,0.011458399705588818,0.024042608216404908,0.0,0.06255681812763214
DUP_G,413,03/test/ok/0372.bmp,0,normal_image,32x42,0,1344,0.007074367793393321,0.0,0.000681976554915309,0.004596676677465439,0.010531635954976082,0.02401574682444332,0.0,0.05649197846651077
DUP_G,414,03/test/ok/0373.bmp,0,normal_image,32x42,0,1344,0.0069806420125089405,0.0,0.0007665808079764247,0.0042689647525548935,0.010861160233616829,0.022906211391091343,0.0,0.052204035222530365
DUP_G,415,03/test/ok/0374.bmp,0,normal_image,32x42,0,1344,0.006881625328311375,0.0,0.0005431671161204576,0.004157114773988724,0.010495739057660103,0.02311148941516876,0.0,0.06345373392105103
DUP_G,416,03/test/ok/0375.bmp,0,normal_image,32x42,0,1344,0.006472488962962026,0.0,0.0005033212946727872,0.0038237962871789932,0.009959021583199501,0.0203049212694168,0.0,0.04806923121213913
DUP_G,417,03/test/ok/0376.bmp,0,normal_image,32x42,0,1344,0.008134460521735795,0.0,0.0006304879207164049,0.005710704252123833,0.012751608155667782,0.024530709534883496,0.0,0.06050980091094971
DUP_G,418,03/test/ok/0377.bmp,0,normal_image,32x42,0,1344,0.007220544892507384,0.0,0.0007117989007383585,0.004826072603464127,0.011416477151215076,0.022741191834211333,0.0,0.06238967552781105
DUP_G,419,03/test/ok/0378.bmp,0,normal_image,32x42,0,1344,0.008014650243283194,0.0,0.0008745742961764336,0.00547918863594532,0.011811076663434505,0.02546759024262427,0.0,0.06946086883544922
DUP_G,420,03/test/ok/0379.bmp,0,normal_image,32x42,0,1344,0.006167455236469063,0.0,0.00018366577569395304,0.003411654382944107,0.008708303794264793,0.022025823220610617,0.0,0.06630901992321014
DUP_G,421,03/test/ok/0380.bmp,0,normal_image,32x42,0,1344,0.008263508961438978,0.0,0.0003419825807213783,0.005758881568908691,0.013515474274754524,0.024711769632995113,0.0,0.051882728934288025
DUP_G,422,03/test/ok/0381.bmp,0,normal_image,32x42,0,1344,0.006684008748076546,0.0,0.0005814819596707821,0.00411943718791008,0.009703991934657097,0.023224479705095273,0.0,0.0679582804441452
DUP_G,423,03/test/ok/0382.bmp,0,normal_image,32x42,0,1344,0.006781271315135416,0.0,0.0005529572372324765,0.004324743524193764,0.010215679183602333,0.022237152419984307,0.0,0.06880336999893188
DUP_G,424,03/test/ok/0383.bmp,0,normal_image,32x42,0,1344,0.00661693470534547,0.0,0.0003812212962657213,0.003898290917277336,0.010154549032449722,0.022425454109907147,0.0,0.045301616191864014
DUP_G,425,03/test/ok/0384.bmp,0,normal_image,32x42,0,1344,0.006925770412808994,0.0,0.0005369039718061686,0.004194680601358414,0.010601509362459183,0.02295613773167133,0.0,0.04415539652109146
DUP_G,426,03/test/ok/0385.bmp,0,normal_image,32x42,0,1344,0.00686782245975337,0.0,0.000729649793356657,0.004536699503660202,0.010580595582723618,0.022426297143101678,0.0,0.04658057540655136
DUP_G,427,03/test/ok/0386.bmp,0,normal_image,32x42,0,1344,0.006409070735528422,0.0,0.000418534385971725,0.0035646557807922363,0.009814497781917453,0.02272225879132746,0.0,0.07152671366930008
DUP_G,428,03/test/ok/0387.bmp,0,normal_image,32x42,0,1344,0.006694108280498767,0.0,0.0006479204166680574,0.003779429942369461,0.009685561060905457,0.022884370386600492,0.0,0.07479975372552872
DUP_G,429,03/test/ok/0388.bmp,0,normal_image,32x42,0,1344,0.007458116874615717,0.0,0.0008862568065524101,0.005126217380166054,0.010930616408586502,0.02344287391752003,0.0,0.07306008040904999
DUP_G,430,03/test/ok/0389.bmp,0,normal_image,32x42,0,1344,0.006511159204126757,0.0,0.00040134391747415066,0.004158933646976948,0.00941469892859459,0.02267559356987474,0.0,0.060998279601335526
DUP_G,431,03/test/ok/0390.bmp,0,normal_image,32x42,0,1344,0.0074215707675085426,0.0,0.0007048649713397026,0.004901241511106491,0.011578050442039967,0.0233773386105895,0.0,0.059369247406721115
DUP_G,432,03/test/ok/0391.bmp,0,normal_image,32x42,0,1344,0.0073787653965978065,0.0,0.0006712074391543865,0.00518798828125,0.011643895879387856,0.023149380832910536,0.0,0.059400640428066254
DUP_G,433,03/test/ok/0392.bmp,0,normal_image,32x42,0,1344,0.007578289153094548,0.0,0.0006858328124508262,0.004849135875701904,0.011233523488044739,0.02459493651986121,0.0,0.06437025964260101
DUP_G,434,03/test/ok/0393.bmp,0,normal_image,32x42,0,1344,0.0067559102241094,0.0,0.00031723594292998314,0.003865908831357956,0.01040306594222784,0.02343650814145801,0.0,0.05376303568482399
DUP_G,435,03/test/ok/0394.bmp,0,normal_image,32x42,0,1344,0.007162845521157752,0.0,0.000753303524106741,0.004414737224578857,0.010567858815193176,0.024787778407335252,0.0,0.068293496966362
DUP_G,436,03/test/ok/0395.bmp,0,normal_image,32x42,0,1344,0.006848511463821134,0.0,0.0006925556808710098,0.004307707771658897,0.01072840765118599,0.022596342861652373,0.0,0.0526573471724987
DUP_G,437,03/test/ok/0396.bmp,0,normal_image,32x42,0,1344,0.0063053729936655145,0.0,0.0006470882799476385,0.0033825337886810303,0.009302446618676186,0.021023263968527314,0.0,0.06591550260782242
DUP_G,438,03/test/ok/0397.bmp,0,normal_image,32x42,0,1344,0.006675321389983375,0.0,0.00044415926095098257,0.003862312063574791,0.009819608181715012,0.023495487309992305,0.0,0.06653766334056854
DUP_G,439,03/test/ok/0398.bmp,0,normal_image,32x42,0,1344,0.00689387361957675,0.0,0.0005279630422592163,0.004167299717664719,0.01094074361026287,0.02278011925518512,0.0,0.044806063175201416
DUP_G,440,03/test/ok/0399.bmp,0,normal_image,32x42,0,1344,0.008732190770214879,0.0,0.0009243180975317955,0.0063191670924425125,0.013369947671890259,0.027443719282746314,0.0,0.0560760498046875
TRI_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,13,1306,0.010557400917699975,0.0,0.0013695512898266315,0.008489035069942474,0.015971174463629723,0.029788460582494736,0.0,0.07848931103944778
TRI_G,0,03/test/ko/0000.bmp,1,defect,32x42,13,38,0.02047021260583087,0.0038457378745079046,0.016453754156827927,0.02215711772441864,0.027246030047535896,0.03387603759765624,1.862645149230957e-09,0.040513575077056885
TRI_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,13,25,0.022287175804376603,0.005809268355369569,0.017621368169784546,0.02300894260406494,0.026251494884490967,0.03795699477195738,0.0011042356491088867,0.040513575077056885
TRI_G,0,03/test/ko/0000.bmp,1,boundary,32x42,13,13,0.01697605260862754,0.0025977201759815223,0.006823286414146423,0.019366532564163208,0.027577541768550873,0.029636144638061523,1.862645149230957e-09,0.030054301023483276
TRI_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,23,1293,0.010668296187580185,0.0,0.0016764998435974121,0.00852181389927864,0.01669369637966156,0.030585300922393796,0.0,0.05856027454137802
TRI_G,1,03/test/ko/0001.bmp,1,defect,32x42,23,51,0.024922228838298834,0.00531422533094883,0.018397122621536255,0.025939226150512695,0.031872719526290894,0.041348472237586975,0.0016617253422737122,0.05540892481803894
TRI_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,23,28,0.02400380718920912,0.004576686024665833,0.017114683985710144,0.022632107138633728,0.031769558787345886,0.04153957515954971,0.0016617253422737122,0.04424339532852173
TRI_G,1,03/test/ko/0001.bmp,1,boundary,32x42,23,23,0.026040307367625443,0.0056046217679977415,0.021070562303066254,0.028466209769248962,0.03175778687000275,0.0387870654463768,0.00504094734787941,0.05540892481803894
TRI_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,28,1289,0.01062142628239998,0.00018072351813316345,0.0025714263319969177,0.00862177461385727,0.015785060822963715,0.02926735281944274,0.0,0.06100328266620636
TRI_G,2,03/test/ko/0002.bmp,1,defect,32x42,28,55,0.014085609669035132,0.0012637078762054443,0.006114676594734192,0.01369372010231018,0.021081089973449707,0.030213335156440733,0.0,0.03239890933036804
TRI_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,28,27,0.013550424741374122,0.0007944464683532715,0.004277676343917847,0.014095902442932129,0.02158726379275322,0.030420440435409545,0.0,0.03239890933036804
TRI_G,2,03/test/ko/0002.bmp,1,boundary,32x42,28,28,0.014601680849279677,0.0035814948379993437,0.007397644221782684,0.013360932469367981,0.020847246050834656,0.028994242846965786,0.003462478518486023,0.032186925411224365
TRI_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,20,1285,0.010579899448089678,1.862645149230957e-09,0.0015629138797521591,0.008699320256710052,0.01653570681810379,0.028400880098342893,0.0,0.057579733431339264
TRI_G,3,03/test/ko/0003.bmp,1,defect,32x42,20,59,0.022574031504534058,0.005817294120788574,0.012219861149787903,0.022650718688964844,0.029047593474388123,0.044602507352828974,0.0013110339641571045,0.04851892590522766
TRI_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,20,39,0.023347053008201796,0.005684393644332886,0.012219861149787903,0.024171054363250732,0.02919021248817444,0.044414672255516055,0.0013110339641571045,0.04851892590522766
TRI_G,3,03/test/ko/0003.bmp,1,boundary,32x42,20,20,0.021066639572381973,0.007045288383960724,0.012676648795604706,0.020115990191698074,0.026420623064041138,0.044536334276199345,0.005823701620101929,0.045793622732162476
TRI_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,29,1257,0.010914123593774003,3.725290298461934e-10,0.000874839723110199,0.008874937891960144,0.01634790003299713,0.03277961313724518,0.0,0.07077343016862869
TRI_G,4,03/test/ko/0004.bmp,1,defect,32x42,29,87,0.02188443572356783,0.0022992312908172606,0.015309005975723267,0.020866714417934418,0.028814494609832764,0.043678797781467445,0.0007901191711425781,0.06214384734630585
TRI_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,29,58,0.022723461276498335,0.009898004680871963,0.016943078488111496,0.021486882120370865,0.026968996971845627,0.04434201642870903,0.0007901191711425781,0.0564567893743515
TRI_G,4,03/test/ko/0004.bmp,1,boundary,32x42,29,29,0.020206384617706824,0.0016879633069038392,0.00698968768119812,0.01792193204164505,0.029611460864543915,0.042380246520042415,0.001023814082145691,0.06214384734630585
TRI_G,5,03/test/ko/0005.bmp,1,abnormal_normal,32x42,23,1276,0.009709345369138478,0.0,0.0010940227657556534,0.007856778800487518,0.015192858874797821,0.028608916327357292,0.0,0.06531103700399399
TRI_G,5,03/test/ko/0005.bmp,1,defect,32x42,23,68,0.022131642600631014,0.00548875741660595,0.014626674354076385,0.022153593599796295,0.029292680323123932,0.041549070179462425,0.0008600205183029175,0.05265238881111145
TRI_G,5,03/test/ko/0005.bmp,1,clean_defect,32x42,23,45,0.0253130623863803,0.008526617288589479,0.017841190099716187,0.02450382709503174,0.031909674406051636,0.04212651848793029,0.005598075687885284,0.05265238881111145
TRI_G,5,03/test/ko/0005.bmp,1,boundary,32x42,23,23,0.01590712562851284,0.0017813824117183688,0.007204506546258926,0.01314978301525116,0.02274097502231598,0.029178914427757264,0.0008600205183029175,0.044489532709121704
TRI_G,6,03/test/ko/0006.bmp,1,abnormal_normal,32x42,24,1279,0.009458100084620263,2.6111118495464357e-05,0.0014138836413621902,0.0075142234563827515,0.014681927859783173,0.026278807967901226,0.0,0.05465373396873474
TRI_G,6,03/test/ko/0006.bmp,1,defect,32x42,24,65,0.02089667606812257,0.0026868879795074463,0.013446688652038574,0.020374000072479248,0.02948179841041565,0.035533249378204346,0.0007195174694061279,0.044091641902923584
TRI_G,6,03/test/ko/0006.bmp,1,clean_defect,32x42,24,41,0.024954319545408575,0.013379544019699097,0.01731821894645691,0.025820821523666382,0.03258153796195984,0.03699496388435364,0.007640287280082703,0.044091641902923584
TRI_G,6,03/test/ko/0006.bmp,1,boundary,32x42,24,24,0.013964868461092314,0.001196795701980591,0.006030265241861343,0.011286299675703049,0.01789584942162037,0.033996225148439405,0.0007195174694061279,0.03571251034736633
