method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
TRI_G,42,pill/test/contamination/000.png,1,clean_defect,32x32,6,8,0.0313941752538085,0.0014238622039556505,0.007571345195174217,0.03472594916820526,0.047240376472473145,0.06493956744670866,0.0003395974636077881,0.07436716556549072
TRI_G,42,pill/test/contamination/000.png,1,boundary,32x32,6,6,0.04536320020755132,0.023819249123334885,0.026800233870744705,0.04287749528884888,0.0611766092479229,0.07164017856121063,0.023095592856407166,0.07461115717887878
TRI_G,43,pill/test/contamination/001.png,1,abnormal_normal,32x32,14,997,0.01616156682579469,5.125850439071662e-05,0.004690274596214294,0.011290080845355988,0.022604472935199738,0.04820451438426972,0.0,0.16007867455482483
TRI_G,43,pill/test/contamination/001.png,1,defect,32x32,14,27,0.02784038031542743,0.0003443896770477295,0.014431171119213104,0.026157617568969727,0.04256892204284668,0.0617076814174652,0.0,0.06859138607978821
TRI_G,43,pill/test/contamination/001.png,1,clean_defect,32x32,14,13,0.02673905514753782,0.005912196636199952,0.018962889909744263,0.026702940464019775,0.036208152770996094,0.048562318086624146,0.0005727410316467285,0.0487523078918457
TRI_G,43,pill/test/contamination/001.png,1,boundary,32x32,14,14,0.02886303939989635,0.00016024112701416016,0.0067145563662052155,0.02325470745563507,0.049201611429452896,0.06697171479463578,0.0,0.06859138607978821
TRI_G,44,pill/test/contamination/002.png,1,abnormal_normal,32x32,7,1008,0.015325134274520216,4.676077514886857e-05,0.004152142442762852,0.011064410209655762,0.020897412672638893,0.046140064485371064,0.0,0.100197434425354
TRI_G,44,pill/test/contamination/002.png,1,defect,32x32,7,16,0.03663665056228638,0.012753389775753021,0.03096022456884384,0.038962334394454956,0.045573361217975616,0.05230508744716644,0.0063953697681427,0.05924445390701294
TRI_G,44,pill/test/contamination/002.png,1,clean_defect,32x32,7,9,0.04019866718186273,0.017083293199539183,0.03660297393798828,0.04505789279937744,0.046018004417419434,0.05554345846176147,0.0063953697681427,0.05924445390701294
TRI_G,44,pill/test/contamination/002.png,1,boundary,32x32,7,7,0.032056914908545356,0.01741080582141876,0.023914173245429993,0.03717249631881714,0.038962334394454956,0.044586485624313346,0.014872729778289795,0.046600162982940674
TRI_G,45,pill/test/contamination/003.png,1,abnormal_normal,32x32,9,1007,0.015677690338121417,3.725290298461914e-09,0.004398925229907036,0.010866250842809677,0.02151741087436676,0.04575028643012046,-7.450580596923828e-09,0.10797369480133057
TRI_G,45,pill/test/contamination/003.png,1,defect,32x32,9,17,0.022801339626312256,0.006777441501617432,0.021554172039031982,0.0238153338432312,0.027612388134002686,0.030942863225936888,0.0010780096054077148,0.033987969160079956
TRI_G,45,pill/test/contamination/003.png,1,clean_defect,32x32,9,8,0.024687765166163445,0.008810485899448396,0.024288330227136612,0.027201861143112183,0.03005979210138321,0.03265573531389236,0.0010780096054077148,0.033987969160079956
TRI_G,45,pill/test/contamination/003.png,1,boundary,32x32,9,9,0.02112451692422231,0.012219300866127015,0.02019447088241577,0.02177181839942932,0.0238153338432312,0.026957881450653077,0.00820229947566986,0.027612388134002686
TRI_G,46,pill/test/contamination/004.png,1,abnormal_normal,32x32,9,1008,0.014650167524537426,3.725290298461914e-09,0.003917263820767403,0.010612312704324722,0.021195990033447742,0.04286631401628256,0.0,0.09856842458248138
TRI_G,46,pill/test/contamination/004.png,1,defect,32x32,9,16,0.057860180735588074,0.010606717318296432,0.032985078170895576,0.051158659160137177,0.07468568906188011,0.1248781867325306,0.0014396309852600098,0.12780551612377167
TRI_G,46,pill/test/contamination/004.png,1,clean_defect,32x32,9,7,0.06029963280473437,0.027070096135139464,0.04014923423528671,0.05594843626022339,0.06695734709501266,0.11069420278072353,0.024130314588546753,0.12780551612377167
TRI_G,46,pill/test/contamination/004.png,1,boundary,32x32,9,9,0.05596282912625207,0.006328743696212769,0.030151553452014923,0.03753305971622467,0.0864393413066864,0.11931352615356444,0.0014396309852600098,0.12390241026878357
TRI_G,47,pill/test/contamination/005.png,1,abnormal_normal,32x32,12,1006,0.01541302752195974,3.725290298461914e-09,0.004494602791965008,0.011078525334596634,0.020630914717912674,0.04727891739457846,0.0,0.1441919058561325
TRI_G,47,pill/test/contamination/005.png,1,defect,32x32,12,18,0.04020751557416386,0.010499944165349006,0.02231505885720253,0.04072556644678116,0.051230981945991516,0.07542334422469135,0.009779192507266998,0.09877173602581024
TRI_G,47,pill/test/contamination/005.png,1,clean_defect,32x32,12,6,0.05700894941886266,0.029938094317913055,0.04387139528989792,0.05224311351776123,0.06674958020448685,0.09190456196665764,0.026129841804504395,0.09877173602581024
TRI_G,47,pill/test/contamination/005.png,1,boundary,32x32,12,12,0.03180679865181446,0.010245561227202415,0.015530101954936981,0.03316684067249298,0.047277603298425674,0.053985445201396934,0.009779192507266998,0.057960838079452515
TRI_G,48,pill/test/contamination/006.png,1,abnormal_normal,32x32,12,1005,0.014846192882743789,6.975978612899879e-06,0.00433039665222168,0.010956089943647385,0.020977698266506195,0.04336404204368591,0.0,0.10049182176589966
TRI_G,48,pill/test/contamination/006.png,1,defect,32x32,12,19,0.02163597235554143,0.003829934448003769,0.014019370079040527,0.017581850290298462,0.028856351971626282,0.04743999987840652,1.4901161193847656e-08,0.05038325488567352
TRI_G,48,pill/test/contamination/006.png,1,clean_defect,32x32,12,7,0.027116503034319197,0.016505530476570128,0.023146986961364746,0.027695536613464355,0.030844196677207947,0.036753994226455686,0.015205293893814087,0.03893232345581055
TRI_G,48,pill/test/contamination/006.png,1,boundary,32x32,12,12,0.0184389961262544,0.002340521290898323,0.010803334414958954,0.015603657811880112,0.018442906439304352,0.048584599047899246,1.4901161193847656e-08,0.05038325488567352
TRI_G,49,pill/test/contamination/007.png,1,abnormal_normal,32x32,11,985,0.014734156538973454,3.5762786865234883e-06,0.004677832126617432,0.010753709822893143,0.020948011428117752,0.041977030038833615,0.0,0.11419428884983063
TRI_G,49,pill/test/contamination/007.png,1,defect,32x32,11,39,0.03582035597318258,0.007009255886077882,0.02321869134902954,0.031026721000671387,0.051209382712841034,0.07145937383174897,0.0007289871573448181,0.07705068588256836
TRI_G,49,pill/test/contamination/007.png,1,clean_defect,32x32,11,28,0.042362798005342484,0.015105292201042175,0.030082691460847855,0.038210541009902954,0.057732678949832916,0.07424239963293075,0.009955570101737976,0.07705068588256836
TRI_G,49,pill/test/contamination/007.png,1,boundary,32x32,11,11,0.019166867164048283,0.0015517733991146088,0.013033822178840637,0.022339314222335815,0.026516780257225037,0.03125450015068054,0.0007289871573448181,0.0317443311214447
TRI_G,50,pill/test/contamination/008.png,1,abnormal_normal,32x32,6,1013,0.015253256366065053,6.667077541351322e-05,0.00472702831029892,0.011138755828142166,0.02156500518321991,0.04638990163803099,0.0,0.08552076667547226
TRI_G,50,pill/test/contamination/008.png,1,defect,32x32,6,11,0.03165795721791007,0.015766538679599762,0.01825222373008728,0.024324923753738403,0.03877346217632294,0.06088700890541077,0.015698477625846863,0.070914626121521
TRI_G,50,pill/test/contamination/008.png,1,clean_defect,32x32,6,5,0.0215358704328537,0.015725702047348022,0.01583459973335266,0.01959213614463806,0.02375662326812744,0.03098933696746826,0.015698477625846863,0.03279751539230347
TRI_G,50,pill/test/contamination/008.png,1,boundary,32x32,6,6,0.04009302953879038,0.018765464425086975,0.026986412703990936,0.03877346217632294,0.04878855496644974,0.06590081751346588,0.0169123113155365,0.070914626121521
TRI_G,51,pill/test/contamination/009.png,1,abnormal_normal,32x32,10,1007,0.015613186819147773,3.725290298461914e-09,0.004596583545207977,0.011736609041690826,0.022168608382344246,0.046445694565773,0.0,0.08339196443557739
TRI_G,51,pill/test/contamination/009.png,1,defect,32x32,10,17,0.020775234874557045,0.0011897593736648559,0.004233084619045258,0.015152975916862488,0.030689701437950134,0.06486689150333405,0.0006936937570571899,0.06611897051334381
TRI_G,51,pill/test/contamination/009.png,1,clean_defect,32x32,10,7,0.012539022735186986,0.0008797183632850647,0.002735354006290436,0.009397640824317932,0.01782698929309845,0.031067156791687,0.0006936937570571899,0.036557137966156006
TRI_G,51,pill/test/contamination/009.png,1,boundary,32x32,10,10,0.026540583372116087,0.0036201819777488707,0.00910067930817604,0.01667015254497528,0.0398368276655674,0.06541467607021331,0.0031187161803245544,0.06611897051334381
TRI_G,52,pill/test/contamination/010.png,1,abnormal_normal,32x32,11,991,0.015506013558743339,9.501352906227112e-06,0.004247091710567474,0.010797686874866486,0.02226043865084648,0.04465780779719353,0.0,0.1345762312412262
TRI_G,52,pill/test/contamination/010.png,1,defect,32x32,11,33,0.03289217276103569,0.009042030572891236,0.017547745257616043,0.029358744621276855,0.04684123396873474,0.062421619892120354,0.005820058286190033,0.070961594581604
TRI_G,52,pill/test/contamination/010.png,1,clean_defect,32x32,11,22,0.034749176014553414,0.011441528797149658,0.022075608372688293,0.03388763964176178,0.04778597503900528,0.05643308013677597,0.010631710290908813,0.06668257713317871
TRI_G,52,pill/test/contamination/010.png,1,boundary,32x32,11,11,0.02917816625400023,0.0062387846410274506,0.011933451518416405,0.02820184826850891,0.037927716970443726,0.0652712881565094,0.005820058286190033,0.070961594581604
TRI_G,53,pill/test/contamination/011.png,1,abnormal_normal,32x32,9,997,0.015195514095074674,3.725290298461914e-09,0.004196859896183014,0.010800104588270187,0.021522246301174164,0.0451283186674118,0.0,0.10281749814748764
TRI_G,53,pill/test/contamination/011.png,1,defect,32x32,9,27,0.030998575190703075,0.010077103972434998,0.024454325437545776,0.03219491243362427,0.037078872323036194,0.04679811894893646,0.007054746150970459,0.06029197573661804
TRI_G,53,pill/test/contamination/011.png,1,clean_defect,32x32,9,18,0.03311422218879064,0.01721499711275101,0.02596176043152809,0.03304348886013031,0.03987192362546921,0.05018114894628523,0.009550631046295166,0.06029197573661804
TRI_G,53,pill/test/contamination/011.png,1,boundary,32x32,9,9,0.026767281194527943,0.008755064010620118,0.01728096604347229,0.031257033348083496,0.03545186668634415,0.03892645835876465,0.007054746150970459,0.04032689332962036
TRI_G,54,pill/test/contamination/012.png,1,abnormal_normal,32x32,9,1006,0.014894442486523041,3.725290298461914e-09,0.00402033980935812,0.010797969996929169,0.020840389654040337,0.04462394118309021,0.0,0.14095358550548553
TRI_G,54,pill/test/contamination/012.png,1,defect,32x32,9,18,0.04781753569841385,0.026387569308280946,0.03769399970769882,0.04524272680282593,0.05253314599394798,0.07617345452308649,0.01913619041442871,0.10615739226341248
TRI_G,54,pill/test/contamination/012.png,1,clean_defect,32x32,9,9,0.044785271088282265,0.026498091220855714,0.03815317153930664,0.04471293091773987,0.04922395944595337,0.0652883231639862,0.01913619041442871,0.0708821713924408
TRI_G,54,pill/test/contamination/012.png,1,boundary,32x32,9,9,0.05084980030854543,0.028914958238601685,0.035785794258117676,0.04577252268791199,0.053636208176612854,0.09122394919395446,0.027667224407196045,0.10615739226341248
TRI_G,55,pill/test/contamination/013.png,1,abnormal_normal,32x32,6,1010,0.014807439553966321,7.5720250606537345e-06,0.004056078381836414,0.010580724105238914,0.02077709510922432,0.042122713476419445,0.0,0.14275453984737396
TRI_G,55,pill/test/contamination/013.png,1,defect,32x32,6,14,0.03485215774604252,0.00821915604174137,0.02726561948657036,0.037927933037281036,0.04732901230454445,0.05269895195960998,0.0012098997831344604,0.05595344305038452
TRI_G,55,pill/test/contamination/013.png,1,clean_defect,32x32,6,8,0.03786810766905546,0.014443222060799598,0.030659247189760208,0.04083292931318283,0.04937015473842621,0.05420102477073669,0.011993370950222015,0.05595344305038452
TRI_G,55,pill/test/contamination/013.png,1,boundary,32x32,6,6,0.030830891182025272,0.0075090304017066956,0.02726561948657036,0.03340759128332138,0.03931477479636669,0.04786752723157406,0.0012098997831344604,0.05045813322067261
TRI_G,56,pill/test/contamination/014.png,1,abnormal_normal,32x32,8,1010,0.01457150628015694,3.725290298461914e-09,0.0038026785477995872,0.010332241654396057,0.02075864188373089,0.04691191054880619,0.0,0.09044144302606583
TRI_G,56,pill/test/contamination/014.png,1,defect,32x32,8,14,0.02665619658572333,0.004643800109624863,0.025583699345588684,0.027832359075546265,0.036162808537483215,0.03891478627920151,0.0034318119287490845,0.039141684770584106
TRI_G,56,pill/test/contamination/014.png,1,clean_defect,32x32,8,6,0.024117442468802135,0.005305711179971695,0.014785192906856537,0.029451116919517517,0.03426530957221985,0.036162808537483215,0.0034318119287490845,0.03660401701927185
TRI_G,56,pill/test/contamination/014.png,1,boundary,32x32,8,8,0.02856026217341423,0.012306562066078186,0.02664356678724289,0.027832359075546265,0.03758188337087631,0.03901950865983963,0.0052964091300964355,0.039141684770584106
TRI_G,57,pill/test/contamination/015.png,1,abnormal_normal,32x32,11,997,0.015355109536988565,6.351917982101447e-05,0.00460129976272583,0.010712668299674988,0.020559392869472504,0.04845409244298934,0.0,0.1365630030632019
TRI_G,57,pill/test/contamination/015.png,1,defect,32x32,11,27,0.03489868204902719,0.011824174970388412,0.024561017751693726,0.03612220287322998,0.044023990631103516,0.05475436747074127,0.0061418116092681885,0.06344619393348694
TRI_G,57,pill/test/contamination/015.png,1,clean_defect,32x32,11,16,0.035792036447674036,0.009664295241236687,0.024871520698070526,0.03727969527244568,0.04663772135972977,0.05745244026184082,0.0061418116092681885,0.06344619393348694
TRI_G,57,pill/test/contamination/015.png,1,boundary,32x32,11,11,0.033599257469177246,0.02227693796157837,0.024561017751693726,0.0329933762550354,0.041115134954452515,0.04826042056083679,0.020187586545944214,0.05276396870613098
TRI_G,58,pill/test/contamination/016.png,1,abnormal_normal,32x32,6,1002,0.01399183221683724,1.862645149230957e-09,0.0030425149016082287,0.009199602529406548,0.019507596269249916,0.043875120766460836,0.0,0.097506083548069
TRI_G,58,pill/test/contamination/016.png,1,defect,32x32,6,22,0.04254454916173762,0.019087289273738862,0.03463967144489288,0.04622285068035126,0.04903065413236618,0.05891382992267608,0.018298029899597168,0.06444469094276428
TRI_G,58,pill/test/contamination/016.png,1,clean_defect,32x32,6,16,0.043344320729374886,0.025490887463092804,0.03948283940553665,0.04713808000087738,0.04877094179391861,0.05389847606420517,0.018298029899597168,0.05409684777259827
TRI_G,58,pill/test/contamination/016.png,1,boundary,32x32,6,6,0.04041182498137156,0.021290697157382965,0.030419744551181793,0.03547212481498718,0.053659774363040924,0.0631253570318222,0.018624067306518555,0.06444469094276428
TRI_G,59,pill/test/contamination/017.png,1,abnormal_normal,32x32,8,1005,0.014014543719422906,3.725290298461914e-09,0.0041518062353134155,0.010584019124507904,0.019737426191568375,0.04192144125699996,0.0,0.10650848597288132
TRI_G,59,pill/test/contamination/017.png,1,defect,32x32,8,19,0.046739540602031504,0.015302953124046326,0.029070504009723663,0.056871771812438965,0.06244261562824249,0.06916963160037994,0.005304455757141113,0.07053667306900024
TRI_G,59,pill/test/contamination/017.png,1,clean_defect,32x32,8,11,0.06054082783785733,0.04940474033355713,0.057325854897499084,0.06164604425430298,0.0641968846321106,0.06977720558643341,0.04808315634727478,0.07053667306900024
TRI_G,59,pill/test/contamination/017.png,1,boundary,32x32,8,8,0.027762770652770996,0.009192760288715362,0.01997346803545952,0.02428583800792694,0.03368169441819191,0.05283724516630171,0.005304455757141113,0.06257644295692444
TRI_G,60,pill/test/contamination/018.png,1,abnormal_normal,32x32,10,992,0.015643909462772672,3.725290298461914e-09,0.003893353044986725,0.011991478502750397,0.022797873243689537,0.044121883064508434,0.0,0.09575850516557693
TRI_G,60,pill/test/contamination/018.png,1,defect,32x32,10,32,0.020166563102975488,0.003518969938158989,0.013346564024686813,0.02149001508951187,0.028118908405303955,0.0335874542593956,7.450580596923828e-09,0.03860805928707123
TRI_G,60,pill/test/contamination/018.png,1,clean_defect,32x32,10,22,0.022752170196988365,0.007261680066585541,0.018018223345279694,0.022310614585876465,0.027832359075546265,0.033980412781238555,0.0021526217460632324,0.03860805928707123
TRI_G,60,pill/test/contamination/018.png,1,boundary,32x32,10,10,0.014478227496147156,0.0020866051316261293,0.005960341542959213,0.010052323341369629,0.02528344839811325,0.031206001341342923,7.450580596923828e-09,0.033183299005031586
TRI_G,61,pill/test/contamination/019.png,1,abnormal_normal,32x32,7,1010,0.015472709757303542,3.725290298461914e-09,0.003803616389632225,0.01068536564707756,0.02291151788085699,0.04533647876232861,0.0,0.10609042644500732
TRI_G,61,pill/test/contamination/019.png,1,defect,32x32,7,14,0.033488979297024865,0.001279798150062561,0.030725620687007904,0.03731708228588104,0.048311393707990646,0.05252353101968765,0.0,0.053559809923172
TRI_G,61,pill/test/contamination/019.png,1,clean_defect,32x32,7,7,0.045619108847209384,0.036875668168067935,0.038626328110694885,0.04889029264450073,0.051708728075027466,0.05308152735233307,0.03621354699134827,0.053559809923172
TRI_G,61,pill/test/contamination/019.png,1,boundary,32x32,7,7,0.021358849746840342,0.0005906760692596436,0.0020756423473358154,0.029539644718170166,0.0346231609582901,0.04309111982583999,0.0,0.04657469689846039
TRI_G,62,pill/test/contamination/020.png,1,abnormal_normal,32x32,10,1001,0.014405291817094256,3.725290298461914e-09,0.0042559318244457245,0.01041601411998272,0.020045205950737,0.044067494571208954,-1.862645149230957e-09,0.08772487938404083
TRI_G,62,pill/test/contamination/020.png,1,defect,32x32,10,23,0.03052488285238328,0.005020603351294994,0.012872688472270966,0.030803292989730835,0.04554169438779354,0.06151710003614425,0.004073821008205414,0.06779457628726959
TRI_G,62,pill/test/contamination/020.png,1,clean_defect,32x32,10,13,0.03122627133360276,0.009446169435977937,0.014272600412368774,0.030803292989730835,0.0481831431388855,0.06023885607719421,0.005807042121887207,0.061772748827934265
TRI_G,62,pill/test/contamination/020.png,1,boundary,32x32,10,10,0.02961307782679796,0.004460551124066114,0.010147430002689362,0.030992336571216583,0.04172961134463549,0.06136894896626471,0.004073821008205414,0.06779457628726959
TRI_G,63,pill/test/crack/000.png,1,abnormal_normal,32x32,12,1003,0.0150492945166002,8.587478660047055e-05,0.004244549199938774,0.010558314621448517,0.021506326273083687,0.04494718797504901,0.0,0.0896456241607666
TRI_G,63,pill/test/crack/000.png,1,defect,32x32,12,21,0.016391282457680928,0.0034105032682418823,0.010054714977741241,0.015018105506896973,0.02171066403388977,0.032289355993270874,0.0,0.050063326954841614
TRI_G,63,pill/test/crack/000.png,1,clean_defect,32x32,12,9,0.0225147373146481,0.013037973642349243,0.015906736254692078,0.016425758600234985,0.02568906545639038,0.04210849702358245,0.011717885732650757,0.050063326954841614
TRI_G,63,pill/test/crack/000.png,1,boundary,32x32,12,12,0.011798691314955553,0.0018757767975330355,0.005313476547598839,0.010780546814203262,0.014749463647603989,0.02662005983293056,0.0,0.032289355993270874
TRI_G,64,pill/test/crack/001.png,1,abnormal_normal,32x32,5,1015,0.015148694259504526,3.725290298461914e-09,0.003901819698512554,0.01022329181432724,0.02084055170416832,0.04800906218588349,0.0,0.12168266624212265
TRI_G,64,pill/test/crack/001.png,1,defect,32x32,5,9,0.021410864260461595,0.0013038940727710725,0.0023593157529830933,0.01895250380039215,0.03542282432317734,0.04969362318515778,0.0008185915648937225,0.05107222497463226
TRI_G,64,pill/test/crack/001.png,1,clean_defect,32x32,5,4,0.017742346972227097,0.0020809680223464965,0.0022774487733840942,0.010655909776687622,0.026120807975530624,0.04332473799586295,0.002031847834587097,0.047625720500946045
TRI_G,64,pill/test/crack/001.png,1,boundary,32x32,5,5,0.024345678091049195,0.0014557212591171265,0.004004240036010742,0.030410509556531906,0.03542282432317734,0.047942344844341275,0.0008185915648937225,0.05107222497463226
TRI_G,65,pill/test/crack/002.png,1,abnormal_normal,32x32,15,999,0.0146015506595265,3.725290298461914e-09,0.003997465595602989,0.0107041597366333,0.020244194194674492,0.041959592700004565,0.0,0.1487628072500229
TRI_G,65,pill/test/crack/002.png,1,defect,32x32,15,25,0.04322104722261429,0.0070288360118865995,0.031220316886901855,0.045676395297050476,0.054003626108169556,0.07112587094306945,0.0023037493228912354,0.08696559071540833
TRI_G,65,pill/test/crack/002.png,1,clean_defect,32x32,15,10,0.05124552845954895,0.03055737167596817,0.03900482505559921,0.050455838441848755,0.05613473057746887,0.07872750759124754,0.03001496195793152,0.08696559071540833
TRI_G,65,pill/test/crack/002.png,1,boundary,32x32,15,15,0.037871393064657845,0.0031320028007030486,0.02659572660923004,0.03997039794921875,0.04674466699361801,0.06620387136936187,0.0023037493228912354,0.07174265384674072
TRI_G,66,pill/test/crack/003.png,1,abnormal_normal,32x32,8,1013,0.015096485950806622,2.5447085499763498e-05,0.003948315978050232,0.010436303913593292,0.021225694566965103,0.04564570039510726,0.0,0.11706120520830154
TRI_G,66,pill/test/crack/003.png,1,defect,32x32,8,11,0.02041015570813959,0.002842165529727936,0.009852968156337738,0.013189315795898438,0.031615763902664185,0.0444413423538208,1.4901161193847656e-08,0.0517825186252594
TRI_G,66,pill/test/crack/003.png,1,clean_defect,32x32,8,3,0.03927941123644511,0.029770010709762575,0.033027857542037964,0.0371001660823822,0.0444413423538208,0.05031428337097168,0.028955549001693726,0.0517825186252594
TRI_G,66,pill/test/crack/003.png,1,boundary,32x32,8,8,0.013334184885025024,0.0019895203411579134,0.008695917204022408,0.011426400393247604,0.01513480395078659,0.02961933016777038,1.4901161193847656e-08,0.034275978803634644
TRI_G,67,pill/test/crack/004.png,1,abnormal_normal,32x32,8,1009,0.01654808031767976,4.3977051973343255e-05,0.004828713834285736,0.011588338762521744,0.023042164742946625,0.04976818710565563,0.0,0.0960480272769928
TRI_G,67,pill/test/crack/004.png,1,defect,32x32,8,15,0.019007446120182674,0.0027948968112468725,0.00693342462182045,0.014898627996444702,0.02325635403394699,0.0444147258996963,7.450580596923828e-09,0.07895997166633606
TRI_G,67,pill/test/crack/004.png,1,clean_defect,32x32,8,7,0.0175487505538123,0.005911433696746827,0.012643545866012573,0.019565433263778687,0.022530950605869293,0.02746663093566894,0.003992706537246704,0.028934121131896973
TRI_G,67,pill/test/crack/004.png,1,boundary,32x32,8,8,0.02028380474075675,0.0015210403129458428,0.005336805246770382,0.010608833283185959,0.024255070835351944,0.06168734878301618,7.450580596923828e-09,0.07895997166633606
TRI_G,68,pill/test/crack/005.png,1,abnormal_normal,32x32,17,993,0.0160096808864706,7.450580596923828e-09,0.004591666162014008,0.010773636400699615,0.022970862686634064,0.0474935546517372,0.0,0.1393115222454071
TRI_G,68,pill/test/crack/005.png,1,defect,32x32,17,31,0.020920520347933614,0.0020640529692173004,0.013137660920619965,0.020075231790542603,0.02940058708190918,0.04223097860813141,3.725290298461914e-09,0.04767550528049469
TRI_G,68,pill/test/crack/005.png,1,clean_defect,32x32,17,14,0.021433436444827487,0.005874575674533844,0.01571691781282425,0.02065575122833252,0.025178439915180206,0.04119118899106979,0.0016475766897201538,0.04569694399833679
TRI_G,68,pill/test/crack/005.png,1,boundary,32x32,17,17,0.020498118856373954,0.0019844241440296175,0.01143316924571991,0.018688954412937164,0.03273266553878784,0.03787379562854766,3.725290298461914e-09,0.04767550528049469
TRI_G,69,pill/test/crack/006.png,1,abnormal_normal,32x32,7,1015,0.015229520628348066,3.725290298461914e-09,0.004335434176027775,0.010291345417499542,0.0213242769241333,0.04485036581754684,0.0,0.09748632460832596
TRI_G,69,pill/test/crack/006.png,1,defect,32x32,7,9,0.03767511579725477,0.0050740927457809445,0.03506224602460861,0.038613855838775635,0.050702840089797974,0.0604900449514389,0.0032390952110290527,0.06377048790454865
TRI_G,69,pill/test/crack/006.png,1,clean_defect,32x32,7,2,0.05313611030578613,0.05094616711139679,0.05191947519779205,0.05313611030578613,0.05435274541378021,0.05532605350017548,0.050702840089797974,0.05556938052177429
TRI_G,69,pill/test/crack/006.png,1,boundary,32x32,7,7,0.03325768879481724,0.004615343362092972,0.021444417536258698,0.03520625829696655,0.04384957253932953,0.05936492830514907,0.0032390952110290527,0.06377048790454865
TRI_G,70,pill/test/crack/007.png,1,abnormal_normal,32x32,9,1011,0.015593122242296779,0.0001317281275987625,0.004847011063247919,0.011533841490745544,0.022114282473921776,0.04638493061065674,0.0,0.1109895184636116
TRI_G,70,pill/test/crack/007.png,1,defect,32x32,9,13,0.019353296894293565,0.0,0.002408839762210846,0.0154733806848526,0.030227303504943848,0.04666160345077514,0.0,0.048816829919815063
TRI_G,70,pill/test/crack/007.png,1,clean_defect,32x32,9,4,0.023463912308216095,0.0027605339884758,0.013802669942378998,0.024315431714057922,0.03397667407989502,0.042975163459777824,0.0,0.045224785804748535
TRI_G,70,pill/test/crack/007.png,1,boundary,32x32,9,9,0.017526356710327998,0.00019308626651763918,0.002408839762210846,0.011008486151695251,0.02955538034439087,0.046159917116165156,0.0,0.048816829919815063
TRI_G,71,pill/test/crack/008.png,1,abnormal_normal,32x32,15,1000,0.015936885035596787,0.00021787586156278853,0.0047524357214570045,0.011546922847628593,0.02194802463054657,0.046505706384778,0.0,0.11591411381959915
TRI_G,71,pill/test/crack/008.png,1,defect,32x32,15,24,0.026532676070928574,0.007265122607350349,0.012793118134140968,0.025629568845033646,0.03252776339650154,0.06245094314217567,0.0009508766233921051,0.0647599846124649
TRI_G,71,pill/test/crack/008.png,1,clean_defect,32x32,15,9,0.026167184942298465,0.009577964246273041,0.015449360013008118,0.024572081863880157,0.029174894094467163,0.05303906500339507,0.008391477167606354,0.061385974287986755
TRI_G,71,pill/test/crack/008.png,1,boundary,32x32,15,15,0.02675197074810664,0.005231710895895959,0.012260081246495247,0.026687055826187134,0.03370272368192673,0.06327521055936813,0.0009508766233921051,0.0647599846124649
TRI_G,72,pill/test/crack/009.png,1,abnormal_normal,32x32,12,997,0.015214108392117972,1.862645149230957e-09,0.0041222162544727325,0.010983072221279144,0.021766409277915955,0.0449144661426544,0.0,0.09407056868076324
TRI_G,72,pill/test/crack/009.png,1,defect,32x32,12,27,0.03418211031843115,0.00529838465154171,0.019710496068000793,0.031541913747787476,0.04948924481868744,0.0648514449596405,0.0002829842269420624,0.06746584177017212
TRI_G,72,pill/test/crack/009.png,1,clean_defect,32x32,12,15,0.04013982713222504,0.015522894263267518,0.026777952909469604,0.04409340023994446,0.0505204051733017,0.06311203837394713,0.0072463154792785645,0.06615599989891052
TRI_G,72,pill/test/crack/009.png,1,boundary,32x32,12,12,0.026734964301188786,0.0025822993367910388,0.01699335128068924,0.020449556410312653,0.034192368388175964,0.059515678882598864,0.0002829842269420624,0.06746584177017212
TRI_G,73,pill/test/crack/010.png,1,abnormal_normal,32x32,13,990,0.015114853754075187,0.00015694778412580492,0.004419201053678989,0.010941693559288979,0.020387454889714718,0.04646949805319309,0.0,0.1024300679564476
TRI_G,73,pill/test/crack/010.png,1,defect,32x32,13,34,0.029795749770367846,0.006030345894396306,0.019718309864401817,0.02718012034893036,0.03820862993597984,0.06391797587275504,0.0,0.06934395432472229
TRI_G,73,pill/test/crack/010.png,1,clean_defect,32x32,13,21,0.029930662186372848,0.010132908821105957,0.02275875210762024,0.02718532085418701,0.03511585295200348,0.05490565299987793,0.009469151496887207,0.05585479736328125
TRI_G,73,pill/test/crack/010.png,1,boundary,32x32,13,13,0.029577814329129,0.0021207109093666077,0.007526475936174393,0.022942665964365005,0.04661932587623596,0.06765772104263305,0.0,0.06934395432472229
TRI_G,74,pill/test/crack/011.png,1,abnormal_normal,32x32,12,1001,0.015228323903135754,3.725290298461914e-09,0.0044068507850170135,0.01159416139125824,0.021724320948123932,0.042947396636009216,0.0,0.10845866054296494
TRI_G,74,pill/test/crack/011.png,1,defect,32x32,12,23,0.03307168833587481,0.008708273619413376,0.020935475826263428,0.030902624130249023,0.04692581295967102,0.05814087390899657,0.005369372665882111,0.06172725558280945
TRI_G,74,pill/test/crack/011.png,1,clean_defect,32x32,12,11,0.03992868011648005,0.023960039019584656,0.030125901103019714,0.04218459129333496,0.04692581295967102,0.055028319358825684,0.0215451717376709,0.05891901254653931
