method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DUP_G,364,03/test/ok/0323.bmp,0,normal_image,32x42,0,1344,0.0066202685820393355,0.0,0.0003661871887743473,0.004101932048797607,0.009995021857321262,0.02208098098635673,0.0,0.050516366958618164
DUP_G,365,03/test/ok/0324.bmp,0,normal_image,32x42,0,1344,0.0061223710281843695,0.0,0.0003414007369428873,0.003494979813694954,0.009106552228331566,0.02215544749051331,0.0,0.05155801400542259
DUP_G,366,03/test/ok/0325.bmp,0,normal_image,32x42,0,1344,0.0066620504870419,0.0,0.0005259420722723007,0.003953974694013596,0.009709794074296951,0.02201446294784546,0.0,0.09088046848773956
DUP_G,367,03/test/ok/0326.bmp,0,normal_image,32x42,0,1344,0.0060833620815780405,0.0,0.00033405888825654984,0.003078075125813484,0.009027224034070969,0.021818609535694086,0.0,0.05101277679204941
DUP_G,368,03/test/ok/0327.bmp,0,normal_image,32x42,0,1344,0.00583553984662493,0.0,0.0004403053317219019,0.0036158710718154907,0.00871956441551447,0.019888023845851404,0.0,0.06172487139701843
DUP_G,369,03/test/ok/0328.bmp,0,normal_image,32x42,0,1344,0.0064837125430044365,0.0,0.0001273900270462036,0.003910023719072342,0.0097994739189744,0.022189179249107828,0.0,0.0628272294998169
DUP_G,370,03/test/ok/0329.bmp,0,normal_image,32x42,0,1344,0.0058379510895368485,0.0,0.00035520410165190697,0.003395369276404381,0.008458715863525867,0.020311854034662225,0.0,0.053063176572322845
DUP_G,371,03/test/ok/0330.bmp,0,normal_image,32x42,0,1344,0.00672971058780344,0.0,0.0005420655943453312,0.00373801589012146,0.009813115000724792,0.02320125009864568,0.0,0.06425410509109497
DUP_G,372,03/test/ok/0331.bmp,0,normal_image,32x42,0,1344,0.005987616104296952,0.0,0.00034925807267427444,0.0034698545932769775,0.009281019680202007,0.020099382102489467,0.0,0.04396442696452141
DUP_G,373,03/test/ok/0332.bmp,0,normal_image,32x42,0,1344,0.006635689975761731,0.0,0.00035425531677901745,0.003903508186340332,0.00992369931191206,0.022040046192705626,0.0,0.06405586004257202
DUP_G,374,03/test/ok/0333.bmp,0,normal_image,32x42,0,1344,0.00653952535607719,0.0,0.0003950835671275854,0.003961145877838135,0.009716113097965717,0.021478120610117907,0.0,0.05465032532811165
DUP_G,375,03/test/ok/0334.bmp,0,normal_image,32x42,0,1344,0.0068422932190948076,0.0,0.0003367614699527621,0.004167178645730019,0.010042657144367695,0.024023152142763113,0.0,0.06005122512578964
DUP_G,376,03/test/ok/0335.bmp,0,normal_image,32x42,0,1344,0.006350546587435972,0.0,0.0003000649157911539,0.0036534471437335014,0.009253612719476223,0.022198427096009245,0.0,0.05060692876577377
DUP_G,377,03/test/ok/0336.bmp,0,normal_image,32x42,0,1344,0.00631676395408119,0.0,0.0003921488532796502,0.003605615347623825,0.009000006131827831,0.022063091769814476,0.0,0.06273414939641953
DUP_G,378,03/test/ok/0337.bmp,0,normal_image,32x42,0,1344,0.006431731176278498,0.0,0.0004102239618077874,0.004210661165416241,0.009510153904557228,0.021138561517000144,0.0,0.05845687538385391
DUP_G,379,03/test/ok/0338.bmp,0,normal_image,32x42,0,1344,0.006080886704737731,0.0,0.00037525594234466553,0.003492186078801751,0.008900560438632965,0.02079551592469215,0.0,0.05214677006006241
DUP_G,380,03/test/ok/0339.bmp,0,normal_image,32x42,0,1344,0.006861605072030909,0.0,0.0003187458496540785,0.004538057371973991,0.010431626811623573,0.022550570033490654,0.0,0.06045015528798103
DUP_G,381,03/test/ok/0340.bmp,0,normal_image,32x42,0,1344,0.006237295338082947,0.0,0.00042233907151967287,0.00374564528465271,0.009165065363049507,0.020880523324012745,0.0,0.05951889604330063
DUP_G,382,03/test/ok/0341.bmp,0,normal_image,32x42,0,1344,0.0061384255881248035,0.0,0.0003571907291188836,0.003764260560274124,0.008906050585210323,0.02088444763794541,0.0,0.05605696141719818
DUP_G,383,03/test/ok/0342.bmp,0,normal_image,32x42,0,1344,0.005888269088072342,0.0,0.0003395077073946595,0.0031937453895807266,0.008518338203430176,0.020926428213715532,0.0,0.048607610166072845
DUP_G,384,03/test/ok/0343.bmp,0,normal_image,32x42,0,1344,0.006333186177861145,0.0,0.0005169908981770277,0.00396108441054821,0.009463596157729626,0.021106790006160718,0.0,0.06634312123060226
DUP_G,385,03/test/ok/0344.bmp,0,normal_image,32x42,0,1344,0.0071221405166960764,0.0,0.0005760291824117303,0.004783174023032188,0.01056879572570324,0.022526992857456202,0.0,0.05250635743141174
DUP_G,386,03/test/ok/0345.bmp,0,normal_image,32x42,0,1344,0.006876585769142756,0.0,0.0004890614654868841,0.004246213939040899,0.010417269542813301,0.023630159720778462,0.0,0.04911446571350098
DUP_G,387,03/test/ok/0346.bmp,0,normal_image,32x42,0,1344,0.00643788343066782,0.0,0.0005124206654727459,0.003946725279092789,0.009980874136090279,0.02143168319016693,0.0,0.04445602744817734
DUP_G,388,03/test/ok/0347.bmp,0,normal_image,32x42,0,1344,0.006155467842940457,0.0,0.000337352161295712,0.003436387749388814,0.009147482924163342,0.021852821111679074,0.0,0.047964613884687424
DUP_G,389,03/test/ok/0348.bmp,0,normal_image,32x42,0,1344,0.00594154257859849,0.0,0.00032458704663440585,0.003200341947376728,0.008645973168313503,0.02124510072171688,0.0,0.05372818559408188
DUP_G,390,03/test/ok/0349.bmp,0,normal_image,32x42,0,1344,0.006150004657250801,0.0,0.000367808504961431,0.004016537219285965,0.009289844892919064,0.01938997283577919,0.0,0.06157894432544708
DUP_G,391,03/test/ok/0350.bmp,0,normal_image,32x42,0,1344,0.007566621820972484,0.00028110528364777565,0.0013306639157235622,0.0048993732780218124,0.010692555457353592,0.023208125866949536,0.0,0.0608828142285347
DUP_G,392,03/test/ok/0351.bmp,0,normal_image,32x42,0,1344,0.007207243015467871,0.0,0.00030707695987075567,0.004519273526966572,0.011153241619467735,0.0235244147479534,0.0,0.06650078296661377
DUP_G,393,03/test/ok/0352.bmp,0,normal_image,32x42,0,1344,0.006237583280207694,0.0,0.0005139753920957446,0.0033371858298778534,0.009080593474209309,0.021776297315955154,0.0,0.05715944617986679
DUP_G,394,03/test/ok/0353.bmp,0,normal_image,32x42,0,1344,0.005975045163376351,0.0,0.00035543739795684814,0.0032030760776251554,0.00899579469114542,0.02007240448147058,0.0,0.07125648111104965
DUP_G,395,03/test/ok/0354.bmp,0,normal_image,32x42,0,1344,0.006223478960843447,0.0,0.00035752332769334316,0.003518739715218544,0.009144982323050499,0.020984920114278792,0.0,0.06195537745952606
DUP_G,396,03/test/ok/0355.bmp,0,normal_image,32x42,0,1344,0.006333376961785169,0.0,0.0002529961057007313,0.003798038698732853,0.009018922224640846,0.02261555213481187,0.0,0.06085754185914993
DUP_G,397,03/test/ok/0356.bmp,0,normal_image,32x42,0,1344,0.006671900445369482,0.0,0.0005154511891305447,0.004270656034350395,0.010101458989083767,0.02164460495114324,0.0,0.05947455018758774
DUP_G,398,03/test/ok/0357.bmp,0,normal_image,32x42,0,1344,0.006362299481094981,0.0,0.0005483031272888184,0.0037268782034516335,0.009560804814100266,0.020784991234540938,0.0,0.05404376983642578
DUP_G,399,03/test/ok/0358.bmp,0,normal_image,32x42,0,1344,0.006305628355871055,0.0,0.00038481736555695534,0.0036981794983148575,0.00922694057226181,0.02238925136625766,0.0,0.05654898285865784
DUP_G,400,03/test/ok/0359.bmp,0,normal_image,32x42,0,1344,0.007587327066998807,0.0,0.0005711116828024387,0.004710406064987183,0.01154818944633007,0.025245786458253854,0.0,0.07211028039455414
DUP_G,401,03/test/ok/0360.bmp,0,normal_image,32x42,0,1344,0.0058983825391416235,0.0,0.0002967208856716752,0.003248114138841629,0.009040191769599915,0.020761992409825306,0.0,0.06281062215566635
DUP_G,402,03/test/ok/0361.bmp,0,normal_image,32x42,0,1344,0.006445610154991127,0.0,0.00045112776570022106,0.0037769880145788193,0.009308014065027237,0.022629115171730513,0.0,0.08627231419086456
DUP_G,403,03/test/ok/0362.bmp,0,normal_image,32x42,0,1344,0.0067367146374246135,0.0,0.00037379609420895576,0.004327675327658653,0.010578032582998276,0.02202072851359844,0.0,0.07745639979839325
DUP_G,404,03/test/ok/0363.bmp,0,normal_image,32x42,0,1344,0.006143644533689699,0.0,0.0004260293208062649,0.003623584285378456,0.008897053077816963,0.021124239265918724,0.0,0.05291198194026947
DUP_G,405,03/test/ok/0364.bmp,0,normal_image,32x42,0,1344,0.0078682299986429,0.0,0.0004892090801149607,0.005167970433831215,0.012171135284006596,0.024537516012787777,0.0,0.07894912362098694
DUP_G,406,03/test/ok/0365.bmp,0,normal_image,32x42,0,1344,0.006804430302249135,0.0,0.00036662304773926735,0.004206269979476929,0.010306390933692455,0.023199401795864102,0.0,0.07007090747356415
DUP_G,407,03/test/ok/0366.bmp,0,normal_image,32x42,0,1344,0.0068256688446126645,0.0,0.0003812164068222046,0.004001389257609844,0.009918068535625935,0.02409495003521442,0.0,0.0696149542927742
DUP_G,408,03/test/ok/0367.bmp,0,normal_image,32x42,0,1344,0.006486088355554135,0.0,0.0006787084275856614,0.003860810771584511,0.009604186750948429,0.02152416296303272,0.0,0.08747290074825287
DUP_G,409,03/test/ok/0368.bmp,0,normal_image,32x42,0,1344,0.006326021777481185,0.0,0.00034040218451991677,0.0038993358612060547,0.00968957506120205,0.02058202680200338,0.0,0.05208618938922882
DUP_G,410,03/test/ok/0369.bmp,0,normal_image,32x42,0,1344,0.006310622699294029,0.0,0.0004047006368637085,0.0038998518139123917,0.009126761928200722,0.020502786710858343,0.0,0.05705034360289574
DUP_G,411,03/test/ok/0370.bmp,0,normal_image,32x42,0,1344,0.006416337534617577,0.0,0.0002633581170812249,0.0036416668444871902,0.009625422768294811,0.022869036905467505,0.0,0.07713042199611664
DUP_G,412,03/test/ok/0371.bmp,0,normal_image,32x42,0,1344,0.00664909265928838,0.0,0.000537305953912437,0.004399435594677925,0.009890684857964516,0.021912184450775384,0.0,0.05570767819881439
DUP_G,413,03/test/ok/0372.bmp,0,normal_image,32x42,0,1344,0.006576680387384147,0.0,0.0004852531710639596,0.00369870662689209,0.010114341974258423,0.02239108681678772,0.0,0.054638586938381195
DUP_G,414,03/test/ok/0373.bmp,0,normal_image,32x42,0,1344,0.0064560867304819455,0.0,0.00026742066256701946,0.003807365894317627,0.009860238060355186,0.021419433876872063,0.0,0.05905655771493912
DUP_G,415,03/test/ok/0374.bmp,0,normal_image,32x42,0,1344,0.006496746647739894,0.0,0.000527913449332118,0.004277894273400307,0.009409153833985329,0.021240126341581334,0.0,0.05136951804161072
DUP_G,416,03/test/ok/0375.bmp,0,normal_image,32x42,0,1344,0.005826889340823982,0.0,0.000349745387211442,0.0033304914832115173,0.008228709921240807,0.020893654972314834,0.0,0.069973886013031
DUP_G,417,03/test/ok/0376.bmp,0,normal_image,32x42,0,1344,0.006265525312950818,0.0,0.00029984128195792437,0.003611326217651367,0.009193588979542255,0.022949629276990888,0.0,0.06487242877483368
DUP_G,418,03/test/ok/0377.bmp,0,normal_image,32x42,0,1344,0.006117947530410241,0.0,0.0003607780672609806,0.0039073750376701355,0.00898837111890316,0.020439814403653136,0.0,0.0609782375395298
DUP_G,419,03/test/ok/0378.bmp,0,normal_image,32x42,0,1344,0.0069578020764830785,0.0,0.0006752018816769123,0.00459526851773262,0.01059032790362835,0.02226159907877445,0.0,0.06229232996702194
DUP_G,420,03/test/ok/0379.bmp,0,normal_image,32x42,0,1344,0.006413020229610126,0.0,0.00021975720301270485,0.004083506762981415,0.00919710099697113,0.02161747328937053,0.0,0.05611587315797806
DUP_G,421,03/test/ok/0380.bmp,0,normal_image,32x42,0,1344,0.006944990342162782,0.0,0.00039904634468257427,0.004502306692302227,0.011112112551927567,0.022489918954670424,0.0,0.05651722475886345
DUP_G,422,03/test/ok/0381.bmp,0,normal_image,32x42,0,1344,0.006692345510340861,0.0,0.00032880937214940786,0.004329236224293709,0.009962007403373718,0.022026205807924255,0.0,0.05836216360330582
DUP_G,423,03/test/ok/0382.bmp,0,normal_image,32x42,0,1344,0.006551269970389383,0.0,0.00035010965075343847,0.003911098465323448,0.009695017710328102,0.022235297039151187,0.0,0.07531692832708359
DUP_G,424,03/test/ok/0383.bmp,0,normal_image,32x42,0,1344,0.006826358325356739,0.0,0.0004933991003781557,0.004284420982003212,0.010387509129941463,0.021794920600950698,0.0,0.06124691665172577
DUP_G,425,03/test/ok/0384.bmp,0,normal_image,32x42,0,1344,0.006679520537242449,0.0,0.00033668638207018375,0.003798607736825943,0.010049071162939072,0.02216330301016569,0.0,0.05311769247055054
DUP_G,426,03/test/ok/0385.bmp,0,normal_image,32x42,0,1344,0.005743613947353359,0.0,0.0003119688481092453,0.0031822510063648224,0.008830062113702297,0.0197141483426094,0.0,0.05823909491300583
DUP_G,427,03/test/ok/0386.bmp,0,normal_image,32x42,0,1344,0.005754103928276371,0.0,0.00036954041570425034,0.0029493067413568497,0.00817082729190588,0.02138118147850036,0.0,0.0548824667930603
DUP_G,428,03/test/ok/0387.bmp,0,normal_image,32x42,0,1344,0.006277978808741734,0.0,0.0002562752924859524,0.00355524942278862,0.00928632915019989,0.021679754741489882,0.0,0.08337563276290894
DUP_G,429,03/test/ok/0388.bmp,0,normal_image,32x42,0,1344,0.006592476991153532,0.0,0.0005909649189561605,0.003951333463191986,0.009484376758337021,0.021626136079430567,0.0,0.07870082557201385
DUP_G,430,03/test/ok/0389.bmp,0,normal_image,32x42,0,1344,0.0062080170237528536,0.0,0.00027351081371307373,0.0034553315490484238,0.009072120301425457,0.023100208863615985,0.0,0.05927377939224243
DUP_G,431,03/test/ok/0390.bmp,0,normal_image,32x42,0,1344,0.0062819012683965935,0.0,0.0005759745836257935,0.0035171732306480408,0.009529037401080132,0.021501699835062005,0.0,0.04988258332014084
DUP_G,432,03/test/ok/0391.bmp,0,normal_image,32x42,0,1344,0.00625581529129704,0.0,0.00045224028872326016,0.0036104898899793625,0.009386514313519001,0.021803817152976985,0.0,0.07072571665048599
DUP_G,433,03/test/ok/0392.bmp,0,normal_image,32x42,0,1344,0.006632958638095131,0.0,0.0004394352436065674,0.0041837021708488464,0.009834839031100273,0.02199610173702239,0.0,0.05702623352408409
DUP_G,434,03/test/ok/0393.bmp,0,normal_image,32x42,0,1344,0.00639937372796426,0.0,0.00039406120777130127,0.003466963768005371,0.009526423178613186,0.02274834029376506,0.0,0.05516783893108368
DUP_G,435,03/test/ok/0394.bmp,0,normal_image,32x42,0,1344,0.006732255294212207,0.0,0.0006669709691777825,0.004117805510759354,0.010250583291053772,0.022578775510191915,0.0,0.0688231885433197
DUP_G,436,03/test/ok/0395.bmp,0,normal_image,32x42,0,1344,0.005921479283729457,0.0,0.0005235224962234497,0.0032238252460956573,0.00878692977130413,0.020621655508875847,0.0,0.08534784615039825
DUP_G,437,03/test/ok/0396.bmp,0,normal_image,32x42,0,1344,0.006095574019647236,0.0,0.0004018894396722317,0.003655938431620598,0.00925356149673462,0.02092846781015396,0.0,0.05589485913515091
DUP_G,438,03/test/ok/0397.bmp,0,normal_image,32x42,0,1344,0.00564385241384679,0.0,0.00018715369515120983,0.0029199328273534775,0.008511235937476158,0.02059410437941551,0.0,0.060519538819789886
DUP_G,439,03/test/ok/0398.bmp,0,normal_image,32x42,0,1344,0.00641049171471899,0.0,0.0004070964641869068,0.003923753974959254,0.009965606033802032,0.021250872779637574,0.0,0.050214849412441254
DUP_G,440,03/test/ok/0399.bmp,0,normal_image,32x42,0,1344,0.008377047306740201,0.0,0.0008290160913020372,0.005392609164118767,0.013087177649140358,0.027206532657146443,0.0,0.07064078003168106
TRI_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.010052046931252397,4.2319297790527935e-07,0.0020745396614074707,0.007887385785579681,0.015556059777736664,0.027042497694492337,0.0,0.09973350167274475
TRI_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.02150677206615607,0.002926437556743622,0.010265223681926727,0.02334672212600708,0.029155448079109192,0.038557526469230656,0.0002783536911010742,0.04322981834411621
TRI_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.025946173816919327,0.008082783222198487,0.01984398066997528,0.027566328644752502,0.03622743487358093,0.039590708911418915,0.0002783536911010742,0.04322981834411621
TRI_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.01683371759166843,0.0029264375567436217,0.006872456520795822,0.017275720834732056,0.025367513298988342,0.03001360595226287,0.001459859311580658,0.03327396512031555
TRI_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.011564507797849455,0.000437811017036438,0.003024192526936531,0.010331951081752777,0.01773635670542717,0.02855526283383369,0.0,0.054404646158218384
TRI_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.01860267627147996,0.0012482941150665286,0.013053268194198608,0.019673466682434082,0.024731650948524475,0.03236699700355529,0.0,0.034509897232055664
TRI_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.0186573621527902,0.004526472091674805,0.013053268194198608,0.01758936047554016,0.025794178247451782,0.03222057819366455,0.0,0.0342678427696228
TRI_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.018523381743580102,0.0009604484774172307,0.013797629624605179,0.021924376487731934,0.024687204509973526,0.031532288342714314,7.558055222034454e-05,0.034509897232055664
TRI_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.010127295056641426,0.00022290274500846863,0.0025487164966762066,0.008444167673587799,0.015308134257793427,0.027075970172882078,0.0,0.05297812074422836
TRI_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.012031988307301487,0.004220569506287575,0.0075921062380075455,0.011911943554878235,0.015346694737672806,0.021418830379843712,0.0009521692991256714,0.03327324986457825
TRI_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.011811222384373347,0.004828436672687531,0.008393026888370514,0.011505424976348877,0.015005424618721008,0.020764369145035738,0.0022378861904144287,0.029397577047348022
TRI_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.012286718218372418,0.0031281132251024246,0.007057609036564827,0.012538764625787735,0.01543443650007248,0.020765185356140137,0.0009521692991256714,0.03327324986457825
TRI_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.010702631083240335,1.1641532182693481e-09,0.0011748282704502344,0.00816330686211586,0.01755468361079693,0.029768073931336403,0.0,0.06289229542016983
TRI_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.0246613008965706,0.008911705389618874,0.018575936555862427,0.023499995470046997,0.029933657497167587,0.04463797509670257,0.0012549608945846558,0.06642872095108032
TRI_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,19,39,0.025564720424321983,0.013194578886032106,0.01910540461540222,0.023866593837738037,0.030095145106315613,0.04451100826263428,0.009255833923816681,0.06642872095108032
TRI_G,3,03/test/ko/0003.bmp,1,boundary,32x42,19,19,0.022806913444870396,0.0029559507966041565,0.013638164848089218,0.022082209587097168,0.029828153550624847,0.0416255474090576,0.0012549608945846558,0.04918202757835388
TRI_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,31,1255,0.010509630977973876,5.774199962615983e-09,0.001248062588274479,0.007762037217617035,0.016035251319408417,0.03172209411859511,0.0,0.06904976069927216
TRI_G,4,03/test/ko/0004.bmp,1,defect,32x42,31,89,0.021842910834912504,0.0032670162618160248,0.012865602970123291,0.020715519785881042,0.031261324882507324,0.040655732154846184,0.0,0.06195226311683655
TRI_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,31,58,0.023254562811604863,0.005581007897853852,0.012941088527441025,0.023500993847846985,0.034440778195858,0.043061922490596774,0.0019279122352600098,0.06195226311683655
TRI_G,4,03/test/ko/0004.bmp,1,boundary,32x42,31,31,0.01920175552368164,0.0027606580406427383,0.012742571532726288,0.020376086235046387,0.02488003298640251,0.0339399017393589,0.0,0.035659998655319214
TRI_G,5,03/test/ko/0005.bmp,1,abnormal_normal,32x42,21,1279,0.010679062401280215,0.00021773800253868108,0.0016298992559313774,0.008689507842063904,0.015742028132081032,0.031163250654935828,0.0,0.06974446028470993
TRI_G,5,03/test/ko/0005.bmp,1,defect,32x42,21,65,0.022172906020512948,0.004328137636184693,0.014714721590280533,0.02216222882270813,0.02831822633743286,0.04005623459815978,7.450580596923828e-09,0.04365237057209015
TRI_G,5,03/test/ko/0005.bmp,1,clean_defect,32x42,21,44,0.024865267205644737,0.011735322326421738,0.01958072930574417,0.024763092398643494,0.030238904058933258,0.041707612574100494,0.005961954593658447,0.04365237057209015
TRI_G,5,03/test/ko/0005.bmp,1,boundary,32x42,21,21,0.016531768299284436,0.0003491044044494629,0.011194601655006409,0.016705438494682312,0.024077802896499634,0.031001374125480652,7.450580596923828e-09,0.035253942012786865
TRI_G,6,03/test/ko/0006.bmp,1,abnormal_normal,32x42,16,1284,0.009719164265215258,0.0002184148877859116,0.0016456102021038532,0.007212607190012932,0.015087319537997246,0.02875087652355432,0.0,0.05190589278936386
TRI_G,6,03/test/ko/0006.bmp,1,defect,32x42,16,60,0.020591037968794506,0.006174682080745697,0.013033553957939148,0.01876826584339142,0.027874954044818878,0.03824595417827368,0.002457723021507263,0.05524054169654846
TRI_G,6,03/test/ko/0006.bmp,1,clean_defect,32x42,16,44,0.02271819935942238,0.007602519169449806,0.013983123004436493,0.022906646132469177,0.029245413839817047,0.03859274294227362,0.002457723021507263,0.05524054169654846
TRI_G,6,03/test/ko/0006.bmp,1,boundary,32x42,16,16,0.014741344144567847,0.005412546917796135,0.008709173649549484,0.013363093137741089,0.01891393307596445,0.030354686081409454,0.002832457423210144,0.032317012548446655
TRI_G,7,03/test/ko/0007.bmp,1,abnormal_normal,32x42,29,1264,0.010127790018222059,9.313225746154785e-10,0.0008432280737906694,0.007645677775144577,0.01606966182589531,0.03056608960032461,0.0,0.057952187955379486
TRI_G,7,03/test/ko/0007.bmp,1,defect,32x42,29,80,0.022859573364257812,0.002875199727714062,0.015543133020401001,0.022073980420827866,0.0309249609708786,0.04176440946757794,3.725290298461914e-09,0.05513237416744232
TRI_G,7,03/test/ko/0007.bmp,1,clean_defect,32x42,29,51,0.02619188381176369,0.011657610535621643,0.01946483552455902,0.025802940130233765,0.03310106694698334,0.04186386242508888,0.004202723503112793,0.050695180892944336
TRI_G,7,03/test/ko/0007.bmp,1,boundary,32x42,29,29,0.016999303266919893,0.0017134144902229312,0.006507106125354767,0.017256706953048706,0.024209201335906982,0.03549733161926268,3.725290298461914e-09,0.05513237416744232
TRI_G,8,03/test/ko/0008.bmp,1,abnormal_normal,32x42,15,1287,0.010546623375310208,0.00014542341232299806,0.0015159044414758682,0.007607877254486084,0.01612173020839691,0.031547496467828756,0.0,0.06826338171958923
TRI_G,8,03/test/ko/0008.bmp,1,defect,32x42,15,57,0.024158521702415066,0.009473928809165954,0.017018526792526245,0.023669302463531494,0.031911566853523254,0.03967860937118528,0.0032820776104927063,0.047788918018341064
TRI_G,8,03/test/ko/0008.bmp,1,clean_defect,32x42,15,42,0.026157196433771224,0.012300394475460052,0.019027523696422577,0.025286927819252014,0.03245292603969574,0.038664111495018,0.009496867656707764,0.047788918018341064
TRI_G,8,03/test/ko/0008.bmp,1,boundary,32x42,15,15,0.018562232454617817,0.006630853563547135,0.010490968823432922,0.015791863203048706,0.02271135151386261,0.03736685514450072,0.0032820776104927063,0.04687666893005371
TRI_G,9,03/test/ko/0009.bmp,1,abnormal_normal,32x42,25,1290,0.010061204302406241,0.0001354740932583809,0.0014265605714172125,0.008290786296129227,0.015406407415866852,0.02839335761964321,0.0,0.06326327472925186
TRI_G,9,03/test/ko/0009.bmp,1,defect,32x42,25,54,0.015209679388337664,0.002477755770087242,0.009013224393129349,0.013813301920890808,0.02034570276737213,0.030134586989879572,0.0,0.03934955596923828
TRI_G,9,03/test/ko/0009.bmp,1,clean_defect,32x42,25,29,0.016649695305988706,0.0058431833982467655,0.010821588337421417,0.015417829155921936,0.02010573446750641,0.035072967410087585,0.0030138641595840454,0.03934955596923828
TRI_G,9,03/test/ko/0009.bmp,1,boundary,32x42,25,25,0.013539260923862458,0.0004781469702720646,0.006609983742237091,0.012472845613956451,0.020527184009552002,0.0270457237958908,0.0,0.0279913991689682
TRI_G,10,03/test/ko/0010.bmp,1,abnormal_normal,32x42,10,1325,0.009862834178614166,0.00010966528207063677,0.001561840996146202,0.0076440200209617615,0.01488184928894043,0.02848929911851883,0.0,0.06230509281158447
TRI_G,10,03/test/ko/0010.bmp,1,defect,32x42,10,19,0.026314005647834978,0.00443335622549057,0.01803496479988098,0.026166528463363647,0.03223772346973419,0.04979639053344725,0.0,0.05714955925941467
TRI_G,10,03/test/ko/0010.bmp,1,clean_defect,32x42,10,9,0.027412758933173284,0.006955349445343018,0.01868155598640442,0.0227167010307312,0.031110316514968872,0.05388148427009582,0.0,0.05714955925941467
TRI_G,10,03/test/ko/0010.bmp,1,boundary,32x42,10,10,0.025325127691030503,0.006115723960101604,0.015482714399695396,0.026648355647921562,0.03217826038599014,0.04464126862585544,0.004925951361656189,0.04628332704305649
TRI_G,11,03/test/ko/0011.bmp,1,abnormal_normal,32x42,12,1312,0.011233371624257416,6.525092758238314e-05,0.0020698122680187225,0.009331349283456802,0.016903093084692955,0.03125353157520296,0.0,0.06834962964057922
TRI_G,11,03/test/ko/0011.bmp,1,defect,32x42,12,32,0.013615412171930075,0.0031512971967458726,0.008647484704852104,0.012524057179689407,0.01687765121459961,0.026103636622428893,0.0008273422718048096,0.03478977084159851
TRI_G,11,03/test/ko/0011.bmp,1,clean_defect,32x42,12,20,0.014974969252943993,0.004661834239959717,0.009431956335902214,0.015082389116287231,0.01853344589471817,0.028286740183830265,0.0008273422718048096,0.03478977084159851
TRI_G,11,03/test/ko/0011.bmp,1,boundary,32x42,12,12,0.011349483703573545,0.003987227752804756,0.007995620369911194,0.011895991861820221,0.014090387150645256,0.018604834377765656,0.001058422029018402,0.019056856632232666
TRI_G,12,03/test/ko/0012.bmp,1,abnormal_normal,32x42,11,1320,0.010453839082919964,4.738289862871174e-05,0.0016088637057691813,0.00883333757519722,0.016293294727802277,0.028495286032557486,0.0,0.06257574260234833
TRI_G,12,03/test/ko/0012.bmp,1,defect,32x42,11,24,0.015071654925122857,0.003292343486100436,0.00993211381137371,0.013711955398321152,0.020245501771569252,0.028075743466615666,0.001362185925245285,0.038199618458747864
TRI_G,12,03/test/ko/0012.bmp,1,clean_defect,32x42,11,13,0.017171615591415994,0.008312061429023743,0.01206788420677185,0.01454809308052063,0.02168598771095276,0.03253559768199919,0.00792461633682251,0.038199618458747864
TRI_G,12,03/test/ko/0012.bmp,1,boundary,32x42,11,11,0.012589883228594606,0.0019185347482562065,0.009160052984952927,0.012746542692184448,0.017189618200063705,0.022100862115621567,0.001362185925245285,0.022224992513656616
TRI_G,13,03/test/ko/0013.bmp,1,abnormal_normal,32x42,33,1266,0.01035876617374084,2.4409033358097076e-05,0.0011559133417904377,0.009110571816563606,0.016270626336336136,0.02793939784169197,0.0,0.08330285549163818
TRI_G,13,03/test/ko/0013.bmp,1,defect,32x42,33,78,0.017257475891174413,0.005915101245045662,0.011913619935512543,0.016620948910713196,0.02157730609178543,0.029109138250350938,0.001345813274383545,0.042901068925857544
TRI_G,13,03/test/ko/0013.bmp,1,clean_defect,32x42,33,45,0.01854516797595554,0.007364675402641296,0.014125615358352661,0.018104374408721924,0.025163739919662476,0.030186659097671504,0.001345813274383545,0.042901068925857544
TRI_G,13,03/test/ko/0013.bmp,1,boundary,32x42,33,33,0.015501532139200153,0.005911679565906524,0.01100468635559082,0.014695927500724792,0.018469996750354767,0.02738021910190582,0.004664123058319092,0.036281853914260864
