method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
TRI_G,25,03/test/ko/0025.bmp,1,clean_defect,32x42,22,55,0.017927048423073508,0.0038179755210876465,0.012739218771457672,0.019119441509246826,0.023191362619400024,0.027700906991958613,0.0016449838876724243,0.03371274471282959
TRI_G,25,03/test/ko/0025.bmp,1,boundary,32x42,22,22,0.01614907959645445,0.00439874455332756,0.010804984718561172,0.015074718743562698,0.019850339740514755,0.028571878373622895,0.0037227943539619446,0.03431892395019531
TRI_G,26,03/test/ko/0026.bmp,1,abnormal_normal,32x42,24,1256,0.011138623249628077,0.00024138204753398895,0.002241412177681923,0.009400423616170883,0.0171770341694355,0.029153890907764435,0.0,0.0494757741689682
TRI_G,26,03/test/ko/0026.bmp,1,defect,32x42,24,88,0.018147871787236494,0.004934027045965196,0.013436980545520782,0.01916205883026123,0.022299349308013916,0.03032325953245161,0.0008705873042345047,0.03464631736278534
TRI_G,26,03/test/ko/0026.bmp,1,clean_defect,32x42,24,64,0.018514791037887335,0.008430454134941102,0.014173351228237152,0.019510388374328613,0.022299349308013916,0.030844293534755693,0.0019587725400924683,0.03464631736278534
TRI_G,26,03/test/ko/0026.bmp,1,boundary,32x42,24,24,0.01716942045216759,0.0027526947669684887,0.012647848576307297,0.01905086636543274,0.022034920752048492,0.02794454470276832,0.0008705873042345047,0.033901482820510864
TRI_G,27,03/test/ko/0027.bmp,1,abnormal_normal,32x42,22,1249,0.010810573631189197,1.862645149230957e-09,0.0014680437743663788,0.009420990943908691,0.016341976821422577,0.03096614778041836,0.0,0.05536888539791107
TRI_G,27,03/test/ko/0027.bmp,1,defect,32x42,22,95,0.016434124739546526,0.006110869348049164,0.012090951204299927,0.01578293740749359,0.019623853266239166,0.031038282811641688,0.0032462477684020996,0.04069787263870239
TRI_G,27,03/test/ko/0027.bmp,1,clean_defect,32x42,22,73,0.01619676796540822,0.006037828326225281,0.011555790901184082,0.01578293740749359,0.019136518239974976,0.033010956645011885,0.0032462477684020996,0.04069787263870239
TRI_G,27,03/test/ko/0027.bmp,1,boundary,32x42,22,22,0.017221717671914535,0.008882197737693786,0.014086820185184479,0.015940099954605103,0.02009570598602295,0.028327494114637374,0.008180201053619385,0.030481576919555664
TRI_G,28,03/test/ko/0028.bmp,0,normal_image,32x42,0,1344,0.009856375166106903,8.499624673277143e-05,0.0012522984761744738,0.00836402177810669,0.015360549092292786,0.027231427840888476,0.0,0.06396060436964035
TRI_G,29,03/test/ko/0029.bmp,0,normal_image,32x42,0,1344,0.009984599708072242,0.0,0.0009048432111740112,0.007737442851066589,0.01522580161690712,0.02883034013211725,0.0,0.06339185684919357
TRI_G,30,03/test/ko/0030.bmp,0,normal_image,32x42,0,1344,0.010729854356863402,0.0,0.001040266826748848,0.00866832584142685,0.016895348206162453,0.0306678798049688,0.0,0.06765441596508026
TRI_G,31,03/test/ko/0031.bmp,0,normal_image,32x42,0,1344,0.009766808624373794,9.313225746154785e-10,0.0011545626912266016,0.008113931864500046,0.015253840014338493,0.02811903282999992,0.0,0.06761326640844345
TRI_G,32,03/test/ko/0032.bmp,0,normal_image,32x42,0,1344,0.010125591327301836,0.0,0.0011506853625178337,0.009130634367465973,0.015759875997900963,0.02763151600956914,0.0,0.06811447441577911
TRI_G,33,03/test/ko/0033.bmp,0,normal_image,32x42,0,1344,0.010223907036561286,4.284083843231222e-09,0.0011613272363319993,0.007918927818536758,0.0159549443051219,0.0297917630523443,0.0,0.061843112111091614
TRI_G,34,03/test/ko/0034.bmp,0,normal_image,32x42,0,1344,0.009524880166974895,9.313225746154785e-10,0.0011385949328541756,0.00804062932729721,0.014767846092581749,0.027180510014295573,0.0,0.044122785329818726
TRI_G,35,03/test/ko/0035.bmp,0,normal_image,32x42,0,1344,0.010056997512514326,0.0,0.0008539613336324692,0.008354853838682175,0.015522276982665062,0.028724136948585503,0.0,0.0519028976559639
TRI_G,36,03/test/ko/0036.bmp,0,normal_image,32x42,0,1344,0.009610224675617203,9.313225746154785e-10,0.0007920579519122839,0.008233726024627686,0.015383066609501839,0.026076905429363247,0.0,0.056530360132455826
TRI_G,37,03/test/ko/0037.bmp,0,normal_image,32x42,0,1344,0.010064403890629322,9.313225746154785e-10,0.0010789069347083569,0.008443828672170639,0.01559101976454258,0.028469524905085555,-9.313225746154785e-10,0.059840455651283264
TRI_G,38,03/test/ko/0038.bmp,1,abnormal_normal,32x42,19,1259,0.010483996639349236,0.00018480708822607995,0.0022024717181921005,0.00886128842830658,0.015774108469486237,0.027791861444711675,0.0,0.05875985324382782
TRI_G,38,03/test/ko/0038.bmp,1,defect,32x42,19,85,0.0201163645614596,0.0015818096697330477,0.012476131319999695,0.019955992698669434,0.027302175760269165,0.03578623533248901,3.725290298461914e-09,0.041897207498550415
TRI_G,38,03/test/ko/0038.bmp,1,clean_defect,32x42,19,66,0.02167911799342343,0.007203534245491028,0.015366710722446442,0.02141091227531433,0.02786386013031006,0.03727302700281143,0.0007609128952026367,0.041897207498550415
TRI_G,38,03/test/ko/0038.bmp,1,boundary,32x42,19,19,0.01468785263990101,1.3783574104309083e-08,0.008714575320482254,0.012155413627624512,0.022785931825637817,0.03193575590848922,3.725290298461914e-09,0.036070823669433594
TRI_G,39,03/test/ko/0039.bmp,1,abnormal_normal,32x42,16,1299,0.010985841755586761,8.977688848972327e-05,0.0014908835291862488,0.009382449090480804,0.017143845558166504,0.02914275825023651,0.0,0.06453684717416763
TRI_G,39,03/test/ko/0039.bmp,1,defect,32x42,16,45,0.014999908374415503,0.0002475619316101075,0.010502062737941742,0.01438605785369873,0.020101942121982574,0.02671149522066116,0.0,0.0373065322637558
TRI_G,39,03/test/ko/0039.bmp,1,clean_defect,32x42,16,29,0.015285097319504311,7.366538047790528e-05,0.011458396911621094,0.01438605785369873,0.020101942121982574,0.02778408378362655,0.0,0.0373065322637558
TRI_G,39,03/test/ko/0039.bmp,1,boundary,32x42,16,16,0.014483003411442041,0.0019061975181102753,0.0103958360850811,0.014051739126443863,0.018925078213214874,0.02629491500556469,0.0007929801940917969,0.0268629789352417
TRI_G,40,03/test/ko/0040.bmp,1,abnormal_normal,32x42,22,1289,0.009942042789818637,0.0,0.0011818213388323784,0.007739664055407047,0.015521075576543808,0.028716093301773046,0.0,0.05923319607973099
TRI_G,40,03/test/ko/0040.bmp,1,defect,32x42,22,55,0.01567220457575538,0.005287370085716248,0.011340945959091187,0.014080919325351715,0.020568273961544037,0.02667727470397949,0.0,0.032821595668792725
TRI_G,40,03/test/ko/0040.bmp,1,clean_defect,32x42,22,33,0.017383454875512558,0.008343228697776794,0.01357133686542511,0.016401082277297974,0.02078448235988617,0.02794716358184814,0.003996551036834717,0.032821595668792725
TRI_G,40,03/test/ko/0040.bmp,1,boundary,32x42,22,22,0.013105329126119614,0.004985252022743225,0.009548693895339966,0.012279972434043884,0.017823468893766403,0.02344197630882263,0.0,0.027364790439605713
TRI_G,41,03/test/ok/0000.bmp,0,normal_image,32x42,0,1344,0.010153767883907892,5.073596257716418e-05,0.0024551083333790302,0.008800674229860306,0.015370561741292477,0.02612706329673528,0.0,0.07073870301246643
TRI_G,42,03/test/ok/0001.bmp,0,normal_image,32x42,0,1344,0.009276276318338378,0.0002937849145382643,0.001230811350978911,0.007215144112706184,0.013597629964351654,0.02739545628428459,0.0,0.07543472945690155
TRI_G,43,03/test/ok/0002.bmp,0,normal_image,32x42,0,1344,0.010906058020607037,4.663122817873956e-05,0.0018243402009829879,0.00864638201892376,0.016251087188720703,0.030984254553914035,-4.656612873077393e-10,0.07283254712820053
TRI_G,44,03/test/ok/0003.bmp,0,normal_image,32x42,0,1344,0.009432960555256744,0.0,0.0009175839368253946,0.007002623751759529,0.014509459026157856,0.027599945105612266,0.0,0.058833442628383636
TRI_G,45,03/test/ok/0004.bmp,0,normal_image,32x42,0,1344,0.010356208485886566,0.0001615363638848068,0.0019134560134261847,0.00867207907140255,0.015999305993318558,0.027269392088055594,0.0,0.05411205440759659
TRI_G,46,03/test/ok/0005.bmp,0,normal_image,32x42,0,1344,0.009191356881360878,3.725290298461914e-09,0.0012392511125653982,0.006840560585260391,0.013825180009007454,0.027706270664930338,0.0,0.07131146639585495
TRI_G,47,03/test/ok/0006.bmp,0,normal_image,32x42,0,1344,0.008721371792576281,0.0002290105447173119,0.0015316419303417206,0.006443493068218231,0.013269188813865185,0.02561360727995634,0.0,0.06133733689785004
TRI_G,48,03/test/ok/0007.bmp,0,normal_image,32x42,0,1344,0.010478932627717898,6.969869136810304e-05,0.0016384217888116837,0.008291196078062057,0.01612192392349243,0.029877485707402222,0.0,0.05751657485961914
TRI_G,49,03/test/ok/0008.bmp,0,normal_image,32x42,0,1344,0.009357634955189756,0.0002206415170803667,0.001671460224315524,0.007113007828593254,0.013986189849674702,0.02599737495183944,0.0,0.06063173711299896
TRI_G,50,03/test/ok/0009.bmp,0,normal_image,32x42,0,1344,0.009379885572603339,0.0,0.0012771543115377426,0.007614027708768845,0.014938561245799065,0.02644569054245947,0.0,0.08909763395786285
TRI_G,51,03/test/ok/0010.bmp,0,normal_image,32x42,0,1344,0.0095243790161649,3.725290298461914e-09,0.001598111353814602,0.00716275442391634,0.013993476051837206,0.02922945097088812,0.0,0.06438573449850082
TRI_G,52,03/test/ok/0011.bmp,0,normal_image,32x42,0,1344,0.009261937459260003,3.492459654808177e-11,0.001553436042740941,0.006859242916107178,0.014102393761277199,0.026951983384788027,0.0,0.06039033085107803
TRI_G,53,03/test/ok/0012.bmp,0,normal_image,32x42,0,1344,0.010589196098797922,0.0003954228479415179,0.0023157568648457527,0.008404497057199478,0.015637243166565895,0.029292281530797475,0.0,0.0829370990395546
TRI_G,54,03/test/ok/0013.bmp,0,normal_image,32x42,0,1344,0.009400638795168129,0.0,0.001073684194125235,0.007566465064883232,0.014392214827239513,0.028075597062706938,0.0,0.05697968229651451
TRI_G,55,03/test/ok/0014.bmp,0,normal_image,32x42,0,1344,0.009579687346732021,0.00016895784065127373,0.001593585591763258,0.0068252794444561005,0.014134093187749386,0.029947356507182107,0.0,0.05942028760910034
TRI_G,56,03/test/ok/0015.bmp,0,normal_image,32x42,0,1344,0.009126555833929507,4.656612873077393e-10,0.0010660383850336075,0.006912102922797203,0.014216715469956398,0.027432094980031248,0.0,0.05324400216341019
TRI_G,57,03/test/ok/0016.bmp,0,normal_image,32x42,0,1344,0.010139483614433889,1.862645149230957e-09,0.0019475778099149466,0.00763813778758049,0.015130107291042805,0.0291753364726901,0.0,0.14380565285682678
TRI_G,58,03/test/ok/0017.bmp,0,normal_image,32x42,0,1344,0.009327199546359702,0.0,0.0011834800243377686,0.007206713780760765,0.014538164250552654,0.027108925208449354,0.0,0.0596744678914547
TRI_G,59,03/test/ok/0018.bmp,0,normal_image,32x42,0,1344,0.010363582827440473,0.000382730644196272,0.0020753894932568073,0.00781916081905365,0.014876718632876873,0.030780521035194394,0.0,0.1383289098739624
TRI_G,60,03/test/ok/0019.bmp,0,normal_image,32x42,0,1344,0.010114790305427354,0.00042154919356107717,0.0019155649933964014,0.008821588009595871,0.01565728522837162,0.026437885314226132,0.0,0.05254088342189789
TRI_G,61,03/test/ok/0020.bmp,0,normal_image,32x42,0,1344,0.00963832327354231,0.00027521636802703143,0.0018338472582399845,0.007340792566537857,0.015206224285066128,0.026924144476652145,0.0,0.07743556052446365
TRI_G,62,03/test/ok/0021.bmp,0,normal_image,32x42,0,1344,0.009822096642892575,0.00034352922812104226,0.0016053724102675915,0.008149262517690659,0.015139445662498474,0.026643736287951462,0.0,0.0599425807595253
TRI_G,63,03/test/ok/0022.bmp,0,normal_image,32x42,0,1344,0.010009370553754187,0.0005142130888998509,0.0019149770960211754,0.008067632094025612,0.014697537757456303,0.028516074270009992,0.0,0.0654701441526413
TRI_G,64,03/test/ok/0023.bmp,0,normal_image,32x42,0,1344,0.009144870814582515,0.0,0.0013778011780232191,0.0070072319358587265,0.013549328781664371,0.026782435178756697,0.0,0.055050358176231384
TRI_G,65,03/test/ok/0024.bmp,0,normal_image,32x42,0,1344,0.010126567894032979,1.7854571342468286e-05,0.0018533961847424507,0.008031589910387993,0.01527279894798994,0.028531156294047823,0.0,0.056733548641204834
TRI_G,66,03/test/ok/0025.bmp,0,normal_image,32x42,0,1344,0.009689671829013,9.313225746154785e-10,0.001237392658367753,0.007856102660298347,0.014589760452508926,0.027871138788759697,0.0,0.0936010330915451
TRI_G,67,03/test/ok/0026.bmp,0,normal_image,32x42,0,1344,0.009833140602928498,0.00021915067918598652,0.0017494028434157372,0.007556458935141563,0.014555573463439941,0.029812099039554552,0.0,0.05729508399963379
TRI_G,68,03/test/ok/0027.bmp,0,normal_image,32x42,0,1344,0.009187932103789839,0.0,0.0008994047529995441,0.006498854607343674,0.014423882588744164,0.027225364930927747,0.0,0.07612765580415726
TRI_G,69,03/test/ok/0028.bmp,0,normal_image,32x42,0,1344,0.009765895681907534,0.0005978236673399806,0.001986434683203697,0.007901899516582489,0.014153939671814442,0.027288249414414135,0.0,0.07363279163837433
TRI_G,70,03/test/ok/0029.bmp,0,normal_image,32x42,0,1344,0.009600847571120886,0.0,0.000936493743211031,0.007402917370200157,0.014562316238880157,0.02915749996900558,0.0,0.05566464737057686
TRI_G,71,03/test/ok/0030.bmp,0,normal_image,32x42,0,1344,0.009303167290497748,4.5937485992910193e-07,0.0017915379721671343,0.006843347102403641,0.014321024529635906,0.027178612165153018,0.0,0.06920341402292252
TRI_G,72,03/test/ok/0031.bmp,0,normal_image,32x42,0,1344,0.009816992543034888,0.0,0.0012260829098522663,0.007365059107542038,0.015140694566071033,0.028976764902472495,0.0,0.05846177041530609
TRI_G,73,03/test/ok/0032.bmp,0,normal_image,32x42,0,1344,0.01027509525010828,0.0003877748735249043,0.001968483440577984,0.007634006440639496,0.015536153689026833,0.029108927026391014,0.0,0.06992513686418533
TRI_G,74,03/test/ok/0033.bmp,0,normal_image,32x42,0,1344,0.01002644281765069,0.00017440873198211194,0.0014980240957811475,0.00872805155813694,0.015130499377846718,0.02676365431398151,0.0,0.06173110753297806
TRI_G,75,03/test/ok/0034.bmp,0,normal_image,32x42,0,1344,0.009993593036467376,0.00017074979841709138,0.001603132113814354,0.007951797917485237,0.01478009857237339,0.029634165018796874,0.0,0.062131330370903015
TRI_G,76,03/test/ok/0035.bmp,0,normal_image,32x42,0,1344,0.00923946089495162,0.00016050665872171526,0.0013365150662139058,0.006993265822529793,0.01385517604649067,0.027132327295839784,0.0,0.05962115898728371
TRI_G,77,03/test/ok/0036.bmp,0,normal_image,32x42,0,1344,0.010825843147835084,0.0003259033430367708,0.002328063710592687,0.008900098502635956,0.015786715783178806,0.0294073713943362,0.0,0.09536866843700409
TRI_G,78,03/test/ok/0037.bmp,0,normal_image,32x42,0,1344,0.010036687235004223,0.0002704080659896137,0.0014953166246414185,0.008011717349290848,0.015085320919752121,0.02880697585642338,0.0,0.07151927798986435
TRI_G,79,03/test/ok/0038.bmp,0,normal_image,32x42,0,1344,0.009792833783129546,4.284083843231222e-09,0.0021804969292134047,0.00784291885793209,0.01459419447928667,0.02675773929804563,0.0,0.090054951608181
TRI_G,80,03/test/ok/0039.bmp,0,normal_image,32x42,0,1344,0.009416464502594733,0.00034820144064724446,0.0016579069197177887,0.007620623335242271,0.014324669726192951,0.026596432365477072,0.0,0.05260930955410004
TRI_G,81,03/test/ok/0040.bmp,0,normal_image,32x42,0,1344,0.009388578073585882,0.0003847760148346425,0.002088373526930809,0.007841408252716064,0.014227134175598621,0.0260308414697647,0.0,0.04861854016780853
TRI_G,82,03/test/ok/0041.bmp,0,normal_image,32x42,0,1344,0.00974816990249868,0.00021533266408368945,0.0012866612523794174,0.007763288915157318,0.014803257770836353,0.02729755826294422,0.0,0.0736405998468399
TRI_G,83,03/test/ok/0042.bmp,0,normal_image,32x42,0,1344,0.009627382844579794,3.946424694731832e-05,0.0015351574402302504,0.007426124066114426,0.014505187049508095,0.02804360911250114,0.0,0.07358360290527344
TRI_G,84,03/test/ok/0043.bmp,0,normal_image,32x42,0,1344,0.00841092152811706,0.0,0.0009374857181683183,0.005932977423071861,0.013546797446906567,0.025378370471298674,0.0,0.05990688130259514
TRI_G,85,03/test/ok/0044.bmp,0,normal_image,32x42,0,1344,0.010360334380709987,0.0003372247330844403,0.0018264855025336146,0.008525820448994637,0.015661594457924366,0.028119292482733718,0.0,0.08171369880437851
TRI_G,86,03/test/ok/0045.bmp,0,normal_image,32x42,0,1344,0.00838524839630173,0.0,0.0010973464231938124,0.005730532109737396,0.012922342866659164,0.0256373159587383,0.0,0.061816971749067307
TRI_G,87,03/test/ok/0046.bmp,0,normal_image,32x42,0,1344,0.009599369085273273,0.0004995401133783162,0.0017909262096509337,0.007483186200261116,0.014150235801935196,0.027299441583454598,0.0,0.05277808755636215
TRI_G,88,03/test/ok/0047.bmp,0,normal_image,32x42,0,1344,0.008874249520193275,0.00013535106554627422,0.0012706679990515113,0.006645848974585533,0.013345194049179554,0.02654790394008159,0.0,0.06752639263868332
TRI_G,89,03/test/ok/0048.bmp,0,normal_image,32x42,0,1344,0.009192192860912959,1.862645149230957e-09,0.0018159118480980396,0.00717882439494133,0.013472799211740494,0.02539781592786312,0.0,0.06766249984502792
TRI_G,90,03/test/ok/0049.bmp,0,normal_image,32x42,0,1344,0.00918064013101338,0.00038181361742317677,0.0015708960127085447,0.006719261407852173,0.013522634282708168,0.02735075633972883,0.0,0.06441796571016312
TRI_G,91,03/test/ok/0050.bmp,0,normal_image,32x42,0,1344,0.009990503075338589,4.5920466072857385e-05,0.001976724248379469,0.00820692628622055,0.014645921066403389,0.02743543945252895,0.0,0.07612936198711395
TRI_G,92,03/test/ok/0051.bmp,0,normal_image,32x42,0,1344,0.009323874558374103,0.0,0.0010521737858653069,0.007534468546509743,0.01444205641746521,0.026078476943075652,0.0,0.07749919593334198
TRI_G,93,03/test/ok/0052.bmp,0,normal_image,32x42,0,1344,0.010006779621540946,0.0001430345699191094,0.0019535573665052652,0.0076205190271139145,0.01527716126292944,0.0273169670253992,0.0,0.05770203471183777
TRI_G,94,03/test/ok/0053.bmp,0,normal_image,32x42,0,1344,0.009153951858024811,0.0,0.0010456443997099996,0.007527384907007217,0.014183750376105309,0.027047128416597843,0.0,0.04900107905268669
TRI_G,95,03/test/ok/0054.bmp,0,normal_image,32x42,0,1344,0.010099101655300945,0.0002196183253545314,0.0014939525863155723,0.007600331678986549,0.015124905854463577,0.03030043486505745,0.0,0.056370243430137634
TRI_G,96,03/test/ok/0055.bmp,0,normal_image,32x42,0,1344,0.009519695101646772,6.42159255221486e-05,0.0012405167799443007,0.0074646566063165665,0.014429786242544651,0.028283357992768272,0.0,0.068276546895504
TRI_G,97,03/test/ok/0056.bmp,0,normal_image,32x42,0,1344,0.00965892149075184,0.00030232579447329053,0.0018727676942944527,0.007530517876148224,0.014402510598301888,0.026943153329193583,0.0,0.06914031505584717
TRI_G,98,03/test/ok/0057.bmp,0,normal_image,32x42,0,1344,0.009792940696310584,0.0005200965330004692,0.0018414836376905441,0.007318679243326187,0.01457689143717289,0.028168116509914357,0.0,0.09123843908309937
TRI_G,99,03/test/ok/0058.bmp,0,normal_image,32x42,0,1344,0.009715738189437875,0.0004501362331211567,0.0019965277751907706,0.007685478776693344,0.01418995764106512,0.027834366261959065,0.0,0.056964222341775894
TRI_G,100,03/test/ok/0059.bmp,0,normal_image,32x42,0,1344,0.009949386252715374,0.0,0.0012195410672575235,0.007344160228967667,0.015470242127776146,0.030263824760913837,0.0,0.06630933284759521
TRI_G,101,03/test/ok/0060.bmp,0,normal_image,32x42,0,1344,0.010355390044250748,0.0003747816197574139,0.0021713594906032085,0.009106319397687912,0.015236503444612026,0.02741036303341385,0.0,0.0625578984618187
TRI_G,102,03/test/ok/0061.bmp,0,normal_image,32x42,0,1344,0.00987219687002445,0.0004655961412936449,0.0018220918718725443,0.008115841075778008,0.015199700370430946,0.0273521753028035,0.0,0.0626743882894516
TRI_G,103,03/test/ok/0062.bmp,0,normal_image,32x42,0,1344,0.009751736999446405,0.0003162503242492676,0.0016904976218938828,0.007985631003975868,0.014830010011792183,0.02693565003573894,0.0,0.05223439633846283
TRI_G,104,03/test/ok/0063.bmp,0,normal_image,32x42,0,1344,0.009106224061681479,0.00013476694002747535,0.0012880616122856736,0.006587246432900429,0.013086298480629921,0.02796392533928156,0.0,0.1287488341331482
TRI_G,105,03/test/ok/0064.bmp,0,normal_image,32x42,0,1344,0.010260018258122727,0.00042257010936737067,0.0024219800252467394,0.00842335820198059,0.014895675703883171,0.02753529120236635,0.0,0.05957355350255966
TRI_G,106,03/test/ok/0065.bmp,0,normal_image,32x42,0,1344,0.009790892004925158,0.00013002967461943625,0.0014698563609272242,0.008403560146689415,0.015122235752642155,0.02757807746529579,0.0,0.0820828378200531
TRI_G,107,03/test/ok/0066.bmp,0,normal_image,32x42,0,1344,0.009964843451251952,5.355104804039028e-10,0.0014310692204162478,0.007800472900271416,0.015126962214708328,0.028811287879943828,0.0,0.0828346461057663
TRI_G,108,03/test/ok/0067.bmp,0,normal_image,32x42,0,1344,0.009009248106199916,6.838270928710703e-05,0.0013427734375,0.006706332787871361,0.014125187881290913,0.027182524837553467,0.0,0.06167637184262276
TRI_G,109,03/test/ok/0068.bmp,0,normal_image,32x42,0,1344,0.010461833727146898,0.0002974880859255791,0.0018664123490452766,0.008449098095297813,0.016010887920856476,0.029740560054779045,0.0,0.06185548007488251
TRI_G,110,03/test/ok/0069.bmp,0,normal_image,32x42,0,1344,0.01019246282244456,0.0003467568662017584,0.0015608274843543768,0.008148374035954475,0.015340846963226795,0.028799442388117304,0.0,0.07189004868268967
TRI_G,111,03/test/ok/0070.bmp,0,normal_image,32x42,0,1344,0.0099791238727838,0.0003366120392456651,0.0017604087479412556,0.007523132488131523,0.015034090727567673,0.028302440606057605,0.0,0.06905695796012878
TRI_G,112,03/test/ok/0071.bmp,0,normal_image,32x42,0,1344,0.008746106470165873,0.00016952834557741885,0.0015951055102050304,0.006608676165342331,0.013063253834843636,0.02596906162798403,0.0,0.05744541063904762
TRI_G,113,03/test/ok/0072.bmp,0,normal_image,32x42,0,1344,0.009775154064690079,0.00017366621177643536,0.001967367250472307,0.00792733021080494,0.014844163320958614,0.0269423048943281,0.0,0.05585294961929321
TRI_G,114,03/test/ok/0073.bmp,0,normal_image,32x42,0,1344,0.008769069531678855,3.725290298461914e-09,0.0011138571426272392,0.006902538239955902,0.013505090028047562,0.02458182424306869,0.0,0.06242993101477623
TRI_G,115,03/test/ok/0074.bmp,0,normal_image,32x42,0,1344,0.00973491686419861,0.00014671313110738992,0.0016393313417211175,0.007985534146428108,0.014614985324442387,0.026468748785555357,0.0,0.06684529781341553
TRI_G,116,03/test/ok/0075.bmp,0,normal_image,32x42,0,1344,0.008922940707894409,0.0,0.0006998882163316011,0.006610125303268433,0.0136411739513278,0.02733903210610151,0.0,0.07096260786056519
TRI_G,117,03/test/ok/0076.bmp,0,normal_image,32x42,0,1344,0.010256847653744487,0.0004573794081807137,0.0021742237731814384,0.008679261431097984,0.015026521869003773,0.027746118418872343,0.0,0.06070117652416229
TRI_G,118,03/test/ok/0077.bmp,0,normal_image,32x42,0,1344,0.010940286948468946,3.725290298461914e-09,0.0017220275476574898,0.008337903767824173,0.01619037799537182,0.03374224361032246,0.0,0.06864186376333237
TRI_G,119,03/test/ok/0078.bmp,0,normal_image,32x42,0,1344,0.008838095618903892,6.99402648024261e-05,0.0014466193970292807,0.006564818322658539,0.01300092227756977,0.026844933629035932,0.0,0.09662523865699768
TRI_G,120,03/test/ok/0079.bmp,0,normal_image,32x42,0,1344,0.009336252396072572,4.3824338354170324e-05,0.0014277747832238674,0.007261030375957489,0.01409441139549017,0.026356433331966394,0.0,0.05226514860987663
TRI_G,121,03/test/ok/0080.bmp,0,normal_image,32x42,0,1344,0.009887137187650382,0.0004753838758915663,0.0019827685318887234,0.007935894653201103,0.014888225123286247,0.02749756537377834,0.0,0.07818762212991714
TRI_G,122,03/test/ok/0081.bmp,0,normal_image,32x42,0,1344,0.009673234099561038,9.243532549589873e-05,0.0012242549564689398,0.007557820528745651,0.014867433346807957,0.027363668940961348,0.0,0.07666036486625671
TRI_G,123,03/test/ok/0082.bmp,0,normal_image,32x42,0,1344,0.009746725942455842,0.00032502159010618927,0.0018532443791627884,0.007909756153821945,0.01451471820473671,0.027045616321265686,0.0,0.057777464389801025
TRI_G,124,03/test/ok/0083.bmp,0,normal_image,32x42,0,1344,0.009276296479150742,0.0,0.0008427007123827934,0.006822817027568817,0.01467984076589346,0.02776295524090528,0.0,0.055143002420663834
TRI_G,125,03/test/ok/0084.bmp,0,normal_image,32x42,0,1344,0.00928082939883877,0.0005181441083550453,0.00190701091196388,0.0071897953748703,0.013751629739999771,0.025993663817644116,0.0,0.05331675335764885
TRI_G,126,03/test/ok/0085.bmp,0,normal_image,32x42,0,1344,0.009563338200937974,0.0,0.0008452883921563625,0.007759165018796921,0.014844899997115135,0.027777464874088758,0.0,0.08577439934015274
TRI_G,127,03/test/ok/0086.bmp,0,normal_image,32x42,0,1344,0.010184540502710402,0.00014749770052731038,0.0016443487256765366,0.008215589448809624,0.015260619577020407,0.028784780763089653,0.0,0.05749563127756119
TRI_G,128,03/test/ok/0087.bmp,0,normal_image,32x42,0,1344,0.008857064240492903,0.0,0.001337657740805298,0.006393438205122948,0.013430722057819366,0.027160027250647544,0.0,0.0684189572930336
TRI_G,129,03/test/ok/0088.bmp,0,normal_image,32x42,0,1344,0.010154774323122442,0.0004495718050748111,0.001986707793548703,0.008036287501454353,0.015089822001755238,0.029114655405282956,0.0,0.06159009784460068
TRI_G,130,03/test/ok/0089.bmp,0,normal_image,32x42,0,1344,0.00959633897920347,0.0,0.0008699949830770493,0.007216565310955048,0.014933458529412746,0.027610796689987165,0.0,0.0680750161409378
TRI_G,131,03/test/ok/0090.bmp,0,normal_image,32x42,0,1344,0.011272920235482854,0.0005688112694770098,0.0025102123618125916,0.009807690978050232,0.016277240589261055,0.028941194713115685,0.0,0.06928466260433197
TRI_G,132,03/test/ok/0091.bmp,0,normal_image,32x42,0,1344,0.008894183656680286,0.0,0.0010847204830497503,0.006313510239124298,0.013718501664698124,0.02691633161157369,0.0,0.049697376787662506
TRI_G,133,03/test/ok/0092.bmp,0,normal_image,32x42,0,1344,0.009633147741884127,0.0002371473237872125,0.0016038967296481133,0.007310729473829269,0.014111943542957306,0.027916233055293536,0.0,0.060204342007637024
TRI_G,134,03/test/ok/0093.bmp,0,normal_image,32x42,0,1344,0.009611443211248289,9.313225746154785e-10,0.001237228512763977,0.008236223831772804,0.014706348069012165,0.02709426395595072,0.0,0.058269426226615906
TRI_G,135,03/test/ok/0094.bmp,0,normal_image,32x42,0,1344,0.00988063950708671,0.0005055280402302743,0.002307266229763627,0.008156330324709415,0.01428628247231245,0.02656341344118118,0.0,0.05826464295387268
TRI_G,136,03/test/ok/0095.bmp,0,normal_image,32x42,0,1344,0.009415257484111603,0.0002480030758306385,0.0017648013308644295,0.007526358589529991,0.014281432144343853,0.02551896553486585,0.0,0.0766727551817894
TRI_G,137,03/test/ok/0096.bmp,0,normal_image,32x42,0,1344,0.010275767241442477,0.00028396595735102903,0.0018788878805935383,0.008806925266981125,0.015438318252563477,0.028341918438673015,0.0,0.09688004851341248
TRI_G,138,03/test/ok/0097.bmp,0,normal_image,32x42,0,1344,0.009195487702007605,9.119332535192371e-05,0.0013364009209908545,0.0075013767927885056,0.013825271278619766,0.02584963738918304,0.0,0.08843854814767838
TRI_G,139,03/test/ok/0098.bmp,0,normal_image,32x42,0,1344,0.009823231720518032,0.0004233511630445719,0.0020471513271331787,0.007479073479771614,0.014650745317339897,0.02778336629271507,0.0,0.057604264467954636
