category,sample_id,label,image_score
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni1\test\good\0967.JPG,0,0.15183299779891968
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni1\test\good\0974.JPG,0,0.22990792989730835
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni1\test\good\0985.JPG,0,0.10268006473779678
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni1\test\good\0994.JPG,0,0.06529498100280762
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni1\test\good\0996.JPG,0,0.032674640417099
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\000.JPG,1,0.6337929964065552
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\001.JPG,1,0.49618786573410034
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\002.JPG,1,0.4205778241157532
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\003.JPG,1,0.6338307857513428
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\004.JPG,1,0.7423803806304932
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\005.JPG,1,0.48729217052459717
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\006.JPG,1,0.6540918946266174
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\007.JPG,1,0.6707886457443237
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\008.JPG,1,0.37481215596199036
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\009.JPG,1,0.6160714030265808
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\010.JPG,1,0.3505384624004364
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\011.JPG,1,0.5263160467147827
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\012.JPG,1,0.26485350728034973
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\013.JPG,1,0.508428156375885
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\014.JPG,1,0.8032608032226562
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\015.JPG,1,0.5112237930297852
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\016.JPG,1,0.19801445305347443
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\017.JPG,1,0.52759850025177
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\018.JPG,1,0.261993408203125
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\019.JPG,1,0.4080412983894348
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\020.JPG,1,0.1318180412054062
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\021.JPG,1,0.3748035728931427
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\022.JPG,1,0.32736608386039734
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\023.JPG,1,0.38428598642349243
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\024.JPG,1,0.2647479176521301
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\025.JPG,1,0.580325722694397
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\026.JPG,1,0.6681984663009644
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\027.JPG,1,0.8083135485649109
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\028.JPG,1,0.3963189423084259
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\029.JPG,1,0.4485425353050232
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\030.JPG,1,0.7600069642066956
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\031.JPG,1,0.8001493811607361
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\032.JPG,1,0.6318636536598206
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\033.JPG,1,0.5148985385894775
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\034.JPG,1,0.512387216091156
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\035.JPG,1,0.6716185808181763
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\036.JPG,1,0.33788102865219116
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\037.JPG,1,0.49422410130500793
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\038.JPG,1,0.5708136558532715
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\039.JPG,1,0.6870874166488647
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\040.JPG,1,0.5339250564575195
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\041.JPG,1,0.5797466039657593
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\042.JPG,1,0.21161122620105743
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\043.JPG,1,0.36973267793655396
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\044.JPG,1,0.32036200165748596
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\045.JPG,1,0.6815721392631531
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\046.JPG,1,0.4842172861099243
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\047.JPG,1,0.6222957372665405
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\048.JPG,1,0.050840381532907486
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\049.JPG,1,0.7029919624328613
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\050.JPG,1,0.2611300051212311
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\051.JPG,1,0.411158949136734
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\052.JPG,1,0.51353919506073
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\053.JPG,1,0.6509556174278259
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\054.JPG,1,0.6695373058319092
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\055.JPG,1,0.562527596950531
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\056.JPG,1,0.513962984085083
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\057.JPG,1,0.5983010530471802
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\058.JPG,1,0.4595964550971985
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\059.JPG,1,0.6849257946014404
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\060.JPG,1,0.6824378967285156
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\061.JPG,1,0.4708777964115143
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\062.JPG,1,0.25399643182754517
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\063.JPG,1,0.7004973292350769
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\064.JPG,1,0.5388697981834412
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\065.JPG,1,0.19524654746055603
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\066.JPG,1,0.5653395056724548
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\067.JPG,1,0.7436766624450684
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\068.JPG,1,0.6514721512794495
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\069.JPG,1,0.3630986511707306
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\070.JPG,1,0.8975017070770264
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\071.JPG,1,0.5536744594573975
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\072.JPG,1,0.32025545835494995
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\073.JPG,1,0.39578473567962646
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\074.JPG,1,0.29663968086242676
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\075.JPG,1,0.13571880757808685
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\076.JPG,1,0.5837610960006714
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\077.JPG,1,0.49382132291793823
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\078.JPG,1,0.3953184187412262
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\079.JPG,1,0.36697909235954285
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\080.JPG,1,0.471920371055603
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\081.JPG,1,0.5599527359008789
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\082.JPG,1,0.6888217926025391
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\083.JPG,1,0.3270989954471588
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\084.JPG,1,0.5447624921798706
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\085.JPG,1,0.6233975291252136
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\086.JPG,1,0.6497200131416321
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\087.JPG,1,0.7161434292793274
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\088.JPG,1,0.5440166592597961
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\089.JPG,1,0.5823071599006653
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\090.JPG,1,0.7922905087471008
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\091.JPG,1,0.6187776327133179
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\092.JPG,1,0.4090002477169037
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\093.JPG,1,0.4154825508594513
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\094.JPG,1,0.5842857360839844
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\095.JPG,1,0.5553452968597412
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\096.JPG,1,0.3459644615650177
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\097.JPG,1,0.572558581829071
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\098.JPG,1,0.6223377585411072
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\bad\099.JPG,1,0.445180743932724
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0011.JPG,0,0.4225979745388031
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0013.JPG,0,0.024013783782720566
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0016.JPG,0,0.49359723925590515
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0024.JPG,0,0.5059689283370972
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0026.JPG,0,0.5445221662521362
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0027.JPG,0,0.6988742351531982
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0046.JPG,0,0.3703896403312683
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0100.JPG,0,0.1831362098455429
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0107.JPG,0,0.6407502889633179
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0159.JPG,0,0.6286351680755615
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0168.JPG,0,0.6658424735069275
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0170.JPG,0,0.5839594006538391
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0172.JPG,0,0.5336034893989563
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0174.JPG,0,1.0
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0178.JPG,0,0.5772921442985535
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0187.JPG,0,0.7647576928138733
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0196.JPG,0,0.6166830062866211
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0208.JPG,0,0.40731120109558105
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0214.JPG,0,0.5424485206604004
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0215.JPG,0,0.5605285167694092
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0237.JPG,0,0.5202016234397888
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0261.JPG,0,0.5573750138282776
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0286.JPG,0,0.6901682615280151
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0294.JPG,0,0.22248071432113647
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0297.JPG,0,0.2871873378753662
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0303.JPG,0,0.008452771231532097
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0306.JPG,0,0.0
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0320.JPG,0,0.5588691234588623
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0333.JPG,0,0.5508119463920593
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0363.JPG,0,0.08606337010860443
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0377.JPG,0,0.6637821793556213
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0394.JPG,0,0.0825004056096077
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0400.JPG,0,0.5387933254241943
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0402.JPG,0,0.7186671495437622
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0417.JPG,0,0.30986711382865906
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0423.JPG,0,0.46746009588241577
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0427.JPG,0,0.5167486071586609
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0457.JPG,0,0.5992461442947388
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0469.JPG,0,0.2591586112976074
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0479.JPG,0,0.39857223629951477
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0483.JPG,0,0.6227262020111084
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0484.JPG,0,0.38528650999069214
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0488.JPG,0,0.7325978875160217
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0490.JPG,0,0.44999960064888
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0514.JPG,0,0.47126293182373047
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0518.JPG,0,0.14402392506599426
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0520.JPG,0,0.16830624639987946
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0525.JPG,0,0.7528824806213379
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0545.JPG,0,0.5169005393981934
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0552.JPG,0,0.5831624269485474
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0569.JPG,0,0.7821343541145325
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0615.JPG,0,0.8117436766624451
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0617.JPG,0,0.7898943424224854
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0619.JPG,0,0.5994085669517517
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0621.JPG,0,0.5548999905586243
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0629.JPG,0,0.6329573392868042
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0631.JPG,0,0.32375389337539673
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0648.JPG,0,0.6429142355918884
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0654.JPG,0,0.4978463053703308
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0657.JPG,0,0.34300926327705383
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0659.JPG,0,0.5441724061965942
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0674.JPG,0,0.4147524833679199
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0684.JPG,0,0.526297926902771
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0685.JPG,0,0.6203190684318542
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0688.JPG,0,0.36850520968437195
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0690.JPG,0,0.5505802035331726
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0694.JPG,0,0.689765453338623
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0705.JPG,0,0.7040502429008484
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0725.JPG,0,0.4723513424396515
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0730.JPG,0,0.12116403877735138
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0735.JPG,0,0.21292947232723236
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0739.JPG,0,0.428606778383255
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0751.JPG,0,0.7597556114196777
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0755.JPG,0,0.3275677263736725
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0764.JPG,0,0.10609229654073715
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0768.JPG,0,0.27011266350746155
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0779.JPG,0,0.6953595280647278
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0784.JPG,0,0.39942941069602966
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\macaroni2\test\good\0790.JPG,0,0.35930848121643066
