category,sample_id,label,image_score
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0114.bmp,0,0.07602516561746597
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0115.bmp,0,0.13282915949821472
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0116.bmp,0,0.09653205424547195
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0117.bmp,0,0.32031092047691345
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0118.bmp,0,0.1893196552991867
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0119.bmp,0,0.023564942181110382
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0120.bmp,0,0.07336153090000153
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0121.bmp,0,0.0274067185819149
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0122.bmp,0,0.12683086097240448
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0123.bmp,0,0.21988379955291748
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0124.bmp,0,0.10111759603023529
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0125.bmp,0,0.25539717078208923
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0126.bmp,0,0.16265363991260529
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0127.bmp,0,0.35110044479370117
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0128.bmp,0,0.32761234045028687
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0129.bmp,0,0.08364315330982208
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0130.bmp,0,0.3324529826641083
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0131.bmp,0,0.1203572154045105
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0132.bmp,0,0.07421594113111496
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0133.bmp,0,0.17867128551006317
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0134.bmp,0,0.13274924457073212
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0135.bmp,0,0.0933070108294487
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0136.bmp,0,0.19923348724842072
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0137.bmp,0,0.16615118086338043
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0138.bmp,0,0.22122585773468018
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0139.bmp,0,0.15841026604175568
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0140.bmp,0,0.22051078081130981
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0141.bmp,0,0.08442380279302597
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0142.bmp,0,0.09024588763713837
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0143.bmp,0,0.3763762414455414
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0144.bmp,0,0.21433423459529877
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0145.bmp,0,0.1391163468360901
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0146.bmp,0,0.10705851763486862
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0147.bmp,0,0.16155949234962463
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0148.bmp,0,0.1172633022069931
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0149.bmp,0,0.11515083909034729
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0150.bmp,0,0.26068755984306335
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0151.bmp,0,0.23334231972694397
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0152.bmp,0,0.08255720883607864
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0153.bmp,0,0.08859442919492722
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0154.bmp,0,0.11757166683673859
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0155.bmp,0,0.10244019329547882
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0156.bmp,0,0.151993989944458
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0157.bmp,0,0.08817952126264572
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0158.bmp,0,0.34382155537605286
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0159.bmp,0,0.14234139025211334
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0160.bmp,0,0.15962938964366913
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0161.bmp,0,0.3343154489994049
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0162.bmp,0,0.2803584933280945
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0163.bmp,0,0.25705888867378235
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0164.bmp,0,0.24080868065357208
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0165.bmp,0,0.20617122948169708
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0166.bmp,0,0.19156940281391144
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0167.bmp,0,0.08274981379508972
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0168.bmp,0,0.5134385228157043
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0169.bmp,0,0.556617021560669
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0170.bmp,0,0.07595960050821304
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0171.bmp,0,0.1095469668507576
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0172.bmp,0,0.09223438799381256
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0173.bmp,0,0.1315915882587433
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0174.bmp,0,0.11730632930994034
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0175.bmp,0,0.1279670000076294
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0176.bmp,0,0.13925772905349731
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0177.bmp,0,0.22759194672107697
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0178.bmp,0,0.21806946396827698
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0179.bmp,0,0.3511342406272888
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0180.bmp,0,0.046208884567022324
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0181.bmp,0,0.12033364921808243
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0182.bmp,0,0.07481833547353745
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0183.bmp,0,0.27706071734428406
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0184.bmp,0,0.24351635575294495
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0185.bmp,0,0.1970052570104599
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0186.bmp,0,0.0993073508143425
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0187.bmp,0,0.07404281198978424
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0188.bmp,0,0.09968538582324982
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0189.bmp,0,0.07641446590423584
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0190.bmp,0,0.10042402893304825
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0191.bmp,0,0.16039057075977325
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0192.bmp,0,0.46396157145500183
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0193.bmp,0,0.2732967734336853
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0194.bmp,0,0.20554015040397644
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0195.bmp,0,0.33440765738487244
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0196.bmp,0,0.1948169767856598
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0197.bmp,0,0.06437894701957703
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0198.bmp,0,0.02998122200369835
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0199.bmp,0,0.1378859579563141
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0200.bmp,0,0.12473888695240021
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0201.bmp,0,0.13718418776988983
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0202.bmp,0,0.08481105417013168
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0203.bmp,0,0.07627923786640167
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0204.bmp,0,0.13977918028831482
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0205.bmp,0,0.38674086332321167
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0206.bmp,0,0.1213468536734581
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0207.bmp,0,0.17178067564964294
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0208.bmp,0,0.20910531282424927
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0209.bmp,0,0.041875358670949936
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0210.bmp,0,0.12031418830156326
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0211.bmp,0,0.2290436178445816
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0212.bmp,0,0.18228459358215332
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0213.bmp,0,0.1643071323633194
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0214.bmp,0,0.0560171939432621
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0215.bmp,0,0.12999750673770905
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0216.bmp,0,0.04537906125187874
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0217.bmp,0,0.3513145446777344
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0218.bmp,0,0.1897612065076828
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0219.bmp,0,0.12883985042572021
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0220.bmp,0,0.10609449446201324
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0221.bmp,0,0.08191793411970139
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0222.bmp,0,0.3164486289024353
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0223.bmp,0,0.28798773884773254
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0224.bmp,0,0.3816922605037689
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0225.bmp,0,0.37174665927886963
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0226.bmp,0,0.07091611623764038
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0227.bmp,0,0.10803074389696121
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0228.bmp,0,0.2018284797668457
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0229.bmp,0,0.12038692086935043
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0230.bmp,0,0.042590443044900894
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0231.bmp,0,0.10277314484119415
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0232.bmp,0,0.20057964324951172
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0233.bmp,0,0.096021868288517
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0234.bmp,0,0.03568753972649574
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0235.bmp,0,0.14815938472747803
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0236.bmp,0,0.1716843694448471
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0237.bmp,0,0.09338691830635071
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0238.bmp,0,0.129499614238739
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0239.bmp,0,0.056851115077733994
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0240.bmp,0,0.09887707233428955
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0241.bmp,0,0.12143290787935257
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0242.bmp,0,0.19525238871574402
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0243.bmp,0,0.07108515501022339
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0244.bmp,0,0.0561196431517601
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0245.bmp,0,0.12494070827960968
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0246.bmp,0,0.09811486303806305
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0247.bmp,0,0.04131804779171944
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0248.bmp,0,0.08140058070421219
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0249.bmp,0,0.14686240255832672
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0250.bmp,0,0.1434047967195511
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0251.bmp,0,0.0660027414560318
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0252.bmp,0,0.175433948636055
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0253.bmp,0,0.180943563580513
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0254.bmp,0,0.21371647715568542
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0255.bmp,0,0.08946216106414795
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0256.bmp,0,0.1904209703207016
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0257.bmp,0,0.08040069043636322
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0258.bmp,0,0.11209585517644882
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0259.bmp,0,0.21661777794361115
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0260.bmp,0,0.12829381227493286
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0261.bmp,0,0.12339477986097336
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0262.bmp,0,0.1136079803109169
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0263.bmp,0,0.09259295463562012
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0264.bmp,0,0.24481436610221863
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0265.bmp,0,0.1530737727880478
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0266.bmp,0,0.17168231308460236
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0267.bmp,0,0.03879784047603607
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0268.bmp,0,0.18797247111797333
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0269.bmp,0,0.09156950563192368
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0270.bmp,0,0.0886354148387909
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0271.bmp,0,0.06912840902805328
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0272.bmp,0,0.11207639425992966
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0273.bmp,0,0.08649835735559464
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0274.bmp,0,0.2875205874443054
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0275.bmp,0,0.1750548928976059
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0276.bmp,0,0.2548060715198517
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0277.bmp,0,0.2643664479255676
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0278.bmp,0,0.08588572591543198
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0279.bmp,0,0.1486019492149353
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0280.bmp,0,0.22845762968063354
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0281.bmp,0,0.15478362143039703
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0282.bmp,0,0.10565294325351715
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0283.bmp,0,0.27763646841049194
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0284.bmp,0,0.1403856724500656
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0285.bmp,0,0.19113092124462128
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0286.bmp,0,0.41589224338531494
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0287.bmp,0,0.1346312016248703
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0288.bmp,0,0.3371911644935608
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0289.bmp,0,0.45493391156196594
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0290.bmp,0,0.16657531261444092
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0291.bmp,0,0.18402928113937378
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0292.bmp,0,0.2199585884809494
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0293.bmp,0,0.1110088899731636
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0294.bmp,0,0.27815791964530945
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0295.bmp,0,0.10600638389587402
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0296.bmp,0,0.09741003066301346
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0297.bmp,0,0.134627103805542
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0298.bmp,0,0.03734411299228668
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0299.bmp,0,0.04550609365105629
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0300.bmp,0,0.2622672915458679
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0301.bmp,0,0.35305002331733704
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0302.bmp,0,0.08542266488075256
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0303.bmp,0,0.4154978394508362
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0304.bmp,0,0.05117860436439514
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0305.bmp,0,0.39084285497665405
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0306.bmp,0,0.2281215935945511
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0307.bmp,0,0.052878208458423615
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0308.bmp,0,0.05652123689651489
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0309.bmp,0,0.27297306060791016
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0310.bmp,0,0.17450781166553497
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0311.bmp,0,0.21388652920722961
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0312.bmp,0,0.2739688456058502
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0313.bmp,0,0.14548960328102112
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0314.bmp,0,0.11545613408088684
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0315.bmp,0,0.06357473880052567
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0316.bmp,0,0.30890747904777527
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0317.bmp,0,0.07169778645038605
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0318.bmp,0,0.08383677899837494
