method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
TRI_G,78,03/test/ok/0037.bmp,0,normal_image,32x42,0,1344,0.010036687235004223,0.0002704080659896137,0.0014953166246414185,0.008011717349290848,0.015085320919752121,0.02880697585642338,0.0,0.07151927798986435
TRI_G,79,03/test/ok/0038.bmp,0,normal_image,32x42,0,1344,0.009792833783129546,4.284083843231222e-09,0.0021804969292134047,0.00784291885793209,0.01459419447928667,0.02675773929804563,0.0,0.090054951608181
TRI_G,80,03/test/ok/0039.bmp,0,normal_image,32x42,0,1344,0.009416464502594733,0.00034820144064724446,0.0016579069197177887,0.007620623335242271,0.014324669726192951,0.026596432365477072,0.0,0.05260930955410004
TRI_G,81,03/test/ok/0040.bmp,0,normal_image,32x42,0,1344,0.009388578073585882,0.0003847760148346425,0.002088373526930809,0.007841408252716064,0.014227134175598621,0.0260308414697647,0.0,0.04861854016780853
TRI_G,82,03/test/ok/0041.bmp,0,normal_image,32x42,0,1344,0.00974816990249868,0.00021533266408368945,0.0012866612523794174,0.007763288915157318,0.014803257770836353,0.02729755826294422,0.0,0.0736405998468399
TRI_G,83,03/test/ok/0042.bmp,0,normal_image,32x42,0,1344,0.009627382844579794,3.946424694731832e-05,0.0015351574402302504,0.007426124066114426,0.014505187049508095,0.02804360911250114,0.0,0.07358360290527344
TRI_G,84,03/test/ok/0043.bmp,0,normal_image,32x42,0,1344,0.00841092152811706,0.0,0.0009374857181683183,0.005932977423071861,0.013546797446906567,0.025378370471298674,0.0,0.05990688130259514
TRI_G,85,03/test/ok/0044.bmp,0,normal_image,32x42,0,1344,0.010360334380709987,0.0003372247330844403,0.0018264855025336146,0.008525820448994637,0.015661594457924366,0.028119292482733718,0.0,0.08171369880437851
TRI_G,86,03/test/ok/0045.bmp,0,normal_image,32x42,0,1344,0.00838524839630173,0.0,0.0010973464231938124,0.005730532109737396,0.012922342866659164,0.0256373159587383,0.0,0.061816971749067307
TRI_G,87,03/test/ok/0046.bmp,0,normal_image,32x42,0,1344,0.009599369085273273,0.0004995401133783162,0.0017909262096509337,0.007483186200261116,0.014150235801935196,0.027299441583454598,0.0,0.05277808755636215
TRI_G,88,03/test/ok/0047.bmp,0,normal_image,32x42,0,1344,0.008874249520193275,0.00013535106554627422,0.0012706679990515113,0.006645848974585533,0.013345194049179554,0.02654790394008159,0.0,0.06752639263868332
TRI_G,89,03/test/ok/0048.bmp,0,normal_image,32x42,0,1344,0.009192192860912959,1.862645149230957e-09,0.0018159118480980396,0.00717882439494133,0.013472799211740494,0.02539781592786312,0.0,0.06766249984502792
TRI_G,90,03/test/ok/0049.bmp,0,normal_image,32x42,0,1344,0.00918064013101338,0.00038181361742317677,0.0015708960127085447,0.006719261407852173,0.013522634282708168,0.02735075633972883,0.0,0.06441796571016312
TRI_G,91,03/test/ok/0050.bmp,0,normal_image,32x42,0,1344,0.009990503075338589,4.5920466072857385e-05,0.001976724248379469,0.00820692628622055,0.014645921066403389,0.02743543945252895,0.0,0.07612936198711395
TRI_G,92,03/test/ok/0051.bmp,0,normal_image,32x42,0,1344,0.009323874558374103,0.0,0.0010521737858653069,0.007534468546509743,0.01444205641746521,0.026078476943075652,0.0,0.07749919593334198
TRI_G,93,03/test/ok/0052.bmp,0,normal_image,32x42,0,1344,0.010006779621540946,0.0001430345699191094,0.0019535573665052652,0.0076205190271139145,0.01527716126292944,0.0273169670253992,0.0,0.05770203471183777
TRI_G,94,03/test/ok/0053.bmp,0,normal_image,32x42,0,1344,0.009153951858024811,0.0,0.0010456443997099996,0.007527384907007217,0.014183750376105309,0.027047128416597843,0.0,0.04900107905268669
TRI_G,95,03/test/ok/0054.bmp,0,normal_image,32x42,0,1344,0.010099101655300945,0.0002196183253545314,0.0014939525863155723,0.007600331678986549,0.015124905854463577,0.03030043486505745,0.0,0.056370243430137634
TRI_G,96,03/test/ok/0055.bmp,0,normal_image,32x42,0,1344,0.009519695101646772,6.42159255221486e-05,0.0012405167799443007,0.0074646566063165665,0.014429786242544651,0.028283357992768272,0.0,0.068276546895504
TRI_G,97,03/test/ok/0056.bmp,0,normal_image,32x42,0,1344,0.00965892149075184,0.00030232579447329053,0.0018727676942944527,0.007530517876148224,0.014402510598301888,0.026943153329193583,0.0,0.06914031505584717
TRI_G,98,03/test/ok/0057.bmp,0,normal_image,32x42,0,1344,0.009792940696310584,0.0005200965330004692,0.0018414836376905441,0.007318679243326187,0.01457689143717289,0.028168116509914357,0.0,0.09123843908309937
TRI_G,99,03/test/ok/0058.bmp,0,normal_image,32x42,0,1344,0.009715738189437875,0.0004501362331211567,0.0019965277751907706,0.007685478776693344,0.01418995764106512,0.027834366261959065,0.0,0.056964222341775894
TRI_G,100,03/test/ok/0059.bmp,0,normal_image,32x42,0,1344,0.009949386252715374,0.0,0.0012195410672575235,0.007344160228967667,0.015470242127776146,0.030263824760913837,0.0,0.06630933284759521
TRI_G,101,03/test/ok/0060.bmp,0,normal_image,32x42,0,1344,0.010355390044250748,0.0003747816197574139,0.0021713594906032085,0.009106319397687912,0.015236503444612026,0.02741036303341385,0.0,0.0625578984618187
TRI_G,102,03/test/ok/0061.bmp,0,normal_image,32x42,0,1344,0.00987219687002445,0.0004655961412936449,0.0018220918718725443,0.008115841075778008,0.015199700370430946,0.0273521753028035,0.0,0.0626743882894516
TRI_G,103,03/test/ok/0062.bmp,0,normal_image,32x42,0,1344,0.009751736999446405,0.0003162503242492676,0.0016904976218938828,0.007985631003975868,0.014830010011792183,0.02693565003573894,0.0,0.05223439633846283
TRI_G,104,03/test/ok/0063.bmp,0,normal_image,32x42,0,1344,0.009106224061681479,0.00013476694002747535,0.0012880616122856736,0.006587246432900429,0.013086298480629921,0.02796392533928156,0.0,0.1287488341331482
TRI_G,105,03/test/ok/0064.bmp,0,normal_image,32x42,0,1344,0.010260018258122727,0.00042257010936737067,0.0024219800252467394,0.00842335820198059,0.014895675703883171,0.02753529120236635,0.0,0.05957355350255966
TRI_G,106,03/test/ok/0065.bmp,0,normal_image,32x42,0,1344,0.009790892004925158,0.00013002967461943625,0.0014698563609272242,0.008403560146689415,0.015122235752642155,0.02757807746529579,0.0,0.0820828378200531
TRI_G,107,03/test/ok/0066.bmp,0,normal_image,32x42,0,1344,0.009964843451251952,5.355104804039028e-10,0.0014310692204162478,0.007800472900271416,0.015126962214708328,0.028811287879943828,0.0,0.0828346461057663
TRI_G,108,03/test/ok/0067.bmp,0,normal_image,32x42,0,1344,0.009009248106199916,6.838270928710703e-05,0.0013427734375,0.006706332787871361,0.014125187881290913,0.027182524837553467,0.0,0.06167637184262276
TRI_G,109,03/test/ok/0068.bmp,0,normal_image,32x42,0,1344,0.010461833727146898,0.0002974880859255791,0.0018664123490452766,0.008449098095297813,0.016010887920856476,0.029740560054779045,0.0,0.06185548007488251
TRI_G,110,03/test/ok/0069.bmp,0,normal_image,32x42,0,1344,0.01019246282244456,0.0003467568662017584,0.0015608274843543768,0.008148374035954475,0.015340846963226795,0.028799442388117304,0.0,0.07189004868268967
TRI_G,111,03/test/ok/0070.bmp,0,normal_image,32x42,0,1344,0.0099791238727838,0.0003366120392456651,0.0017604087479412556,0.007523132488131523,0.015034090727567673,0.028302440606057605,0.0,0.06905695796012878
TRI_G,112,03/test/ok/0071.bmp,0,normal_image,32x42,0,1344,0.008746106470165873,0.00016952834557741885,0.0015951055102050304,0.006608676165342331,0.013063253834843636,0.02596906162798403,0.0,0.05744541063904762
TRI_G,113,03/test/ok/0072.bmp,0,normal_image,32x42,0,1344,0.009775154064690079,0.00017366621177643536,0.001967367250472307,0.00792733021080494,0.014844163320958614,0.0269423048943281,0.0,0.05585294961929321
TRI_G,114,03/test/ok/0073.bmp,0,normal_image,32x42,0,1344,0.008769069531678855,3.725290298461914e-09,0.0011138571426272392,0.006902538239955902,0.013505090028047562,0.02458182424306869,0.0,0.06242993101477623
TRI_G,115,03/test/ok/0074.bmp,0,normal_image,32x42,0,1344,0.00973491686419861,0.00014671313110738992,0.0016393313417211175,0.007985534146428108,0.014614985324442387,0.026468748785555357,0.0,0.06684529781341553
TRI_G,116,03/test/ok/0075.bmp,0,normal_image,32x42,0,1344,0.008922940707894409,0.0,0.0006998882163316011,0.006610125303268433,0.0136411739513278,0.02733903210610151,0.0,0.07096260786056519
TRI_G,117,03/test/ok/0076.bmp,0,normal_image,32x42,0,1344,0.010256847653744487,0.0004573794081807137,0.0021742237731814384,0.008679261431097984,0.015026521869003773,0.027746118418872343,0.0,0.06070117652416229
TRI_G,118,03/test/ok/0077.bmp,0,normal_image,32x42,0,1344,0.010940286948468946,3.725290298461914e-09,0.0017220275476574898,0.008337903767824173,0.01619037799537182,0.03374224361032246,0.0,0.06864186376333237
TRI_G,119,03/test/ok/0078.bmp,0,normal_image,32x42,0,1344,0.008838095618903892,6.99402648024261e-05,0.0014466193970292807,0.006564818322658539,0.01300092227756977,0.026844933629035932,0.0,0.09662523865699768
TRI_G,120,03/test/ok/0079.bmp,0,normal_image,32x42,0,1344,0.009336252396072572,4.3824338354170324e-05,0.0014277747832238674,0.007261030375957489,0.01409441139549017,0.026356433331966394,0.0,0.05226514860987663
TRI_G,121,03/test/ok/0080.bmp,0,normal_image,32x42,0,1344,0.009887137187650382,0.0004753838758915663,0.0019827685318887234,0.007935894653201103,0.014888225123286247,0.02749756537377834,0.0,0.07818762212991714
TRI_G,122,03/test/ok/0081.bmp,0,normal_image,32x42,0,1344,0.009673234099561038,9.243532549589873e-05,0.0012242549564689398,0.007557820528745651,0.014867433346807957,0.027363668940961348,0.0,0.07666036486625671
TRI_G,123,03/test/ok/0082.bmp,0,normal_image,32x42,0,1344,0.009746725942455842,0.00032502159010618927,0.0018532443791627884,0.007909756153821945,0.01451471820473671,0.027045616321265686,0.0,0.057777464389801025
TRI_G,124,03/test/ok/0083.bmp,0,normal_image,32x42,0,1344,0.009276296479150742,0.0,0.0008427007123827934,0.006822817027568817,0.01467984076589346,0.02776295524090528,0.0,0.055143002420663834
TRI_G,125,03/test/ok/0084.bmp,0,normal_image,32x42,0,1344,0.00928082939883877,0.0005181441083550453,0.00190701091196388,0.0071897953748703,0.013751629739999771,0.025993663817644116,0.0,0.05331675335764885
TRI_G,126,03/test/ok/0085.bmp,0,normal_image,32x42,0,1344,0.009563338200937974,0.0,0.0008452883921563625,0.007759165018796921,0.014844899997115135,0.027777464874088758,0.0,0.08577439934015274
TRI_G,127,03/test/ok/0086.bmp,0,normal_image,32x42,0,1344,0.010184540502710402,0.00014749770052731038,0.0016443487256765366,0.008215589448809624,0.015260619577020407,0.028784780763089653,0.0,0.05749563127756119
TRI_G,128,03/test/ok/0087.bmp,0,normal_image,32x42,0,1344,0.008857064240492903,0.0,0.001337657740805298,0.006393438205122948,0.013430722057819366,0.027160027250647544,0.0,0.0684189572930336
TRI_G,129,03/test/ok/0088.bmp,0,normal_image,32x42,0,1344,0.010154774323122442,0.0004495718050748111,0.001986707793548703,0.008036287501454353,0.015089822001755238,0.029114655405282956,0.0,0.06159009784460068
TRI_G,130,03/test/ok/0089.bmp,0,normal_image,32x42,0,1344,0.00959633897920347,0.0,0.0008699949830770493,0.007216565310955048,0.014933458529412746,0.027610796689987165,0.0,0.0680750161409378
TRI_G,131,03/test/ok/0090.bmp,0,normal_image,32x42,0,1344,0.011272920235482854,0.0005688112694770098,0.0025102123618125916,0.009807690978050232,0.016277240589261055,0.028941194713115685,0.0,0.06928466260433197
TRI_G,132,03/test/ok/0091.bmp,0,normal_image,32x42,0,1344,0.008894183656680286,0.0,0.0010847204830497503,0.006313510239124298,0.013718501664698124,0.02691633161157369,0.0,0.049697376787662506
TRI_G,133,03/test/ok/0092.bmp,0,normal_image,32x42,0,1344,0.009633147741884127,0.0002371473237872125,0.0016038967296481133,0.007310729473829269,0.014111943542957306,0.027916233055293536,0.0,0.060204342007637024
TRI_G,134,03/test/ok/0093.bmp,0,normal_image,32x42,0,1344,0.009611443211248289,9.313225746154785e-10,0.001237228512763977,0.008236223831772804,0.014706348069012165,0.02709426395595072,0.0,0.058269426226615906
TRI_G,135,03/test/ok/0094.bmp,0,normal_image,32x42,0,1344,0.00988063950708671,0.0005055280402302743,0.002307266229763627,0.008156330324709415,0.01428628247231245,0.02656341344118118,0.0,0.05826464295387268
TRI_G,136,03/test/ok/0095.bmp,0,normal_image,32x42,0,1344,0.009415257484111603,0.0002480030758306385,0.0017648013308644295,0.007526358589529991,0.014281432144343853,0.02551896553486585,0.0,0.0766727551817894
TRI_G,137,03/test/ok/0096.bmp,0,normal_image,32x42,0,1344,0.010275767241442477,0.00028396595735102903,0.0018788878805935383,0.008806925266981125,0.015438318252563477,0.028341918438673015,0.0,0.09688004851341248
TRI_G,138,03/test/ok/0097.bmp,0,normal_image,32x42,0,1344,0.009195487702007605,9.119332535192371e-05,0.0013364009209908545,0.0075013767927885056,0.013825271278619766,0.02584963738918304,0.0,0.08843854814767838
TRI_G,139,03/test/ok/0098.bmp,0,normal_image,32x42,0,1344,0.009823231720518032,0.0004233511630445719,0.0020471513271331787,0.007479073479771614,0.014650745317339897,0.02778336629271507,0.0,0.057604264467954636
TRI_G,140,03/test/ok/0099.bmp,0,normal_image,32x42,0,1344,0.009257245008137986,0.0,0.00139146507717669,0.007533630356192589,0.014149174094200134,0.026002976670861228,0.0,0.06183084100484848
TRI_G,141,03/test/ok/0100.bmp,0,normal_image,32x42,0,1344,0.009426991833173642,0.00026946968864649534,0.0015662063378840685,0.007129928097128868,0.01415237970650196,0.02639949489384889,0.0,0.08884916454553604
TRI_G,142,03/test/ok/0101.bmp,0,normal_image,32x42,0,1344,0.00905237040691039,6.440540309995414e-05,0.000994315487332642,0.007176591083407402,0.01379531342536211,0.02610882576555013,0.0,0.06420876085758209
TRI_G,143,03/test/ok/0102.bmp,0,normal_image,32x42,0,1344,0.009351957548330705,9.197727777063847e-05,0.0017246091738343239,0.007252942770719528,0.014192942529916763,0.026913286745548243,0.0,0.057120367884635925
TRI_G,144,03/test/ok/0103.bmp,0,normal_image,32x42,0,1344,0.009162484654855993,4.502064548432827e-05,0.0010340864537283778,0.006915094330906868,0.013924158178269863,0.026318218931555747,0.0,0.06273367255926132
TRI_G,145,03/test/ok/0104.bmp,0,normal_image,32x42,0,1344,0.00908148938331232,4.656612873077393e-10,0.0014241245808079839,0.00723421573638916,0.014200098812580109,0.026352139562368388,0.0,0.05235160142183304
TRI_G,146,03/test/ok/0105.bmp,0,normal_image,32x42,0,1344,0.009743908146317284,7.125094416551294e-05,0.0011963802389800549,0.007870128378272057,0.01439712569117546,0.02813711464405058,0.0,0.1150871068239212
TRI_G,147,03/test/ok/0106.bmp,0,normal_image,32x42,0,1344,0.00992180575035274,0.0002113491296768189,0.0021343022817745805,0.007726047188043594,0.014948568306863308,0.027532904595136642,0.0,0.06407672166824341
TRI_G,148,03/test/ok/0107.bmp,0,normal_image,32x42,0,1344,0.009059070776337259,9.010013891384006e-05,0.0014911163598299026,0.007229356095194817,0.013949800282716751,0.024664946459233752,0.0,0.058969900012016296
TRI_G,149,03/test/ok/0108.bmp,0,normal_image,32x42,0,1344,0.010504909950083987,0.00011259444290772085,0.0018653031438589096,0.007985729724168777,0.01626424677670002,0.029965741932392105,0.0,0.06873425096273422
TRI_G,150,03/test/ok/0109.bmp,0,normal_image,32x42,0,1344,0.010428765539732663,0.0005381239112466574,0.0018134117126464844,0.009324494749307632,0.015782528556883335,0.027414198964834213,0.0,0.056930266320705414
TRI_G,151,03/test/ok/0110.bmp,0,normal_image,32x42,0,1344,0.009295800941756516,0.00042686001397669316,0.002095630392432213,0.006997120566666126,0.013667996972799301,0.026160808652639384,0.0,0.06333374977111816
TRI_G,152,03/test/ok/0111.bmp,0,normal_image,32x42,0,1344,0.008847807967304973,2.6521598920226103e-05,0.0012073772959411144,0.006164710968732834,0.013245300389826298,0.02700401451438665,0.0,0.058899763971567154
TRI_G,153,03/test/ok/0112.bmp,0,normal_image,32x42,0,1344,0.009500328741567154,0.0003851834917441011,0.001791852992027998,0.00719866156578064,0.013881908729672432,0.027654918842017626,0.0,0.08301141858100891
TRI_G,154,03/test/ok/0113.bmp,0,normal_image,32x42,0,1344,0.00942475955699116,0.0,0.0011393451131880283,0.006814600899815559,0.014457399025559425,0.02743642963469027,0.0,0.060836248099803925
TRI_G,155,03/test/ok/0114.bmp,0,normal_image,32x42,0,1344,0.0101110042426063,2.0125904120504874e-05,0.0018219902412965894,0.007565511390566826,0.0151263028383255,0.02967899926006794,0.0,0.07704582810401917
TRI_G,156,03/test/ok/0115.bmp,0,normal_image,32x42,0,1344,0.00952489134284579,4.656612873077393e-10,0.0011960729025304317,0.007333151996135712,0.01473777275532484,0.02795189134776592,0.0,0.08159047365188599
TRI_G,157,03/test/ok/0116.bmp,0,normal_image,32x42,0,1344,0.01014928986391862,7.210377370938661e-05,0.0020393083104863763,0.00886479765176773,0.014809474349021912,0.027488371916115275,-1.862645149230957e-09,0.08940285444259644
TRI_G,158,03/test/ok/0117.bmp,0,normal_image,32x42,0,1344,0.008566480234419162,4.656612873077393e-10,0.0011455566273070872,0.006292663514614105,0.0133247971534729,0.025757633335888385,0.0,0.07672107219696045
TRI_G,159,03/test/ok/0118.bmp,0,normal_image,32x42,0,1344,0.011244129254919244,0.00027415058575570584,0.0021445569582283497,0.009036432951688766,0.016664127819240093,0.031002724729478348,0.0,0.11439497768878937
TRI_G,160,03/test/ok/0119.bmp,0,normal_image,32x42,0,1344,0.009105684535218947,0.0,0.0010890169069170952,0.006893618032336235,0.0141962431371212,0.027195323817431925,0.0,0.050287410616874695
TRI_G,161,03/test/ok/0120.bmp,0,normal_image,32x42,0,1344,0.00960274397654021,0.0002955398755148054,0.00168505625333637,0.007677886635065079,0.01434675045311451,0.02777628041803835,0.0,0.06458064168691635
TRI_G,162,03/test/ok/0121.bmp,0,normal_image,32x42,0,1344,0.009037613886730037,4.8429984599351974e-05,0.0012955048587173223,0.007064048200845718,0.013944661244750023,0.026216568239033206,0.0,0.05953197181224823
TRI_G,163,03/test/ok/0122.bmp,0,normal_image,32x42,0,1344,0.008904127599678412,1.862645149230957e-09,0.001679643988609314,0.0069713834673166275,0.013086150400340557,0.02568168416619298,0.0,0.07050710916519165
TRI_G,164,03/test/ok/0123.bmp,0,normal_image,32x42,0,1344,0.009691134877530636,0.0001079019159078598,0.0011712105479091406,0.007497422397136688,0.014788134954869747,0.0281236357986927,0.0,0.05875241756439209
TRI_G,165,03/test/ok/0124.bmp,0,normal_image,32x42,0,1344,0.008747059548893179,2.142041921615611e-09,0.0015287504065781832,0.006516078487038612,0.013150496408343315,0.02592794522643089,0.0,0.050377074629068375
TRI_G,166,03/test/ok/0125.bmp,0,normal_image,32x42,0,1344,0.009027406085026866,0.0,0.0007556183263659477,0.00664537213742733,0.01449647732079029,0.027660462539643042,0.0,0.06359319388866425
TRI_G,167,03/test/ok/0126.bmp,0,normal_image,32x42,0,1344,0.00992856873476523,1.862645149230957e-09,0.0021342295221984386,0.007885675877332687,0.015096180140972137,0.028218269906938057,0.0,0.0817779004573822
TRI_G,168,03/test/ok/0127.bmp,0,normal_image,32x42,0,1344,0.008828625687220622,0.0,0.0007182515691965818,0.006935887038707733,0.013580935075879097,0.026095210015773772,0.0,0.06744899600744247
TRI_G,169,03/test/ok/0128.bmp,0,normal_image,32x42,0,1344,0.010586801355592408,0.0003522394225001337,0.001898354385048151,0.008332572877407074,0.01564310397952795,0.030827857181429833,0.0,0.07873763144016266
TRI_G,170,03/test/ok/0129.bmp,0,normal_image,32x42,0,1344,0.010168764806058746,0.0002911622170358898,0.001726424670778215,0.008856019005179405,0.01512119174003601,0.0275731885805726,0.0,0.05633636564016342
TRI_G,171,03/test/ok/0130.bmp,0,normal_image,32x42,0,1344,0.009348496663906622,9.313225746154785e-10,0.0014792690053582191,0.007332008332014084,0.014548774808645248,0.025706261396408074,0.0,0.08482503145933151
TRI_G,172,03/test/ok/0131.bmp,0,normal_image,32x42,0,1344,0.009719015965899979,0.0,0.0011685246136039495,0.007830383256077766,0.01467421418055892,0.02917509339749813,0.0,0.08983489871025085
TRI_G,173,03/test/ok/0132.bmp,0,normal_image,32x42,0,1344,0.009652836834512917,0.00029820161871612076,0.0018069758079946041,0.007326031103730202,0.014624424278736115,0.027088885568082324,0.0,0.056071773171424866
TRI_G,174,03/test/ok/0133.bmp,0,normal_image,32x42,0,1344,0.00934473142080519,0.0,0.0013457192108035088,0.007258309051394463,0.014765291474759579,0.027317578531801688,0.0,0.06977170705795288
TRI_G,175,03/test/ok/0134.bmp,0,normal_image,32x42,0,1344,0.009985729677802218,9.170682169497017e-05,0.0016689412295818329,0.007933240383863449,0.014816952869296074,0.02828282117843628,0.0,0.06039015203714371
TRI_G,176,03/test/ok/0135.bmp,0,normal_image,32x42,0,1344,0.009499894151737126,0.00011418887879699473,0.0012751570902764797,0.007584793493151665,0.014409994706511497,0.02698476389050483,0.0,0.08235212415456772
TRI_G,177,03/test/ok/0136.bmp,0,normal_image,32x42,0,1344,0.009553192136081634,0.00014009879669174555,0.0011848415015265346,0.007417125627398491,0.014436290599405766,0.027022277936339375,0.0,0.06288640201091766
TRI_G,178,03/test/ok/0137.bmp,0,normal_image,32x42,0,1344,0.0090421646870839,0.0,0.000999733922071755,0.007202945649623871,0.014145126566290855,0.025773125514388085,0.0,0.06139140576124191
TRI_G,179,03/test/ok/0138.bmp,0,normal_image,32x42,0,1344,0.00957147700145946,4.656612873077393e-10,0.002100940328091383,0.007782621309161186,0.014105078764259815,0.0273631177842617,0.0,0.0689103752374649
TRI_G,180,03/test/ok/0139.bmp,0,normal_image,32x42,0,1344,0.009022732436884931,4.656612873077393e-10,0.0011539948172867298,0.006505947560071945,0.013740909285843372,0.026673456281423563,0.0,0.061609551310539246
TRI_G,181,03/test/ok/0140.bmp,0,normal_image,32x42,0,1344,0.01032509418603565,0.0003576525952666999,0.001971374498680234,0.008703699335455894,0.01565520651638508,0.027565415762364848,0.0,0.06420982629060745
TRI_G,182,03/test/ok/0141.bmp,0,normal_image,32x42,0,1344,0.009242462274934431,4.656612873077393e-10,0.0012248288840055466,0.007084229961037636,0.013796535320580006,0.02628552168607711,0.0,0.05981161445379257
TRI_G,183,03/test/ok/0142.bmp,0,normal_image,32x42,0,1344,0.010256536884082294,0.0003366286866366865,0.00201527401804924,0.00849715992808342,0.014981882646679878,0.02792886234819887,0.0,0.06592697650194168
TRI_G,184,03/test/ok/0143.bmp,0,normal_image,32x42,0,1344,0.010182651232926651,0.0,0.001503905514255166,0.008069456089287996,0.01564314216375351,0.029889801330864406,0.0,0.06256420165300369
TRI_G,185,03/test/ok/0144.bmp,0,normal_image,32x42,0,1344,0.009509100336886366,0.0003387962002307177,0.0015349353197962046,0.007824933156371117,0.014060021378099918,0.02713154517114161,0.0,0.056507475674152374
TRI_G,186,03/test/ok/0145.bmp,0,normal_image,32x42,0,1344,0.009142700057141372,0.0,0.0006442266749218106,0.006379270926117897,0.01486813835799694,0.027542052045464515,0.0,0.06410045176744461
TRI_G,187,03/test/ok/0146.bmp,0,normal_image,32x42,0,1344,0.010816699626004612,0.0005734698381274939,0.0021431794157251716,0.008671463001519442,0.015733792446553707,0.029964861273765558,0.0,0.07875082641839981
TRI_G,188,03/test/ok/0147.bmp,0,normal_image,32x42,0,1344,0.00936603800662505,9.311654139310123e-05,0.001451786607503891,0.0076500289142131805,0.013812701217830181,0.026920636929571612,0.0,0.059434860944747925
TRI_G,189,03/test/ok/0148.bmp,0,normal_image,32x42,0,1344,0.009883563427744472,0.00030696931062266234,0.0017210545483976603,0.008118262514472008,0.014576558955013752,0.028354466706514352,0.0,0.055746160447597504
TRI_G,190,03/test/ok/0149.bmp,0,normal_image,32x42,0,1344,0.009176660945827496,0.00019761449657380587,0.001298119721468538,0.006711799651384354,0.014122539199888706,0.02837221883237362,0.0,0.09640410542488098
TRI_G,191,03/test/ok/0150.bmp,0,normal_image,32x42,0,1344,0.009347216473543085,0.00036936618853360413,0.0019443768542259932,0.007070660591125488,0.0135174710303545,0.026637735217809655,0.0,0.057884737849235535
TRI_G,192,03/test/ok/0151.bmp,0,normal_image,32x42,0,1344,0.00887255950320174,1.862645149230957e-09,0.0010079152416437864,0.006745744496583939,0.013279423117637634,0.026366590894758693,0.0,0.0737210139632225
TRI_G,193,03/test/ok/0152.bmp,0,normal_image,32x42,0,1344,0.009425916787568852,0.00010612648911774166,0.0017052949406206608,0.007028798805549741,0.013881726190447807,0.027956498041748986,0.0,0.06784933805465698
TRI_G,194,03/test/ok/0153.bmp,0,normal_image,32x42,0,1344,0.009151116936360873,0.0,0.0010820626048371196,0.007027130573987961,0.014308144338428974,0.026659047231078148,0.0,0.0917576253414154
TRI_G,195,03/test/ok/0154.bmp,0,normal_image,32x42,0,1344,0.00927716916027878,0.00034143929369747646,0.0016391982790082693,0.007383646443486214,0.013959521427750587,0.025996668823063368,0.0,0.055466510355472565
TRI_G,196,03/test/ok/0155.bmp,0,normal_image,32x42,0,1344,0.009891419718682994,4.656612873077393e-10,0.0015372801572084427,0.008095286786556244,0.015577944926917553,0.027589547634124755,0.0,0.06331439316272736
TRI_G,197,03/test/ok/0156.bmp,0,normal_image,32x42,0,1344,0.009933474038916756,0.00017809292767196895,0.001953264931216836,0.00784517452120781,0.01496261265128851,0.02787229754030704,0.0,0.057153329253196716
TRI_G,198,03/test/ok/0157.bmp,0,normal_image,32x42,0,1344,0.009345036579578022,0.00023729160893708477,0.0013876759330742061,0.006987474858760834,0.01367861870676279,0.029182856902480125,0.0,0.06682892888784409
TRI_G,199,03/test/ok/0158.bmp,0,normal_image,32x42,0,1344,0.009788650559563567,9.313225746154785e-10,0.001858825795352459,0.007716646417975426,0.014689631760120392,0.027250817790627477,0.0,0.07181669771671295
TRI_G,200,03/test/ok/0159.bmp,0,normal_image,32x42,0,1344,0.009135560653313795,4.656612873077393e-10,0.0011013646144419909,0.007341226562857628,0.014003543183207512,0.02810172922909257,-7.450580596923828e-09,0.05379321053624153
TRI_G,201,03/test/ok/0160.bmp,0,normal_image,32x42,0,1344,0.010723468410149161,2.3283064365386963e-10,0.0016838067676872015,0.008578501641750336,0.016700373962521553,0.030148988217115397,0.0,0.07285673171281815
TRI_G,202,03/test/ok/0161.bmp,0,normal_image,32x42,0,1344,0.00911010046513097,4.656612873077393e-10,0.0012184930965304375,0.007098827511072159,0.014321503229439259,0.026479648984968657,0.0,0.05284816771745682
TRI_G,203,03/test/ok/0162.bmp,0,normal_image,32x42,0,1344,0.009874027786108422,4.656612873077393e-10,0.0015992035623639822,0.008165601640939713,0.014955990016460419,0.028511920943856205,0.0,0.05247972905635834
TRI_G,204,03/test/ok/0163.bmp,0,normal_image,32x42,0,1344,0.010695280761172484,0.00032250910298898817,0.0017967033199965954,0.009400330483913422,0.01653250213712454,0.028970062173902977,0.0,0.05370327830314636
TRI_G,205,03/test/ok/0164.bmp,0,normal_image,32x42,0,1344,0.010287871120194072,0.0002573827048763633,0.001958331558853388,0.008083543740212917,0.01587148103863001,0.0295562036335468,0.0,0.06110444664955139
TRI_G,206,03/test/ok/0165.bmp,0,normal_image,32x42,0,1344,0.009968592913494268,6.701566744595767e-05,0.0014387232949957252,0.007618948817253113,0.014933031983673573,0.029138209484517563,0.0,0.06380610167980194
TRI_G,207,03/test/ok/0166.bmp,0,normal_image,32x42,0,1344,0.010379690222180216,0.0005179308354854584,0.0022911534179002047,0.008248869329690933,0.015104087069630623,0.028829466924071272,0.0,0.06630159914493561
TRI_G,208,03/test/ok/0167.bmp,0,normal_image,32x42,0,1344,0.009193745013665952,0.0,0.0006838697008788586,0.006617816165089607,0.013882165774703026,0.027717338688671586,0.0,0.07146603614091873
