category,sample_id,label,image_score
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\006.png,1,0.10857550799846649
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\007.png,1,0.2514517307281494
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\008.png,1,0.04365924000740051
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\009.png,1,0.0
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\010.png,1,0.1184573546051979
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\011.png,1,0.07926717400550842
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\012.png,1,0.13426874577999115
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\013.png,1,0.11114833503961563
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\014.png,1,0.26067888736724854
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\015.png,1,0.12198267877101898
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\016.png,1,0.1421021819114685
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\017.png,1,0.11559221148490906
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\018.png,1,0.09600040316581726
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\019.png,1,0.12336981296539307
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\020.png,1,0.28260374069213867
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\021.png,1,0.14612455666065216
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\022.png,1,0.08013755083084106
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\023.png,1,0.11707568913698196
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\024.png,1,0.21018138527870178
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\025.png,1,0.19701069593429565
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\026.png,1,0.04451429471373558
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\027.png,1,0.1428827941417694
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\028.png,1,0.08875050395727158
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\029.png,1,0.1602674424648285
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\030.png,1,0.19507944583892822
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\031.png,1,0.09874730557203293
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\032.png,1,0.19424189627170563
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\033.png,1,0.09267105162143707
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\034.png,1,0.3347051441669464
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\035.png,1,0.21418623626232147
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\036.png,1,0.2165992259979248
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\037.png,1,0.27108514308929443
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\038.png,1,0.25895562767982483
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\039.png,1,0.25163236260414124
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\040.png,1,0.11331498622894287
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\041.png,1,0.1207028329372406
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\042.png,1,0.13098318874835968
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\043.png,1,0.12353294342756271
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\044.png,1,0.12407268583774567
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\045.png,1,0.17394502460956573
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\046.png,1,0.17274072766304016
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\047.png,1,0.19384010136127472
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\048.png,1,0.20071010291576385
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\049.png,1,0.16879937052726746
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\050.png,1,0.1920872926712036
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\051.png,1,0.18160001933574677
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\052.png,1,0.19456706941127777
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\053.png,1,0.08554048836231232
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\054.png,1,0.0957639217376709
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\055.png,1,0.771854817867279
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\056.png,1,1.0
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\057.png,1,0.7451696395874023
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\058.png,1,0.7642972469329834
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\059.png,1,0.5608807802200317
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\060.png,1,0.4926657974720001
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\061.png,1,0.35830071568489075
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\062.png,1,0.3976310193538666
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\063.png,1,0.2549869120121002
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\064.png,1,0.16314463317394257
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\065.png,1,0.1440214067697525
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\066.png,1,0.10507974773645401
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\067.png,1,0.24957630038261414
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\anomalous\068.png,1,0.19503892958164215
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\000.png,0,0.38921624422073364
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\001.png,0,0.38211196660995483
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\002.png,0,0.27316200733184814
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\003.png,0,0.19922880828380585
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\004.png,0,0.230488121509552
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\005.png,0,0.1320473551750183
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\006.png,0,0.022669347003102303
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\007.png,0,0.04940923675894737
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\008.png,0,0.12903331220149994
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\009.png,0,0.21740283071994781
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\010.png,0,0.23443275690078735
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\011.png,0,0.21833999454975128
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\012.png,0,0.19845806062221527
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\013.png,0,0.11952590197324753
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\014.png,0,0.0058813742361962795
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\015.png,0,0.04271988198161125
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\016.png,0,0.0914120078086853
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\017.png,0,0.17628684639930725
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\018.png,0,0.11552651971578598
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\019.png,0,0.17116747796535492
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\020.png,0,0.1275377869606018
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\021.png,0,0.21058428287506104
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\022.png,0,0.15127678215503693
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\023.png,0,0.0825209766626358
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\024.png,0,0.0889836996793747
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\025.png,0,0.07043635100126266
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\026.png,0,0.07079435884952545
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\027.png,0,0.08125974237918854
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\028.png,0,0.11144941300153732
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\029.png,0,0.10211388021707535
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\030.png,0,0.06864960491657257
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s1_k4\tubes\test\good\031.png,0,0.2622773051261902
