category,sample_id,label,image_score
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\006.png,1,0.15285125374794006
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\007.png,1,0.21644803881645203
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\008.png,1,0.09840313345193863
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\009.png,1,0.2758416533470154
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\010.png,1,0.0255560465157032
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\011.png,1,0.0
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\012.png,1,0.10443705320358276
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\013.png,1,0.11512057483196259
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\014.png,1,0.2182762324810028
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\015.png,1,0.4110504388809204
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\016.png,1,0.34610405564308167
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\017.png,1,0.09063108265399933
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\018.png,1,0.06890766322612762
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\019.png,1,0.17024284601211548
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\020.png,1,0.14833739399909973
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\021.png,1,0.1413855105638504
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\022.png,1,0.1770075410604477
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\023.png,1,0.14802668988704681
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\024.png,1,0.21552300453186035
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\025.png,1,0.15348809957504272
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\026.png,1,0.128556028008461
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\027.png,1,0.1138700470328331
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\028.png,1,0.3625127375125885
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\029.png,1,0.28304633498191833
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\030.png,1,0.13127966225147247
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\031.png,1,0.11346349865198135
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\032.png,1,0.5198308825492859
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\033.png,1,0.20865797996520996
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\034.png,1,0.40129581093788147
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\035.png,1,0.28845885396003723
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\036.png,1,0.3021567761898041
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\037.png,1,0.43632858991622925
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\038.png,1,0.27986085414886475
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\039.png,1,0.6404489278793335
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\040.png,1,0.6753131747245789
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\041.png,1,0.21983037889003754
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\042.png,1,0.18001806735992432
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\043.png,1,0.2930016815662384
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\044.png,1,0.3121918737888336
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\045.png,1,0.5876398682594299
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\046.png,1,0.5205860733985901
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\047.png,1,0.3283226490020752
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\048.png,1,0.2829948961734772
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\049.png,1,0.31473666429519653
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\050.png,1,0.2624795436859131
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\051.png,1,0.2759227156639099
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\052.png,1,0.26860737800598145
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\053.png,1,0.21997833251953125
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\054.png,1,0.19211678206920624
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\055.png,1,0.878152072429657
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\056.png,1,1.0
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\057.png,1,0.6734039187431335
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\058.png,1,0.6520304083824158
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\059.png,1,0.8197310566902161
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\060.png,1,0.6381035447120667
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\061.png,1,0.4633049964904785
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\062.png,1,0.43037185072898865
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\063.png,1,0.3628305196762085
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\064.png,1,0.22143471240997314
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\065.png,1,0.2253805547952652
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\066.png,1,0.1861201673746109
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\067.png,1,0.3141487240791321
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\anomalous\068.png,1,0.30096155405044556
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\000.png,0,0.4858132004737854
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\001.png,0,0.11068326234817505
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\002.png,0,0.2507461905479431
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\003.png,0,0.46612510085105896
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\004.png,0,0.44225186109542847
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\005.png,0,0.21766898036003113
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\006.png,0,0.19157129526138306
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\007.png,0,0.1302272528409958
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\008.png,0,0.18311865627765656
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\009.png,0,0.1904146820306778
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\010.png,0,0.18097397685050964
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\011.png,0,0.22762687504291534
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\012.png,0,0.30780085921287537
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\013.png,0,0.1695365309715271
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\014.png,0,0.28072798252105713
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\015.png,0,0.19684100151062012
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\016.png,0,0.1932811141014099
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\017.png,0,0.2245970517396927
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\018.png,0,0.2301536649465561
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\019.png,0,0.2731630504131317
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\020.png,0,0.16362354159355164
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\021.png,0,0.24158337712287903
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\022.png,0,0.1965322345495224
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\023.png,0,0.17234764993190765
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\024.png,0,0.16364413499832153
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\025.png,0,0.23966127634048462
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\026.png,0,0.2342822104692459
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\027.png,0,0.2060900181531906
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\028.png,0,0.5663178563117981
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\029.png,0,0.27934879064559937
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\030.png,0,0.22831003367900848
mvtec_tubes,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\tubes\test\good\031.png,0,0.21555517613887787
