method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
TRI_G,33,cable/test/combined/008.png,1,defect,32x32,42,93,0.025985714088204086,0.00913008451461792,0.015635669231414795,0.023058295249938965,0.032374441623687744,0.057117217779159506,0.0039193034172058105,0.11365340650081635
TRI_G,33,cable/test/combined/008.png,1,clean_defect,32x32,42,51,0.024257081688619127,0.00833553820848465,0.014185018837451935,0.019928693771362305,0.03170236945152283,0.05760124325752258,0.0039193034172058105,0.080657958984375
TRI_G,33,cable/test/combined/008.png,1,boundary,32x32,42,42,0.028084767716271535,0.010220059007406235,0.01934966817498207,0.024632036685943604,0.03228520601987839,0.05481166020035743,0.004356667399406433,0.11365340650081635
TRI_G,34,cable/test/combined/009.png,1,abnormal_normal,32x32,46,885,0.018280137765963198,0.001400071382522583,0.008532047271728516,0.015289828181266785,0.024529606103897095,0.0446148484945297,0.0,0.13875792920589447
TRI_G,34,cable/test/combined/009.png,1,defect,32x32,46,139,0.026508644812827487,0.007270191609859466,0.01629120111465454,0.024720370769500732,0.034693822264671326,0.05155329257249832,0.0007212162017822266,0.06826087832450867
TRI_G,34,cable/test/combined/009.png,1,clean_defect,32x32,46,93,0.027669355593701844,0.00716354250907898,0.018080204725265503,0.02644205093383789,0.03569173812866211,0.05182033479213714,0.002164885401725769,0.06502202153205872
TRI_G,34,cable/test/combined/009.png,1,boundary,32x32,46,46,0.02416199040801629,0.00788058154284954,0.015536535531282425,0.021164357662200928,0.03301437571644783,0.04707156866788864,0.0007212162017822266,0.06826087832450867
TRI_G,35,cable/test/combined/010.png,1,abnormal_normal,32x32,37,912,0.018584168814286067,0.0015557625330984593,0.008690109476447105,0.016800984740257263,0.025870587211102247,0.04096991941332813,0.0,0.08000825345516205
TRI_G,35,cable/test/combined/010.png,1,defect,32x32,37,112,0.03333243727684021,0.008605683781206607,0.017924614250659943,0.028063535690307617,0.04245951771736145,0.07519765496253963,0.0,0.09993928670883179
TRI_G,35,cable/test/combined/010.png,1,clean_defect,32x32,37,75,0.03644974251588186,0.009176468476653099,0.02252199873328209,0.03176909685134888,0.04653284698724747,0.0747408390045166,0.008086204528808594,0.09993928670883179
TRI_G,35,cable/test/combined/010.png,1,boundary,32x32,37,37,0.027013575305809844,0.008042418956756591,0.015378385782241821,0.020834103226661682,0.02997356653213501,0.0676845222711562,0.0,0.08914457261562347
TRI_G,36,cable/test/cut_inner_insulation/000.png,1,abnormal_normal,32x32,23,971,0.018169859362848633,0.0015617012977600098,0.007902931421995163,0.015432782471179962,0.025625132024288177,0.043956708163022995,0.0,0.14907921850681305
TRI_G,36,cable/test/cut_inner_insulation/000.png,1,defect,32x32,23,53,0.025864623627572688,0.009215828776359559,0.017487913370132446,0.025508761405944824,0.03301519155502319,0.04629253745079039,0.0013363957405090332,0.05863109230995178
TRI_G,36,cable/test/cut_inner_insulation/000.png,1,clean_defect,32x32,23,30,0.026536129911740623,0.008828962594270707,0.01850014179944992,0.026226773858070374,0.0343744233250618,0.049351047724485356,0.0013363957405090332,0.05863109230995178
TRI_G,36,cable/test/cut_inner_insulation/000.png,1,boundary,32x32,23,23,0.024988745865614517,0.009732629358768464,0.017376385629177094,0.025380805134773254,0.030531451106071472,0.04308586567640304,0.009013071656227112,0.0502585768699646
TRI_G,37,cable/test/cut_inner_insulation/001.png,1,abnormal_normal,32x32,15,978,0.01607751776892806,0.0008498695679008962,0.006871726363897324,0.013644879683852196,0.022143013775348663,0.03968734219670295,0.0,0.11969273537397385
TRI_G,37,cable/test/cut_inner_insulation/001.png,1,defect,32x32,15,46,0.020456519301818764,0.0020001381635665894,0.011630985885858536,0.018410012125968933,0.028536535799503326,0.046227600425481796,0.0,0.05310441553592682
TRI_G,37,cable/test/cut_inner_insulation/001.png,1,clean_defect,32x32,15,31,0.02461284254827807,0.006943210959434509,0.01449592411518097,0.02365642786026001,0.033878982067108154,0.04733666777610779,0.0,0.05310441553592682
TRI_G,37,cable/test/cut_inner_insulation/001.png,1,boundary,32x32,15,15,0.011866784592469534,0.0014899432659149171,0.007808353751897812,0.012464866042137146,0.015822626650333405,0.022315324097871778,0.0008460283279418945,0.024777501821517944
TRI_G,38,cable/test/cut_inner_insulation/002.png,1,abnormal_normal,32x32,18,979,0.01718899318653485,0.0013527173548936846,0.008078400045633316,0.014150761067867279,0.022824469953775406,0.04296886846423146,0.0,0.08938372135162354
TRI_G,38,cable/test/cut_inner_insulation/002.png,1,defect,32x32,18,45,0.024429279731379615,0.011117643117904663,0.016673699021339417,0.02157464623451233,0.03205527365207672,0.04558172225952148,1.4901161193847656e-08,0.0498313307762146
TRI_G,38,cable/test/cut_inner_insulation/002.png,1,clean_defect,32x32,18,27,0.024170518473342614,0.01328182965517044,0.017450876533985138,0.021444961428642273,0.029890961945056915,0.03983381688594818,0.011728614568710327,0.049396514892578125
TRI_G,38,cable/test/cut_inner_insulation/002.png,1,boundary,32x32,18,18,0.02481742161843512,0.0064226012676954275,0.011478561908006668,0.022818848490715027,0.03679788112640381,0.046479087322950356,1.4901161193847656e-08,0.0498313307762146
TRI_G,39,cable/test/cut_inner_insulation/003.png,1,abnormal_normal,32x32,39,926,0.01703088098058787,0.0013826433569192886,0.007514467462897301,0.014441026374697685,0.02332456409931183,0.04165688902139664,0.0,0.10254469513893127
TRI_G,39,cable/test/cut_inner_insulation/003.png,1,defect,32x32,39,98,0.028433657422357678,0.010687220096588136,0.020178943872451782,0.0272696390748024,0.0336342379450798,0.05562523156404495,0.002205267548561096,0.06525087356567383
TRI_G,39,cable/test/cut_inner_insulation/003.png,1,clean_defect,32x32,39,59,0.029394758202261843,0.01184241771697998,0.02157449722290039,0.027408435940742493,0.03512188047170639,0.054817095398902886,0.00986403226852417,0.06525087356567383
TRI_G,39,cable/test/cut_inner_insulation/003.png,1,boundary,32x32,39,39,0.026979684447630856,0.0060513347387313845,0.016948826611042023,0.027243241667747498,0.031051434576511383,0.058285371959209444,0.002205267548561096,0.061739444732666016
TRI_G,40,cable/test/cut_inner_insulation/004.png,1,abnormal_normal,32x32,21,961,0.01692496467106486,0.0005571916699409485,0.006994470953941345,0.01432415097951889,0.024250507354736328,0.04129078984260559,0.0,0.08310959488153458
TRI_G,40,cable/test/cut_inner_insulation/004.png,1,defect,32x32,21,63,0.025992349736274234,0.007464322447776795,0.015420094132423401,0.023503504693508148,0.03800073638558388,0.048294827342033386,0.0013651922345161438,0.061559274792671204
TRI_G,40,cable/test/cut_inner_insulation/004.png,1,clean_defect,32x32,21,42,0.02798115958770116,0.012652187794446944,0.017117120325565338,0.024929150938987732,0.03814033418893814,0.054438383877277334,0.007378116250038147,0.061559274792671204
TRI_G,40,cable/test/cut_inner_insulation/004.png,1,boundary,32x32,21,21,0.02201473003342038,0.004274055361747742,0.012062713503837585,0.017655327916145325,0.0376821830868721,0.04784113168716431,0.0013651922345161438,0.04834523797035217
TRI_G,41,cable/test/cut_inner_insulation/005.png,1,abnormal_normal,32x32,21,979,0.01594562116587978,0.0012205090373754504,0.006739901378750801,0.013354245573282242,0.02168598398566246,0.03989181071519851,0.0,0.09271246194839478
TRI_G,41,cable/test/cut_inner_insulation/005.png,1,defect,32x32,21,45,0.027239070501592424,0.008956378698349,0.017249464988708496,0.023590758442878723,0.036504894495010376,0.04489312171936035,0.003140479326248169,0.08639448881149292
TRI_G,41,cable/test/cut_inner_insulation/005.png,1,clean_defect,32x32,21,24,0.03014775055150191,0.009355787932872773,0.0204811729490757,0.025009512901306152,0.03712546452879906,0.06319567710161204,0.00512753427028656,0.08639448881149292
TRI_G,41,cable/test/cut_inner_insulation/005.png,1,boundary,32x32,21,21,0.0239148647302673,0.009492367506027222,0.015763476490974426,0.021809861063957214,0.03404635190963745,0.04251709580421448,0.003140479326248169,0.04516559839248657
TRI_G,42,cable/test/cut_inner_insulation/006.png,1,abnormal_normal,32x32,17,989,0.017201190077981283,0.0020173497498035434,0.008023396134376526,0.014632605016231537,0.023438766598701477,0.039590160548686956,0.0,0.09633473306894302
TRI_G,42,cable/test/cut_inner_insulation/006.png,1,defect,32x32,17,35,0.032498359254428316,0.011553771793842316,0.022225726395845413,0.03312201797962189,0.04038013517856598,0.057121394574642166,0.008653730154037476,0.06781616806983948
TRI_G,42,cable/test/cut_inner_insulation/006.png,1,clean_defect,32x32,17,18,0.036482919421460897,0.01620292365550995,0.02862223982810974,0.0336742177605629,0.046212777495384216,0.0618086777627468,0.009068578481674194,0.06781616806983948
TRI_G,42,cable/test/cut_inner_insulation/006.png,1,boundary,32x32,17,17,0.028279413195217356,0.01182582974433899,0.01622973382472992,0.027485325932502747,0.03747580945491791,0.04941415786743164,0.008653730154037476,0.0496828556060791
TRI_G,43,cable/test/cut_inner_insulation/007.png,1,abnormal_normal,32x32,40,948,0.016555535820222417,0.0014795089140534402,0.007399518042802811,0.014137893915176392,0.022710327059030533,0.039770974218845366,0.0,0.08068831264972687
TRI_G,43,cable/test/cut_inner_insulation/007.png,1,defect,32x32,40,76,0.02636044482259374,0.007455989718437195,0.015325110405683517,0.02401198446750641,0.03594284877181053,0.05216764286160469,0.000930294394493103,0.06854940950870514
TRI_G,43,cable/test/cut_inner_insulation/007.png,1,clean_defect,32x32,40,36,0.02988355979323387,0.013903629034757614,0.022195786237716675,0.027553409337997437,0.038004666566848755,0.05216764286160469,0.00945688784122467,0.06854940950870514
TRI_G,43,cable/test/cut_inner_insulation/007.png,1,boundary,32x32,40,40,0.02318964134901762,0.005353695154190064,0.013157270848751068,0.018483411520719528,0.028636567294597626,0.048332411050796484,0.000930294394493103,0.06162996590137482
TRI_G,44,cable/test/cut_inner_insulation/008.png,1,abnormal_normal,32x32,22,979,0.016730053380770996,0.0008065186440944672,0.0070689357817173,0.014603838324546814,0.023443039506673813,0.040730717033147804,0.0,0.08989399671554565
TRI_G,44,cable/test/cut_inner_insulation/008.png,1,defect,32x32,22,45,0.023266244100199805,0.004520247876644135,0.01026490330696106,0.022402122616767883,0.033083707094192505,0.04740121662616728,0.000639110803604126,0.05841723084449768
TRI_G,44,cable/test/cut_inner_insulation/008.png,1,clean_defect,32x32,22,23,0.02403035500775213,0.007797962427139283,0.011422865092754364,0.02556025981903076,0.031718768179416656,0.04760334491729735,0.006960228085517883,0.05841723084449768
TRI_G,44,cable/test/cut_inner_insulation/008.png,1,boundary,32x32,22,22,0.02246740087866783,0.0009763289242982866,0.010908223688602448,0.021861843764781952,0.03544992581009865,0.04180866032838821,0.000639110803604126,0.05039644241333008
TRI_G,45,cable/test/cut_inner_insulation/009.png,1,abnormal_normal,32x32,34,928,0.0177451589702757,0.0012997832149267198,0.008163532242178917,0.015153922140598297,0.024383723735809326,0.042821162566542614,0.0,0.09572398662567139
TRI_G,45,cable/test/cut_inner_insulation/009.png,1,defect,32x32,34,96,0.025385666095341246,0.005249589681625366,0.014703664928674698,0.02102174609899521,0.03521078824996948,0.05174393206834793,0.0,0.08277413249015808
TRI_G,45,cable/test/cut_inner_insulation/009.png,1,clean_defect,32x32,34,62,0.02531445218670753,0.004625576734542847,0.016719285398721695,0.02298697829246521,0.034392349421978,0.05163387805223462,0.0,0.06931035220623016
TRI_G,45,cable/test/cut_inner_insulation/009.png,1,boundary,32x32,34,34,0.025515526752261555,0.005601025372743607,0.01395944133400917,0.019841350615024567,0.03859958425164223,0.050859658420085906,7.450580596923828e-09,0.08277413249015808
TRI_G,46,cable/test/cut_inner_insulation/010.png,1,abnormal_normal,32x32,23,973,0.016833775358050602,0.0012503057718276978,0.00711049884557724,0.014681041240692139,0.023399576544761658,0.041073846817016604,0.0,0.10464467853307724
TRI_G,46,cable/test/cut_inner_insulation/010.png,1,defect,32x32,23,51,0.02345818485699448,0.004623517394065857,0.012209683656692505,0.019701480865478516,0.028319217264652252,0.05551290512084961,0.0007285922765731812,0.06425851583480835
TRI_G,46,cable/test/cut_inner_insulation/010.png,1,clean_defect,32x32,23,28,0.024673205933400562,0.007144036889076233,0.014282938092947006,0.021392822265625,0.028353221714496613,0.06042959913611412,0.0007285922765731812,0.06425851583480835
TRI_G,46,cable/test/cut_inner_insulation/010.png,1,boundary,32x32,23,23,0.021979028763978378,0.004213961958885193,0.011990360915660858,0.018569976091384888,0.02817821502685547,0.05089350044727324,0.003641650080680847,0.05190761387348175
TRI_G,47,cable/test/cut_inner_insulation/011.png,1,abnormal_normal,32x32,27,944,0.01822847352655194,0.0016832415014505387,0.008483882993459702,0.015480007976293564,0.024418527260422707,0.04275919925421473,0.0,0.09753847122192383
TRI_G,47,cable/test/cut_inner_insulation/011.png,1,defect,32x32,27,80,0.021497971657663584,0.007843825221061708,0.013215728104114532,0.02029343694448471,0.027761384844779968,0.04074750244617462,0.0,0.05186775326728821
TRI_G,47,cable/test/cut_inner_insulation/011.png,1,clean_defect,32x32,27,53,0.023016450258920778,0.010337284207344056,0.014386236667633057,0.02305641770362854,0.028404712677001953,0.039056488871574396,0.007926613092422485,0.046901196241378784
TRI_G,47,cable/test/cut_inner_insulation/011.png,1,boundary,32x32,27,27,0.018517254403343907,0.0026293814182281492,0.009544193744659424,0.014806516468524933,0.02700011432170868,0.03975218534469604,0.0,0.05186775326728821
TRI_G,48,cable/test/cut_inner_insulation/012.png,1,abnormal_normal,32x32,47,875,0.01686634860187769,0.0009166747331619265,0.007239731028676033,0.014370229095220566,0.023356229066848755,0.039990802109241476,0.0,0.08346666395664215
TRI_G,48,cable/test/cut_inner_insulation/012.png,1,defect,32x32,47,149,0.025641774821201425,0.004906347393989563,0.015853628516197205,0.024214789271354675,0.0337962806224823,0.05205027461051939,0.0005591809749603271,0.07194377481937408
TRI_G,48,cable/test/cut_inner_insulation/012.png,1,clean_defect,32x32,47,102,0.027103096758033716,0.005994199216365815,0.01636555977165699,0.026237979531288147,0.03486448526382446,0.05519548580050468,0.0005591809749603271,0.07194377481937408
TRI_G,48,cable/test/cut_inner_insulation/012.png,1,boundary,32x32,47,47,0.02247039529871433,0.004717379808425903,0.01055002212524414,0.020491018891334534,0.0322808101773262,0.042671670019626615,0.0021605342626571655,0.053326576948165894
TRI_G,49,cable/test/cut_inner_insulation/013.png,1,abnormal_normal,32x32,19,976,0.018007007317777844,0.0017852773889899254,0.008449964225292206,0.015867669135332108,0.02513083815574646,0.04158085770905018,0.0,0.10123196244239807
TRI_G,49,cable/test/cut_inner_insulation/013.png,1,defect,32x32,19,48,0.025961274436364572,0.008645759522914886,0.016942910850048065,0.0251559317111969,0.031200505793094635,0.04720858335494994,0.0057392120361328125,0.0655994713306427
TRI_G,49,cable/test/cut_inner_insulation/013.png,1,clean_defect,32x32,19,29,0.02680560535398023,0.009833511710166932,0.01785840094089508,0.02449163794517517,0.033563315868377686,0.04703190326690673,0.0057392120361328125,0.0655994713306427
TRI_G,49,cable/test/cut_inner_insulation/013.png,1,boundary,32x32,19,19,0.024672558825266987,0.00847082883119583,0.016828134655952454,0.025820225477218628,0.030237406492233276,0.04281756430864332,0.007972568273544312,0.050455570220947266
TRI_G,50,cable/test/cut_outer_insulation/000.png,1,abnormal_normal,32x32,15,986,0.01703815038446299,0.0016481401398777962,0.007306749001145363,0.013901319354772568,0.023536069318652153,0.040796030312776566,0.0,0.09557504206895828
TRI_G,50,cable/test/cut_outer_insulation/000.png,1,defect,32x32,15,38,0.03195178195049888,0.007426469027996064,0.01778278313577175,0.030002862215042114,0.04261889308691025,0.0658047579228878,0.0028608739376068115,0.07222110033035278
TRI_G,50,cable/test/cut_outer_insulation/000.png,1,clean_defect,32x32,15,23,0.030537707974081455,0.005905053019523621,0.01679627224802971,0.03359183669090271,0.04176837205886841,0.06013963520526884,0.0028608739376068115,0.06984440982341766
TRI_G,50,cable/test/cut_outer_insulation/000.png,1,boundary,32x32,15,15,0.03412002871433894,0.010642691701650619,0.021621719002723694,0.02709922194480896,0.046298474073410034,0.06723064482212066,0.010512791574001312,0.07222110033035278
TRI_G,51,cable/test/cut_outer_insulation/001.png,1,abnormal_normal,32x32,7,1008,0.016765433841288858,0.0014148151502013206,0.007383339107036591,0.01392081007361412,0.02288823202252388,0.04082435965538024,0.0,0.1598222851753235
TRI_G,51,cable/test/cut_outer_insulation/001.png,1,defect,32x32,7,16,0.023214975371956825,0.004953764379024506,0.016631029546260834,0.024240002036094666,0.02947498857975006,0.039177119731903076,0.0038413405418395996,0.050622642040252686
TRI_G,51,cable/test/cut_outer_insulation/001.png,1,clean_defect,32x32,7,9,0.026139540804757014,0.007706409692764283,0.021819740533828735,0.026266753673553467,0.03228956460952759,0.04451836347579956,0.005324572324752808,0.050622642040252686
TRI_G,51,cable/test/cut_outer_insulation/001.png,1,boundary,32x32,7,7,0.01945481981549944,0.006773746013641358,0.015626028180122375,0.019703716039657593,0.025663211941719055,0.028799536824226375,0.0038413405418395996,0.03006020188331604
TRI_G,52,cable/test/cut_outer_insulation/002.png,1,abnormal_normal,32x32,12,999,0.017209157561165495,0.0014598391950130466,0.007592931389808655,0.014393970370292664,0.023718710988759995,0.0406696483492851,0.0,0.09735684096813202
TRI_G,52,cable/test/cut_outer_insulation/002.png,1,defect,32x32,12,25,0.031147654354572295,0.019174620509147644,0.021053463220596313,0.030973568558692932,0.03675806522369385,0.04724293649196624,0.014590829610824585,0.06178942322731018
TRI_G,52,cable/test/cut_outer_insulation/002.png,1,clean_defect,32x32,12,13,0.030154608763181247,0.01753336489200592,0.021193653345108032,0.03313946723937988,0.036027342081069946,0.03993510603904723,0.014590829610824585,0.04470066726207733
TRI_G,52,cable/test/cut_outer_insulation/002.png,1,boundary,32x32,12,12,0.032223453745245934,0.019790133088827135,0.020961374044418335,0.025099173188209534,0.04128347337245941,0.05413841754198073,0.01909451186656952,0.06178942322731018
TRI_G,53,cable/test/cut_outer_insulation/003.png,1,abnormal_normal,32x32,11,1005,0.017305044779804216,0.0010765254497528077,0.007525131106376648,0.014953341335058212,0.0236692875623703,0.04235279113054272,0.0,0.08700206875801086
TRI_G,53,cable/test/cut_outer_insulation/003.png,1,defect,32x32,11,19,0.02484462370997981,0.007376717776060105,0.014927230775356293,0.02134796977043152,0.033367082476615906,0.050079388916492454,0.007325373589992523,0.05384238064289093
TRI_G,53,cable/test/cut_outer_insulation/003.png,1,clean_defect,32x32,11,8,0.025802794843912125,0.0153998002409935,0.016042634844779968,0.029142752289772034,0.033195964992046356,0.0340755358338356,0.01509132981300354,0.034272730350494385
TRI_G,53,cable/test/cut_outer_insulation/003.png,1,boundary,32x32,11,11,0.024147771976210854,0.007353898137807846,0.011148866266012192,0.02022850513458252,0.03438834846019745,0.05175182968378067,0.007325373589992523,0.05384238064289093
TRI_G,54,cable/test/cut_outer_insulation/004.png,1,abnormal_normal,32x32,33,970,0.018630793701242848,0.0020910238847136496,0.008684022352099419,0.015844985842704773,0.024297693744301796,0.045173110067844385,0.0,0.1463260054588318
TRI_G,54,cable/test/cut_outer_insulation/004.png,1,defect,32x32,33,54,0.02090564908252822,0.0036696191877126695,0.013577286154031754,0.018357165157794952,0.026352113112807274,0.04238345324993132,0.0031025558710098267,0.06029126048088074
TRI_G,54,cable/test/cut_outer_insulation/004.png,1,clean_defect,32x32,33,21,0.02026901642481486,0.0038209259510040283,0.011486425995826721,0.018524140119552612,0.025676608085632324,0.03427468240261078,0.0031025558710098267,0.05805036425590515
TRI_G,54,cable/test/cut_outer_insulation/004.png,1,boundary,32x32,33,33,0.02131077895561854,0.0036559879779815676,0.014066725969314575,0.018190190196037292,0.027247697114944458,0.04249670505523681,0.003333374857902527,0.06029126048088074
TRI_G,55,cable/test/cut_outer_insulation/005.png,1,abnormal_normal,32x32,11,1009,0.016260465410444794,0.0009633697569370275,0.007460743188858032,0.013577118515968323,0.02219414710998535,0.039771021902561175,0.0,0.0973498523235321
TRI_G,55,cable/test/cut_outer_insulation/005.png,1,defect,32x32,11,15,0.03380259772141774,0.013736325502395631,0.024430468678474426,0.0376833975315094,0.04378601908683777,0.050736102461814876,0.008009225130081177,0.05193224549293518
TRI_G,55,cable/test/cut_outer_insulation/005.png,1,clean_defect,32x32,11,4,0.02776351571083069,0.016332346200942992,0.016898542642593384,0.022319898009300232,0.03318487107753754,0.04681575000286101,0.016190797090530396,0.050223469734191895
TRI_G,55,cable/test/cut_outer_insulation/005.png,1,boundary,32x32,11,11,0.0359986275434494,0.014682412147521973,0.03185909241437912,0.037933528423309326,0.04378601908683777,0.04972350597381592,0.008009225130081177,0.05193224549293518
TRI_G,56,cable/test/cut_outer_insulation/006.png,1,abnormal_normal,32x32,12,999,0.01615364702177925,0.0010101199150085451,0.006975345313549042,0.013737067580223083,0.022270888090133667,0.03878257274627684,0.0,0.09442138671875
TRI_G,56,cable/test/cut_outer_insulation/006.png,1,defect,32x32,12,25,0.024368215203285217,0.010911107063293457,0.013270556926727295,0.02314358949661255,0.030287623405456543,0.05251120328903196,0.001442044973373413,0.056042686104774475
TRI_G,56,cable/test/cut_outer_insulation/006.png,1,clean_defect,32x32,12,13,0.02964509679720952,0.012783491611480713,0.02207469940185547,0.02340376377105713,0.03687480092048645,0.05511216521263122,0.01205289363861084,0.056042686104774475
TRI_G,56,cable/test/cut_outer_insulation/006.png,1,boundary,32x32,12,12,0.01865159347653389,0.006538912653923035,0.011854030191898346,0.015858106315135956,0.028360024094581604,0.030897081643342972,0.001442044973373413,0.03164197504520416
TRI_G,57,cable/test/cut_outer_insulation/007.png,1,abnormal_normal,32x32,34,972,0.01711978126363254,0.001284956932067871,0.007386775687336922,0.014532547444105148,0.023980233818292618,0.04003826193511486,0.0,0.08774195611476898
TRI_G,57,cable/test/cut_outer_insulation/007.png,1,defect,32x32,34,52,0.024644081552441303,0.007287843525409699,0.013740504160523415,0.02358686923980713,0.034347329288721085,0.044975809752941125,0.0031748414039611816,0.05825752019882202
TRI_G,57,cable/test/cut_outer_insulation/007.png,1,clean_defect,32x32,34,18,0.027456190437078476,0.009668833762407304,0.018429908901453018,0.024514108896255493,0.03362427279353142,0.04930661916732786,0.004986763000488281,0.05825752019882202
TRI_G,57,cable/test/cut_outer_insulation/007.png,1,boundary,32x32,34,34,0.02315531802528045,0.007370392978191376,0.013418896123766899,0.022475652396678925,0.03419419378042221,0.04124031215906143,0.0031748414039611816,0.044303447008132935
TRI_G,58,cable/test/cut_outer_insulation/008.png,1,abnormal_normal,32x32,21,967,0.016424071944232996,0.002067166566848755,0.007415181025862694,0.014179214835166931,0.022887714207172394,0.03927591145038604,0.0,0.0784715786576271
TRI_G,58,cable/test/cut_outer_insulation/008.png,1,defect,32x32,21,57,0.023451026071581924,0.006443077325820923,0.013459369540214539,0.025329619646072388,0.03149828314781189,0.042997872829437234,0.00119800865650177,0.05507233738899231
TRI_G,58,cable/test/cut_outer_insulation/008.png,1,clean_defect,32x32,21,36,0.027053440196646586,0.008327364921569824,0.021937929093837738,0.026834294199943542,0.032631658017635345,0.04849338158965111,0.008170396089553833,0.05507233738899231
TRI_G,58,cable/test/cut_outer_insulation/008.png,1,boundary,32x32,21,21,0.017275459000042508,0.0023181065917015076,0.009260758757591248,0.015358224511146545,0.025421112775802612,0.03542138636112213,0.00119800865650177,0.03922069072723389
TRI_G,59,cable/test/cut_outer_insulation/009.png,1,abnormal_normal,32x32,17,997,0.01764368647457275,0.0013935074210166935,0.008019804954528809,0.015269264578819275,0.024100109934806824,0.04340714067220687,0.0,0.07593255490064621
TRI_G,59,cable/test/cut_outer_insulation/009.png,1,defect,32x32,17,27,0.021475392359274405,0.0058502331376075745,0.010610312223434448,0.02275041490793228,0.03126481920480728,0.041327133774757385,0.0,0.04442724585533142
TRI_G,59,cable/test/cut_outer_insulation/009.png,1,clean_defect,32x32,17,10,0.02042231261730194,0.006089708209037781,0.010780777782201767,0.01431967318058014,0.02955293282866478,0.04236158281564712,0.006070584058761597,0.04442724585533142
TRI_G,59,cable/test/cut_outer_insulation/009.png,1,boundary,32x32,17,17,0.022094851031022912,0.004604637622833252,0.0115431547164917,0.024351835250854492,0.03110767900943756,0.037385028600692746,0.0,0.04196581244468689
TRI_G,60,cable/test/good/000.png,0,normal_image,32x32,0,1024,0.01712724793378584,0.0014882842078804974,0.007370771840214729,0.014635331928730011,0.023130650632083416,0.04215616956353184,0.0,0.08869801461696625
TRI_G,61,cable/test/good/001.png,0,normal_image,32x32,0,1024,0.016274718950626266,0.001207590103149414,0.006653728894889355,0.013364288955926895,0.021591588854789734,0.04400898255407805,0.0,0.0862216204404831
TRI_G,62,cable/test/good/002.png,0,normal_image,32x32,0,1024,0.01599734762839944,0.000731373392045498,0.006375711411237717,0.013188473880290985,0.022149400785565376,0.042215538769960405,0.0,0.11171365529298782
TRI_G,63,cable/test/good/003.png,0,normal_image,32x32,0,1024,0.018104598992067622,0.0014708284288644795,0.007688648998737335,0.015646882355213165,0.02500017359852791,0.04357151091098781,0.0,0.13268786668777466
TRI_G,64,cable/test/good/004.png,0,normal_image,32x32,0,1024,0.017662853359979636,0.0016117546707391742,0.008007446303963661,0.014744214713573456,0.02382468618452549,0.04408370815217494,0.0,0.10858967900276184
TRI_G,65,cable/test/good/005.png,0,normal_image,32x32,0,1024,0.016303920233440294,0.0009397393092513085,0.006768006831407547,0.013450481928884983,0.023249391466379166,0.04016774706542491,0.0,0.11948130279779434
TRI_G,66,cable/test/good/006.png,0,normal_image,32x32,0,1024,0.01673010961712862,0.0009630065411329271,0.007324332371354103,0.014350604265928268,0.02323248889297247,0.04161646887660025,0.0,0.09356184303760529
TRI_G,67,cable/test/good/007.png,0,normal_image,32x32,0,1024,0.018316918669370352,0.0022346384823322303,0.008441312238574028,0.015381332486867905,0.024751916527748108,0.04469332024455069,0.0,0.11792314797639847
TRI_G,68,cable/test/good/008.png,0,normal_image,32x32,0,1024,0.016998382515339472,0.001017305999994278,0.006865888833999634,0.013959415256977081,0.022663675248622894,0.04244348481297493,0.0,0.1397131383419037
TRI_G,69,cable/test/good/009.png,0,normal_image,32x32,0,1024,0.017416087665878877,0.001138987205922604,0.008088940754532814,0.015208425000309944,0.024203797802329063,0.04197459258139133,0.0,0.09212473779916763
TRI_G,70,cable/test/good/010.png,0,normal_image,32x32,0,1024,0.016509459654116654,0.0008314028382301334,0.007141342386603355,0.014133818447589874,0.023612147197127342,0.040267542004585266,0.0,0.07710669934749603
TRI_G,71,cable/test/good/011.png,0,normal_image,32x32,0,1024,0.016591409989814565,0.0011884871870279313,0.00738687627017498,0.014400448650121689,0.022642318159341812,0.041534392535686436,0.0,0.09047567844390869
TRI_G,72,cable/test/good/012.png,0,normal_image,32x32,0,1024,0.016145346470693767,0.0012681189924478532,0.007035708054900169,0.013760749250650406,0.02244401164352894,0.03943573683500289,0.0,0.08276189118623734
TRI_G,73,cable/test/good/013.png,0,normal_image,32x32,0,1024,0.017764268210157752,0.0021325524896383284,0.008441939949989319,0.015355614945292473,0.024393455125391483,0.04071727618575093,0.0,0.09902879595756531
TRI_G,74,cable/test/good/014.png,0,normal_image,32x32,0,1024,0.018063183334561472,0.0023399436846375465,0.008372873067855835,0.015172785148024559,0.025006340816617012,0.042480724491178935,0.0,0.08307110518217087
TRI_G,75,cable/test/good/015.png,0,normal_image,32x32,0,1024,0.018109354943590006,0.0017763465642929078,0.008998982608318329,0.01661306619644165,0.02489270642399788,0.04123876579105852,0.0,0.09237683564424515
TRI_G,76,cable/test/good/016.png,0,normal_image,32x32,0,1024,0.01679348238667444,0.001320750080049038,0.007116034626960754,0.014315865933895111,0.02245730347931385,0.04087027050554751,0.0,0.11623024940490723
TRI_G,77,cable/test/good/017.png,0,normal_image,32x32,0,1024,0.016386056312512665,0.0009401176124811172,0.006618883460760117,0.013746451586484909,0.0228397436439991,0.038863778114318806,0.0,0.1313096284866333
