category,sample_id,label,image_score
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0114.bmp,0,0.13553908467292786
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0115.bmp,0,0.2024981528520584
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0116.bmp,0,0.42155522108078003
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0117.bmp,0,0.45692014694213867
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0118.bmp,0,0.2677266597747803
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0119.bmp,0,0.0696871429681778
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0120.bmp,0,0.15724584460258484
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0121.bmp,0,0.45548826456069946
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0122.bmp,0,0.20674441754817963
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0123.bmp,0,0.16826364398002625
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0124.bmp,0,0.27215924859046936
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0125.bmp,0,0.21622759103775024
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0126.bmp,0,0.2197037935256958
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0127.bmp,0,0.28011876344680786
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0128.bmp,0,0.17912660539150238
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0129.bmp,0,0.20305171608924866
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0130.bmp,0,0.46413561701774597
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0131.bmp,0,0.08034320920705795
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0132.bmp,0,0.126214861869812
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0133.bmp,0,0.2480108141899109
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0134.bmp,0,0.12726990878582
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0135.bmp,0,0.26320362091064453
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0136.bmp,0,0.12431575357913971
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0137.bmp,0,0.30384793877601624
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0138.bmp,0,0.23076406121253967
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0139.bmp,0,0.2595602571964264
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0140.bmp,0,0.3042261302471161
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0141.bmp,0,0.35482633113861084
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0142.bmp,0,0.2037094086408615
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0143.bmp,0,0.3561211824417114
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0144.bmp,0,0.5307357311248779
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0145.bmp,0,0.3158207833766937
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0146.bmp,0,0.2666332423686981
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0147.bmp,0,0.3469202518463135
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0148.bmp,0,0.45911383628845215
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0149.bmp,0,0.2519611120223999
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0150.bmp,0,0.3983316421508789
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0151.bmp,0,0.16298151016235352
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0152.bmp,0,0.35873278975486755
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0153.bmp,0,0.25771185755729675
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0154.bmp,0,0.21770741045475006
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0155.bmp,0,0.2073226422071457
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0156.bmp,0,0.14062254130840302
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0157.bmp,0,0.30190908908843994
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0158.bmp,0,0.20787757635116577
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0159.bmp,0,0.3705151677131653
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0160.bmp,0,0.16763059794902802
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0161.bmp,0,0.5264633893966675
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0162.bmp,0,0.43923357129096985
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0163.bmp,0,0.17015451192855835
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0164.bmp,0,0.3087834119796753
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0165.bmp,0,0.30569496750831604
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0166.bmp,0,0.30512359738349915
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0167.bmp,0,0.3020433783531189
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0168.bmp,0,0.5227885246276855
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0169.bmp,0,0.5044360160827637
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0170.bmp,0,0.13369479775428772
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0171.bmp,0,0.5177790522575378
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0172.bmp,0,0.17228929698467255
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0173.bmp,0,0.31570157408714294
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0174.bmp,0,0.2022939920425415
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0175.bmp,0,0.28179314732551575
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0176.bmp,0,0.13816986978054047
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0177.bmp,0,0.22749339044094086
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0178.bmp,0,0.206686869263649
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0179.bmp,0,0.50396329164505
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0180.bmp,0,0.28555846214294434
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0181.bmp,0,0.31592079997062683
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0182.bmp,0,0.18528567254543304
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0183.bmp,0,0.7958329319953918
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0184.bmp,0,0.40604040026664734
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0185.bmp,0,0.35553061962127686
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0186.bmp,0,0.10222260653972626
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0187.bmp,0,0.22508320212364197
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0188.bmp,0,0.21286511421203613
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0189.bmp,0,0.22618484497070312
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0190.bmp,0,0.5739299654960632
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0191.bmp,0,0.1616852879524231
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0192.bmp,0,0.33735623955726624
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0193.bmp,0,0.36859139800071716
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0194.bmp,0,0.13791775703430176
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0195.bmp,0,0.27618080377578735
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0196.bmp,0,0.46278050541877747
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0197.bmp,0,0.25424522161483765
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0198.bmp,0,0.24327127635478973
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0199.bmp,0,0.1772083193063736
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0200.bmp,0,0.11416392028331757
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0201.bmp,0,0.25716787576675415
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0202.bmp,0,0.3065445125102997
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0203.bmp,0,0.2377246916294098
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0204.bmp,0,0.14163100719451904
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0205.bmp,0,0.2061881124973297
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0206.bmp,0,0.14270798861980438
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0207.bmp,0,0.7275159955024719
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0208.bmp,0,0.3650864064693451
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0209.bmp,0,0.18329887092113495
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0210.bmp,0,0.18966209888458252
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0211.bmp,0,0.37496283650398254
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0212.bmp,0,0.11583145707845688
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0213.bmp,0,0.2281428724527359
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0214.bmp,0,0.20014551281929016
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0215.bmp,0,0.24826018512248993
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0216.bmp,0,0.09700487554073334
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0217.bmp,0,0.25583329796791077
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0218.bmp,0,0.1653793603181839
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0219.bmp,0,0.21752379834651947
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0220.bmp,0,0.2536108195781708
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0221.bmp,0,0.08708597719669342
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0222.bmp,0,0.2524256110191345
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0223.bmp,0,0.27673983573913574
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0224.bmp,0,0.404323548078537
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0225.bmp,0,0.37911728024482727
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0226.bmp,0,0.22290048003196716
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0227.bmp,0,0.23518845438957214
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0228.bmp,0,0.35203248262405396
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0229.bmp,0,0.2220221757888794
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0230.bmp,0,0.11088913679122925
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0231.bmp,0,0.28316062688827515
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0232.bmp,0,0.1824096143245697
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0233.bmp,0,0.22587107121944427
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0234.bmp,0,0.20629224181175232
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0235.bmp,0,0.2593574523925781
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0236.bmp,0,0.1110110878944397
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0237.bmp,0,0.19853004813194275
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0238.bmp,0,0.20612096786499023
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0239.bmp,0,0.37551775574684143
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0240.bmp,0,0.24517585337162018
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0241.bmp,0,0.29546505212783813
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0242.bmp,0,0.24099263548851013
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0243.bmp,0,0.16304317116737366
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0244.bmp,0,0.24128037691116333
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0245.bmp,0,0.3225238025188446
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0246.bmp,0,0.2811875343322754
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0247.bmp,0,0.4714360535144806
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0248.bmp,0,0.3381989300251007
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0249.bmp,0,0.3260575532913208
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0250.bmp,0,0.13870973885059357
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0251.bmp,0,0.2857324779033661
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0252.bmp,0,0.20800773799419403
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0253.bmp,0,0.17450764775276184
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0254.bmp,0,0.15345585346221924
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0255.bmp,0,0.6116900444030762
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0256.bmp,0,0.23189447820186615
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0257.bmp,0,0.23012417554855347
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0258.bmp,0,0.04717196896672249
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0259.bmp,0,0.3279772102832794
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0260.bmp,0,0.2190282791852951
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0261.bmp,0,0.40589243173599243
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0262.bmp,0,0.2523036599159241
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0263.bmp,0,0.2737569212913513
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0264.bmp,0,0.31636473536491394
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0265.bmp,0,0.1192980706691742
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0266.bmp,0,0.24036507308483124
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0267.bmp,0,0.20246800780296326
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0268.bmp,0,0.18364278972148895
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0269.bmp,0,0.25363412499427795
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0270.bmp,0,0.11982285976409912
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0271.bmp,0,0.22934041917324066
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0272.bmp,0,0.15897640585899353
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0273.bmp,0,0.27737560868263245
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0274.bmp,0,0.24018147587776184
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0275.bmp,0,0.30757078528404236
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0276.bmp,0,0.11676868051290512
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0277.bmp,0,0.7643415927886963
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0278.bmp,0,0.4313370883464813
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0279.bmp,0,0.11221138387918472
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0280.bmp,0,0.29275888204574585
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0281.bmp,0,0.4132915139198303
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0282.bmp,0,0.15250630676746368
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0283.bmp,0,0.3143601417541504
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0284.bmp,0,0.16655772924423218
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0285.bmp,0,0.28991708159446716
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0286.bmp,0,0.46754881739616394
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0287.bmp,0,0.5605348944664001
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0288.bmp,0,0.41044285893440247
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0289.bmp,0,0.37314867973327637
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0290.bmp,0,0.13718606531620026
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0291.bmp,0,0.38935133814811707
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0292.bmp,0,0.13942909240722656
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0293.bmp,0,0.3309902846813202
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0294.bmp,0,0.37828969955444336
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0295.bmp,0,0.4150179624557495
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0296.bmp,0,0.2505689859390259
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0297.bmp,0,0.27210718393325806
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0298.bmp,0,0.20515359938144684
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0299.bmp,0,0.2865162491798401
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0300.bmp,0,0.21805816888809204
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0301.bmp,0,0.6388830542564392
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0302.bmp,0,0.11802789568901062
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0303.bmp,0,0.2182924747467041
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0304.bmp,0,0.227898970246315
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0305.bmp,0,0.36163899302482605
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0306.bmp,0,0.28417181968688965
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0307.bmp,0,0.4359738528728485
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0308.bmp,0,0.24177776277065277
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0309.bmp,0,0.22180499136447906
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0310.bmp,0,0.2069156914949417
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0311.bmp,0,0.39044201374053955
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0312.bmp,0,0.2090819776058197
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0313.bmp,0,0.27859508991241455
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0314.bmp,0,0.23937441408634186
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0315.bmp,0,0.1818779706954956
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0316.bmp,0,0.1978559046983719
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0317.bmp,0,0.24481824040412903
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0318.bmp,0,0.1422092318534851
