method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
TRI_G,36,cable/test/cut_inner_insulation/000.png,1,clean_defect,32x32,23,30,0.027918603271245956,0.007732389867305756,0.01457154005765915,0.025671690702438354,0.036850277334451675,0.05601615831255913,0.004954785108566284,0.06101110577583313
TRI_G,36,cable/test/cut_inner_insulation/000.png,1,boundary,32x32,23,23,0.024246786599573883,0.010716871172189713,0.017451267689466476,0.024319350719451904,0.029860027134418488,0.03695710599422455,0.0023409277200698853,0.046420782804489136
TRI_G,37,cable/test/cut_inner_insulation/001.png,1,abnormal_normal,32x32,15,978,0.015884643040620292,0.0015132680535316467,0.007373739033937454,0.01327669620513916,0.02211511693894863,0.03788894489407538,0.0,0.07777023315429688
TRI_G,37,cable/test/cut_inner_insulation/001.png,1,defect,32x32,15,46,0.0230133096161096,0.007175512611865997,0.013531476259231567,0.02143188938498497,0.029933445155620575,0.04400264099240303,0.00041096657514572144,0.06816507875919342
TRI_G,37,cable/test/cut_inner_insulation/001.png,1,clean_defect,32x32,15,31,0.02456782998577241,0.009672082960605621,0.013855479657649994,0.021830439567565918,0.03246711939573288,0.0523403063416481,0.006431266665458679,0.06816507875919342
TRI_G,37,cable/test/cut_inner_insulation/001.png,1,boundary,32x32,15,15,0.019800634185473124,0.002182723581790924,0.010219022631645203,0.021137811243534088,0.02942076325416565,0.03707140982151031,0.00041096657514572144,0.040988534688949585
TRI_G,38,cable/test/cut_inner_insulation/002.png,1,abnormal_normal,32x32,18,979,0.015820436152050213,0.0013352479785680772,0.0071332394145429134,0.013651467859745026,0.021926090121269226,0.038951065391302095,0.0,0.10409954935312271
TRI_G,38,cable/test/cut_inner_insulation/002.png,1,defect,32x32,18,45,0.022529742949538762,0.004166600108146667,0.011162564158439636,0.019405141472816467,0.0317905992269516,0.04841040372848511,0.0010525286197662354,0.08953659236431122
TRI_G,38,cable/test/cut_inner_insulation/002.png,1,clean_defect,32x32,18,27,0.02091651741001341,0.0032683737576007844,0.01123153418302536,0.019405141472816467,0.02640353888273239,0.0451778694987297,0.0010525286197662354,0.06481747329235077
TRI_G,38,cable/test/cut_inner_insulation/002.png,1,boundary,32x32,18,18,0.024949581258826785,0.005046280473470688,0.011294350028038025,0.018658719956874847,0.03334564343094826,0.05453693643212312,0.004034280776977539,0.08953659236431122
TRI_G,39,cable/test/cut_inner_insulation/003.png,1,abnormal_normal,32x32,39,926,0.01633927296368369,0.0009993566200137138,0.0073912013322114944,0.013765465468168259,0.021820617839694023,0.04075213335454464,0.0,0.0942782610654831
TRI_G,39,cable/test/cut_inner_insulation/003.png,1,defect,32x32,39,98,0.022029921716573288,0.003745625913143158,0.01267528347671032,0.019505660980939865,0.02748490311205387,0.05201580449938773,7.450580596923828e-09,0.06904596090316772
TRI_G,39,cable/test/cut_inner_insulation/003.png,1,clean_defect,32x32,39,59,0.02254690305661347,0.005282281339168549,0.012772731482982635,0.019267842173576355,0.027631640434265137,0.051956395804882045,7.450580596923828e-09,0.061356619000434875
TRI_G,39,cable/test/cut_inner_insulation/003.png,1,boundary,32x32,39,39,0.021247821740615062,0.0012090802192687988,0.01242164894938469,0.019743479788303375,0.026689115911722183,0.04934122338891032,0.0007701963186264038,0.06904596090316772
TRI_G,40,cable/test/cut_inner_insulation/004.png,1,abnormal_normal,32x32,21,961,0.017896790222170823,0.0020102709531784058,0.00844917818903923,0.01571720838546753,0.024118147790431976,0.042740702629089355,0.0,0.07776214182376862
TRI_G,40,cable/test/cut_inner_insulation/004.png,1,defect,32x32,21,63,0.027587771533973633,0.006182535737752915,0.01684907078742981,0.02431929111480713,0.03515099734067917,0.05908368825912475,0.0,0.06981182098388672
TRI_G,40,cable/test/cut_inner_insulation/004.png,1,clean_defect,32x32,21,42,0.02886333139169784,0.006623649597167969,0.016809657216072083,0.026144251227378845,0.039909686893224716,0.06370272338390347,0.0,0.06981182098388672
TRI_G,40,cable/test/cut_inner_insulation/004.png,1,boundary,32x32,21,21,0.025036651818525223,0.006144307553768158,0.018406495451927185,0.02094748616218567,0.027781762182712555,0.05360892415046692,0.004179432988166809,0.059482574462890625
TRI_G,41,cable/test/cut_inner_insulation/005.png,1,abnormal_normal,32x32,21,979,0.01539804677044225,0.0012203663587570196,0.006678007543087006,0.012383505702018738,0.022071324288845062,0.03742979690432546,0.0,0.08981712907552719
TRI_G,41,cable/test/cut_inner_insulation/005.png,1,defect,32x32,21,45,0.027143537501494088,0.007203683257102967,0.016134530305862427,0.025191038846969604,0.035256192088127136,0.05526872277259826,0.0,0.0835324302315712
TRI_G,41,cable/test/cut_inner_insulation/005.png,1,clean_defect,32x32,21,24,0.0281208548694849,0.0070335473865270615,0.01496160589158535,0.024182680994272232,0.03623971715569496,0.06191581040620802,0.006399862468242645,0.0835324302315712
TRI_G,41,cable/test/cut_inner_insulation/005.png,1,boundary,32x32,21,21,0.026026603366647447,0.011731207370758057,0.01718064397573471,0.025191038846969604,0.03410179913043976,0.04269561171531677,0.0,0.05396077036857605
TRI_G,42,cable/test/cut_inner_insulation/006.png,1,abnormal_normal,32x32,17,989,0.018324928457073723,0.0025057613849639895,0.009294278919696808,0.016357243061065674,0.023980997502803802,0.04168529510498041,0.0,0.09457507729530334
TRI_G,42,cable/test/cut_inner_insulation/006.png,1,defect,32x32,17,35,0.02715194693633488,0.006177932024002075,0.01802602782845497,0.023691445589065552,0.03808136284351349,0.05115733891725539,0.0010653883218765259,0.05787539482116699
TRI_G,42,cable/test/cut_inner_insulation/006.png,1,clean_defect,32x32,17,18,0.029155057337548997,0.00568000003695488,0.014917582273483276,0.026498474180698395,0.043871961534023285,0.05326439291238784,0.0010653883218765259,0.05787539482116699
TRI_G,42,cable/test/cut_inner_insulation/006.png,1,boundary,32x32,17,17,0.025031006511519936,0.011381953954696655,0.018895387649536133,0.023515276610851288,0.033594876527786255,0.041637137532234185,0.005439639091491699,0.050603047013282776
TRI_G,43,cable/test/cut_inner_insulation/007.png,1,abnormal_normal,32x32,40,948,0.016140113412775884,0.0005610985681414604,0.006456284783780575,0.013277458027005196,0.02131916768848896,0.041739347204566,0.0,0.0992472693324089
TRI_G,43,cable/test/cut_inner_insulation/007.png,1,defect,32x32,40,76,0.02047861896847424,0.0021808836609125137,0.012049892917275429,0.016362160444259644,0.02962847799062729,0.04929787293076515,0.0007586181163787842,0.07151836156845093
TRI_G,43,cable/test/cut_inner_insulation/007.png,1,clean_defect,32x32,40,36,0.024535250953502126,0.009328413754701614,0.014429416507482529,0.020416688174009323,0.030885547399520874,0.050205983221530914,0.0015310868620872498,0.07151836156845093
TRI_G,43,cable/test/cut_inner_insulation/007.png,1,boundary,32x32,40,40,0.01682765018194914,0.002089259773492813,0.00888250395655632,0.013622365891933441,0.02045767940580845,0.041412837803363765,0.0007586181163787842,0.05439881980419159
TRI_G,44,cable/test/cut_inner_insulation/008.png,1,abnormal_normal,32x32,22,979,0.016121997667307205,0.001775515079498291,0.006886178627610207,0.013213716447353363,0.021935179829597473,0.0394526131451129,0.0,0.14287777245044708
TRI_G,44,cable/test/cut_inner_insulation/008.png,1,defect,32x32,22,45,0.0190608110692766,0.004935142397880554,0.01150047779083252,0.017739474773406982,0.025027289986610413,0.03780216574668884,0.004109397530555725,0.04325306415557861
TRI_G,44,cable/test/cut_inner_insulation/008.png,1,clean_defect,32x32,22,23,0.021667258894961815,0.008576105535030364,0.012288719415664673,0.02033473551273346,0.030079826712608337,0.04077959656715393,0.004785507917404175,0.04325306415557861
TRI_G,44,cable/test/cut_inner_insulation/008.png,1,boundary,32x32,22,22,0.016335888342423874,0.004196983203291893,0.011047229170799255,0.0162191241979599,0.02060803771018982,0.030092836171388623,0.004109397530555725,0.036475688219070435
TRI_G,45,cable/test/cut_inner_insulation/009.png,1,abnormal_normal,32x32,34,928,0.015903695121182705,0.0012639239430427551,0.007021506316959858,0.013506544753909111,0.021666093729436398,0.03880971353501081,0.0,0.10510412603616714
TRI_G,45,cable/test/cut_inner_insulation/009.png,1,defect,32x32,34,96,0.02429474152935048,0.003596436232328415,0.01476595550775528,0.02298818528652191,0.031046248972415924,0.05276719853281975,0.0,0.061773911118507385
TRI_G,45,cable/test/cut_inner_insulation/009.png,1,clean_defect,32x32,34,62,0.024392802628778642,0.003882589936256409,0.014929644763469696,0.023235827684402466,0.03275078162550926,0.05083619467914102,0.0,0.061773911118507385
TRI_G,45,cable/test/cut_inner_insulation/009.png,1,boundary,32x32,34,34,0.024115924230393243,0.004683863744139672,0.013819357380270958,0.020560234785079956,0.02838808298110962,0.05435224100947379,0.0004073977470397949,0.05758029222488403
TRI_G,46,cable/test/cut_inner_insulation/010.png,1,abnormal_normal,32x32,23,973,0.017026208534469216,0.002347208559513092,0.008889473974704742,0.014489933848381042,0.022930070757865906,0.038705824315547935,0.0,0.08980429172515869
TRI_G,46,cable/test/cut_inner_insulation/010.png,1,defect,32x32,23,51,0.02064341686519922,0.004017308354377747,0.010040201246738434,0.015971437096595764,0.025455467402935028,0.051962606608867645,0.0,0.07553397119045258
TRI_G,46,cable/test/cut_inner_insulation/010.png,1,clean_defect,32x32,23,28,0.02063514877642904,0.002926059067249298,0.007579632103443146,0.012875996530056,0.028853315860033035,0.05540978983044623,0.0,0.07553397119045258
TRI_G,46,cable/test/cut_inner_insulation/010.png,1,boundary,32x32,23,23,0.020653482364571613,0.009457498043775558,0.012829497456550598,0.017504572868347168,0.025177862495183945,0.04941674619913098,0.00707244873046875,0.05239017307758331
TRI_G,47,cable/test/cut_inner_insulation/011.png,1,abnormal_normal,32x32,27,944,0.01668281191802126,0.0014988726004958155,0.007829335518181324,0.01441393792629242,0.022992858663201332,0.03910227380692958,0.0,0.0869942381978035
TRI_G,47,cable/test/cut_inner_insulation/011.png,1,defect,32x32,27,80,0.027951401472091675,0.006451305747032165,0.01603826880455017,0.02599448710680008,0.03619898110628128,0.05951681062579154,0.0007870495319366455,0.07158613204956055
TRI_G,47,cable/test/cut_inner_insulation/011.png,1,clean_defect,32x32,27,53,0.02682261829668621,0.004725414514541626,0.015239104628562927,0.025147750973701477,0.035708487033843994,0.05572892427444456,0.0007870495319366455,0.07158613204956055
TRI_G,47,cable/test/cut_inner_insulation/011.png,1,boundary,32x32,27,27,0.03016716103862833,0.010988558828830718,0.01845935732126236,0.02650851011276245,0.03641395643353462,0.05849036872386932,0.008454680442810059,0.06942583620548248
TRI_G,48,cable/test/cut_inner_insulation/012.png,1,abnormal_normal,32x32,47,875,0.016646926869239125,0.0023096734657883644,0.00869818963110447,0.014235101640224457,0.022130055353045464,0.03727122843265533,0.0,0.094124436378479
TRI_G,48,cable/test/cut_inner_insulation/012.png,1,defect,32x32,47,149,0.023108934346061424,0.002520424127578735,0.012145653367042542,0.020796366035938263,0.03004591166973114,0.0500106632709503,7.450580596923828e-09,0.08821207284927368
TRI_G,48,cable/test/cut_inner_insulation/012.png,1,clean_defect,32x32,47,102,0.024309028962663577,0.0037886984646320347,0.013398915529251099,0.021674156188964844,0.030590154230594635,0.048450252413749686,7.450580596923828e-09,0.08821207284927368
TRI_G,48,cable/test/cut_inner_insulation/012.png,1,boundary,32x32,47,47,0.02050447368875463,0.0022855073213577273,0.007981482893228531,0.019437015056610107,0.0255129411816597,0.049292539060115784,7.450580596923828e-09,0.06154312193393707
TRI_G,49,cable/test/cut_inner_insulation/013.png,1,abnormal_normal,32x32,19,976,0.01837614891749089,0.002328800968825817,0.00855188351124525,0.015093855559825897,0.024836975149810314,0.04477072134613991,0.0,0.12959885597229004
TRI_G,49,cable/test/cut_inner_insulation/013.png,1,defect,32x32,19,48,0.024013736595710117,0.004264903813600541,0.017229311168193817,0.02412499487400055,0.029712803661823273,0.04492793902754783,0.0,0.05997852981090546
TRI_G,49,cable/test/cut_inner_insulation/013.png,1,clean_defect,32x32,19,29,0.02573005238483692,0.00476045310497284,0.02074529230594635,0.024739116430282593,0.03163978457450867,0.04742913544178008,0.0,0.05997852981090546
TRI_G,49,cable/test/cut_inner_insulation/013.png,1,boundary,32x32,19,19,0.021394096707042894,0.0064374938607215885,0.01440233364701271,0.019931435585021973,0.026950620114803314,0.043735459446907037,0.002882346510887146,0.04531702399253845
TRI_G,50,cable/test/cut_outer_insulation/000.png,1,abnormal_normal,32x32,15,986,0.016751909361203896,0.0015838714316487312,0.00739348866045475,0.014495881274342537,0.023184165358543396,0.04034585878252983,0.0,0.09898858517408371
TRI_G,50,cable/test/cut_outer_insulation/000.png,1,defect,32x32,15,38,0.026828128648431676,0.008431072160601617,0.014832081273198128,0.027859076857566833,0.03501107543706894,0.047463111579418155,0.0,0.06754182279109955
TRI_G,50,cable/test/cut_outer_insulation/000.png,1,clean_defect,32x32,15,23,0.02747847949681075,0.003115766495466233,0.018390148878097534,0.030138209462165833,0.037488386034965515,0.04440021216869354,0.0,0.06278300285339355
TRI_G,50,cable/test/cut_outer_insulation/000.png,1,boundary,32x32,15,15,0.025830924014250436,0.011378829926252365,0.014164544641971588,0.021460235118865967,0.03215249627828598,0.04898697137832639,0.011357076466083527,0.06754182279109955
TRI_G,51,cable/test/cut_outer_insulation/001.png,1,abnormal_normal,32x32,7,1008,0.017396397423923075,0.002714822627604008,0.009909871965646744,0.015173885971307755,0.022543469443917274,0.03734675589948892,0.0,0.17431408166885376
TRI_G,51,cable/test/cut_outer_insulation/001.png,1,defect,32x32,7,16,0.03934030141681433,0.013919860124588013,0.030265353620052338,0.03690819442272186,0.04678654670715332,0.06856685876846313,0.012260198593139648,0.07126855850219727
TRI_G,51,cable/test/cut_outer_insulation/001.png,1,clean_defect,32x32,7,9,0.04235340158144633,0.019800782203674316,0.03476640582084656,0.037324368953704834,0.04569888114929199,0.06982765197753907,0.0144730806350708,0.07126855850219727
TRI_G,51,cable/test/cut_outer_insulation/001.png,1,boundary,32x32,7,7,0.03546631549085889,0.015550674498081209,0.02715907245874405,0.03549551963806152,0.0469040721654892,0.05168240368366241,0.012260198593139648,0.052382200956344604
TRI_G,52,cable/test/cut_outer_insulation/002.png,1,abnormal_normal,32x32,12,999,0.016572247292880003,0.0013006843626499176,0.006863154470920563,0.013787709176540375,0.023978140205144882,0.04145800545811653,0.0,0.07117687910795212
TRI_G,52,cable/test/cut_outer_insulation/002.png,1,defect,32x32,12,25,0.030664998590946197,0.008498769998550416,0.013539955019950867,0.026167064905166626,0.04612360894680023,0.05860380530357359,0.007105566561222076,0.07268396019935608
TRI_G,52,cable/test/cut_outer_insulation/002.png,1,clean_defect,32x32,12,13,0.03030573634000925,0.011090692877769471,0.017549142241477966,0.026167064905166626,0.04133540391921997,0.05613613724708556,0.007847338914871216,0.05983763933181763
TRI_G,52,cable/test/cut_outer_insulation/002.png,1,boundary,32x32,12,12,0.03105419936279456,0.009304976835846902,0.012987062335014343,0.0259547159075737,0.04917941242456436,0.062172807753086076,0.007105566561222076,0.07268396019935608
TRI_G,53,cable/test/cut_outer_insulation/003.png,1,abnormal_normal,32x32,11,1005,0.01536558099943607,0.0011662758886814124,0.0066103339195251465,0.012864209711551666,0.021169189363718033,0.03744682371616363,0.0,0.07738876342773438
TRI_G,53,cable/test/cut_outer_insulation/003.png,1,defect,32x32,11,19,0.01649169584638194,0.0007899515330791473,0.009562704712152481,0.01521223783493042,0.027147293090820312,0.0318083569407463,7.450580596923828e-09,0.03243112564086914
TRI_G,53,cable/test/cut_outer_insulation/003.png,1,clean_defect,32x32,11,8,0.019704202190041542,0.008998502790927888,0.014286719262599945,0.015750989317893982,0.028379593044519424,0.03218893781304359,0.0062468647956848145,0.03243112564086914
TRI_G,53,cable/test/cut_outer_insulation/003.png,1,boundary,32x32,11,11,0.014155327596447685,0.0004388652741909027,0.004564505070447922,0.013275086879730225,0.023001037538051605,0.029179103672504425,7.450580596923828e-09,0.03116828203201294
TRI_G,54,cable/test/cut_outer_insulation/004.png,1,abnormal_normal,32x32,33,970,0.01672161156023593,0.0014825807884335518,0.007582417689263821,0.014017455279827118,0.02306225150823593,0.039712153561413284,0.0,0.0967756137251854
TRI_G,54,cable/test/cut_outer_insulation/004.png,1,defect,32x32,33,54,0.02693182616322129,0.0030061546713113793,0.015261702239513397,0.022327061742544174,0.03672361001372337,0.0535147078335285,2.9802322387695312e-08,0.08721636235713959
TRI_G,54,cable/test/cut_outer_insulation/004.png,1,clean_defect,32x32,33,21,0.025778048450038546,0.0009748786687850952,0.012662626802921295,0.025310486555099487,0.038985103368759155,0.05000540614128113,2.9802322387695312e-08,0.055533267557621
TRI_G,54,cable/test/cut_outer_insulation/004.png,1,boundary,32x32,33,33,0.027666048344337578,0.006672106683254242,0.016814231872558594,0.019776836037635803,0.03540130704641342,0.0638300314545631,0.0044708251953125,0.08721636235713959
TRI_G,55,cable/test/cut_outer_insulation/005.png,1,abnormal_normal,32x32,11,1009,0.016800041112040857,0.0017709590494632728,0.007860399782657623,0.014166206121444702,0.02275814116001129,0.04020537436008452,0.0,0.1069808229804039
TRI_G,55,cable/test/cut_outer_insulation/005.png,1,defect,32x32,11,15,0.038852701584498085,0.018768748641014098,0.02832060307264328,0.035413339734077454,0.0493120402097702,0.058148455619812,0.016462057828903198,0.06295952200889587
TRI_G,55,cable/test/cut_outer_insulation/005.png,1,clean_defect,32x32,11,4,0.029183246195316315,0.016956348717212678,0.018933512270450592,0.02748681604862213,0.037736549973487854,0.04378514587879181,0.016462057828903198,0.0452972948551178
TRI_G,55,cable/test/cut_outer_insulation/005.png,1,boundary,32x32,11,11,0.042368867180564186,0.02622780203819275,0.03163536638021469,0.04322618246078491,0.05366210639476776,0.059523046016693115,0.02613648772239685,0.06295952200889587
TRI_G,56,cable/test/cut_outer_insulation/006.png,1,abnormal_normal,32x32,12,999,0.017045728406413004,0.0020862622186541557,0.00787002220749855,0.01481562852859497,0.023761406540870667,0.03934826441109175,0.0,0.08266705274581909
TRI_G,56,cable/test/cut_outer_insulation/006.png,1,defect,32x32,12,25,0.027965215742588045,0.008334058523178102,0.021209269762039185,0.024088919162750244,0.03558865189552307,0.051177078485488865,0.005708195269107819,0.058344125747680664
TRI_G,56,cable/test/cut_outer_insulation/006.png,1,clean_defect,32x32,12,13,0.028813570737838745,0.01072942614555359,0.021209269762039185,0.022922396659851074,0.03563922643661499,0.05510521531105041,0.0071363747119903564,0.058344125747680664
TRI_G,56,cable/test/cut_outer_insulation/006.png,1,boundary,32x32,12,12,0.027046164497733116,0.010000738874077798,0.02258756384253502,0.02766306698322296,0.03393339365720749,0.04036056250333785,0.005708195269107819,0.04410162568092346
TRI_G,57,cable/test/cut_outer_insulation/007.png,1,abnormal_normal,32x32,34,972,0.017933768802801522,0.0023664269596338273,0.00875907577574253,0.015101801604032516,0.024239279329776764,0.042048985883593536,0.0,0.09937011450529099
TRI_G,57,cable/test/cut_outer_insulation/007.png,1,defect,32x32,34,52,0.026179925466959294,0.006127605214715004,0.014914847910404205,0.023913778364658356,0.0377790667116642,0.05463648363947868,0.001757211983203888,0.06359495222568512
TRI_G,57,cable/test/cut_outer_insulation/007.png,1,clean_defect,32x32,34,18,0.03199977510505252,0.009813965111970902,0.020895373076200485,0.031340450048446655,0.041247736662626266,0.05682960525155066,0.005875691771507263,0.06359495222568512
TRI_G,57,cable/test/cut_outer_insulation/007.png,1,boundary,32x32,34,34,0.023098828599733466,0.005003075674176217,0.012449720874428749,0.021833382546901703,0.028629668056964874,0.05355703309178352,0.001757211983203888,0.05739210546016693
TRI_G,58,cable/test/cut_outer_insulation/008.png,1,abnormal_normal,32x32,21,967,0.01856185969412173,0.003202865272760391,0.009350661188364029,0.016154784709215164,0.025192875415086746,0.042947730422019936,0.0,0.07387519627809525
TRI_G,58,cable/test/cut_outer_insulation/008.png,1,defect,32x32,21,57,0.031684824249200653,0.011304560303688049,0.022482484579086304,0.030924461781978607,0.039356932044029236,0.05547471940517423,0.0009405612945556641,0.07028661668300629
TRI_G,58,cable/test/cut_outer_insulation/008.png,1,clean_defect,32x32,21,36,0.036063768797450595,0.013594917953014374,0.026799073442816734,0.033688534051179886,0.04559537023305893,0.06124597042798996,0.006733722984790802,0.07028661668300629
TRI_G,58,cable/test/cut_outer_insulation/008.png,1,boundary,32x32,21,21,0.024178062166486467,0.011349745094776154,0.016407407820224762,0.025730237364768982,0.030202440917491913,0.040594711899757385,0.0009405612945556641,0.05109137296676636
TRI_G,59,cable/test/cut_outer_insulation/009.png,1,abnormal_normal,32x32,17,997,0.016991488622462258,0.00112452656030655,0.007577940821647644,0.014260213822126389,0.022642724215984344,0.04223353266716002,0.0,0.12216664105653763
TRI_G,59,cable/test/cut_outer_insulation/009.png,1,defect,32x32,17,27,0.017373923350263526,0.004550118744373321,0.010257009416818619,0.019187182188034058,0.024004481732845306,0.03276320248842239,0.000988796353340149,0.03537672758102417
TRI_G,59,cable/test/cut_outer_insulation/009.png,1,clean_defect,32x32,17,10,0.014536015689373016,0.0024833232164382935,0.005374796688556671,0.008710414171218872,0.0236087366938591,0.03234641179442405,0.000988796353340149,0.03359678387641907
TRI_G,59,cable/test/cut_outer_insulation/009.png,1,boundary,32x32,17,17,0.019043280797846177,0.009595078229904175,0.01199333369731903,0.019907906651496887,0.024265170097351074,0.03139140605926513,0.007536798715591431,0.03537672758102417
TRI_G,60,cable/test/good/000.png,0,normal_image,32x32,0,1024,0.01660697083661944,0.0015360888093709946,0.007559615187346935,0.014272676780819893,0.02279146946966648,0.03856440111994743,0.0,0.08008821308612823
TRI_G,61,cable/test/good/001.png,0,normal_image,32x32,0,1024,0.015873299773375038,0.0012818735092878341,0.006737777963280678,0.013347987085580826,0.022470518946647644,0.03842427060008048,0.0,0.09569310396909714
TRI_G,62,cable/test/good/002.png,0,normal_image,32x32,0,1024,0.018178928164161334,0.001661418378353119,0.00881270132958889,0.015381237491965294,0.024897286668419838,0.043145443499088276,0.0,0.13338825106620789
TRI_G,63,cable/test/good/003.png,0,normal_image,32x32,0,1024,0.015351910212302755,0.0006293464452028274,0.00644570030272007,0.012698384001851082,0.021310696378350258,0.037879333086311785,0.0,0.08017104864120483
TRI_G,64,cable/test/good/004.png,0,normal_image,32x32,0,1024,0.017451744174195483,0.0018066082149744034,0.008520442061126232,0.014858275651931763,0.02319485042244196,0.04152403641492126,0.0,0.09973163902759552
TRI_G,65,cable/test/good/005.png,0,normal_image,32x32,0,1024,0.01712277244314464,0.0018602758646011355,0.00843890756368637,0.014542976394295692,0.023174183443188667,0.039718751609325344,0.0,0.08727776259183884
TRI_G,66,cable/test/good/006.png,0,normal_image,32x32,0,1024,0.015957609833094466,0.0015968045219779022,0.007734140381217003,0.01385008916258812,0.021868002600967884,0.03858752250671384,0.0,0.08393792808055878
TRI_G,67,cable/test/good/007.png,0,normal_image,32x32,0,1024,0.018751539413642604,0.002532792463898659,0.009436705149710178,0.016096051782369614,0.02513857837766409,0.043278831988573074,0.0,0.12932226061820984
TRI_G,68,cable/test/good/008.png,0,normal_image,32x32,0,1024,0.016880808377209178,0.0011350937187671664,0.0069111986085772514,0.014115501195192337,0.022679698653519154,0.04124628230929374,0.0,0.11284349858760834
TRI_G,69,cable/test/good/009.png,0,normal_image,32x32,0,1024,0.015683538513712847,0.0007414735853672028,0.0068155331537127495,0.013226240873336792,0.022386057302355766,0.0388181209564209,0.0,0.07592576742172241
TRI_G,70,cable/test/good/010.png,0,normal_image,32x32,0,1024,0.01656340009503765,0.0013066403567790986,0.00783364288508892,0.014319144189357758,0.022349927574396133,0.03903554342687127,0.0,0.09065133333206177
TRI_G,71,cable/test/good/011.png,0,normal_image,32x32,0,1024,0.016401021529418358,0.0017043163999915126,0.0075967079028487206,0.013785172253847122,0.021621208637952805,0.03990030139684677,0.0,0.13409580290317535
TRI_G,72,cable/test/good/012.png,0,normal_image,32x32,0,1024,0.015478500273275131,0.0008437462151050568,0.0068488046526908875,0.013234972953796387,0.0218210369348526,0.037510866671800605,0.0,0.07683715224266052
TRI_G,73,cable/test/good/013.png,0,normal_image,32x32,0,1024,0.0175022415287458,0.0025558937340974808,0.00917801633477211,0.015387125313282013,0.022675516083836555,0.0395687548443675,0.0,0.08543011546134949
TRI_G,74,cable/test/good/014.png,0,normal_image,32x32,0,1024,0.01671811304640869,0.00161400530487299,0.007830750197172165,0.014222180470824242,0.022460661828517914,0.03912461809813976,0.0,0.0884048193693161
TRI_G,75,cable/test/good/015.png,0,normal_image,32x32,0,1024,0.01741811727788445,0.0021204389631748204,0.008928860537707806,0.015832874923944473,0.02345539629459381,0.03760874345898628,0.0,0.07887662202119827
TRI_G,76,cable/test/good/016.png,0,normal_image,32x32,0,1024,0.01777377334292396,0.0021465975791215897,0.009156649932265282,0.0157553069293499,0.023341083899140358,0.0396025788038969,0.0,0.1411970555782318
TRI_G,77,cable/test/good/017.png,0,normal_image,32x32,0,1024,0.014382122188180801,0.0009546788409352302,0.0061379484832286835,0.011830292642116547,0.020389852114021778,0.03550919219851485,0.0,0.090788334608078
TRI_G,78,cable/test/good/018.png,0,normal_image,32x32,0,1024,0.01665269484237797,0.001960667409002781,0.007811537943780422,0.01413777843117714,0.02278178185224533,0.037081326544284816,0.0,0.11518189311027527
TRI_G,79,cable/test/good/019.png,0,normal_image,32x32,0,1024,0.018308706261450425,0.0024086877703666685,0.00901821069419384,0.01563303917646408,0.02445252425968647,0.04290266297757623,0.0,0.09787541627883911
TRI_G,80,cable/test/good/020.png,0,normal_image,32x32,0,1024,0.0172946903862794,0.0018921693786978723,0.008367769420146942,0.014408202841877937,0.023592380806803703,0.04018396586179732,0.0,0.14292782545089722
TRI_G,81,cable/test/good/021.png,0,normal_image,32x32,0,1024,0.017023691571921518,0.001552844233810902,0.007829131558537483,0.014794044196605682,0.023931700736284256,0.03914163857698439,0.0,0.08264187723398209
TRI_G,82,cable/test/good/022.png,0,normal_image,32x32,0,1024,0.01670032813672151,0.0015320161357522011,0.007622264325618744,0.014249410480260849,0.022303788922727108,0.041936171799898135,0.0,0.10215406119823456
TRI_G,83,cable/test/good/023.png,0,normal_image,32x32,0,1024,0.015789420483542926,0.0014113977551460273,0.006788970902562141,0.013246027752757072,0.021833401173353195,0.03725476916879415,0.0,0.08141744136810303
TRI_G,84,cable/test/good/024.png,0,normal_image,32x32,0,1024,0.01638724693475524,0.0012863434851169587,0.0076429154723882675,0.013665292412042618,0.02185949496924877,0.0419678661972284,0.0,0.08808028697967529
TRI_G,85,cable/test/good/025.png,0,normal_image,32x32,0,1024,0.016146493734595424,0.0009400106966495515,0.007380465045571327,0.01366565003991127,0.02116059884428978,0.039395671337842934,0.0,0.08961442857980728
TRI_G,86,cable/test/good/026.png,0,normal_image,32x32,0,1024,0.01625238527503825,0.001148955151438713,0.007392777130007744,0.013911733403801918,0.022661980241537094,0.03785927258431911,0.0,0.1179676204919815
TRI_G,87,cable/test/good/027.png,0,normal_image,32x32,0,1024,0.019953581133449916,0.0033907976001501085,0.010677361860871315,0.017936766147613525,0.026671760715544224,0.04391742236912248,0.0,0.08437559008598328
TRI_G,88,cable/test/good/028.png,0,normal_image,32x32,0,1024,0.018332507343984616,0.0027708502486348155,0.009291967377066612,0.016142958775162697,0.024852609261870384,0.04215465076267714,0.0,0.0717228576540947
TRI_G,89,cable/test/good/029.png,0,normal_image,32x32,0,1024,0.016513313071754965,0.0010907009243965148,0.007669900543987751,0.014232944697141647,0.022002085112035275,0.0391075901687145,0.0,0.10567358136177063
TRI_G,90,cable/test/good/030.png,0,normal_image,32x32,0,1024,0.017305867354480142,0.002541680261492729,0.009048845618963242,0.015851929783821106,0.02350773010402918,0.037953216955065705,0.0,0.06955934315919876
TRI_G,91,cable/test/good/031.png,0,normal_image,32x32,0,1024,0.02103143811928021,0.0037008179351687436,0.012289565056562424,0.01919984072446823,0.027910098433494568,0.044814727827906596,0.0,0.07925941795110703
