method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DUP_G,74,bracket_brown/test/parts_mismatch/031.png,1,clean_defect,32x32,7,3,0.010994009673595428,0.002313985675573349,0.006204675883054733,0.011068038642406464,0.01582035794854164,0.019622213393449783,0.001341313123703003,0.02057267725467682
DUP_G,74,bracket_brown/test/parts_mismatch/031.png,1,boundary,32x32,7,7,0.013885009501661574,0.0006818175315856935,0.0024218112230300903,0.0032187700271606445,0.007867179811000824,0.05431623235344882,0.0,0.07339831441640854
DUP_G,75,bracket_brown/test/parts_mismatch/032.png,1,abnormal_normal,32x32,8,1014,0.007865854712566856,0.0,0.0014340169727802277,0.00460159033536911,0.010822959244251251,0.025142012909054753,0.0,0.07864434272050858
DUP_G,75,bracket_brown/test/parts_mismatch/032.png,1,defect,32x32,8,10,0.018097426742315292,0.002462390437722206,0.005988338962197304,0.01162702590227127,0.021235402673482895,0.05134001560509202,0.0018692836165428162,0.06208620220422745
DUP_G,75,bracket_brown/test/parts_mismatch/032.png,1,clean_defect,32x32,8,2,0.03753435239195824,0.015437687560915948,0.02525842748582363,0.03753435239195824,0.04981027729809284,0.05963101722300052,0.012982502579689026,0.06208620220422745
DUP_G,75,bracket_brown/test/parts_mismatch/032.png,1,boundary,32x32,8,8,0.013238195329904556,0.0023305889219045637,0.004874123260378838,0.00895785540342331,0.018055681139230728,0.03282260410487651,0.0018692836165428162,0.03820578753948212
DUP_G,76,bracket_brown/test/parts_mismatch/033.png,1,abnormal_normal,32x32,8,1014,0.007458472440728304,0.0,0.0013226820155978203,0.004015407525002956,0.009874306619167328,0.025512745790183537,0.0,0.09297432005405426
DUP_G,76,bracket_brown/test/parts_mismatch/033.png,1,defect,32x32,8,10,0.009860358759760856,0.0011263731867074966,0.00262480229139328,0.006700478494167328,0.010036601684987545,0.029142141714692114,0.0007938295602798462,0.029737964272499084
DUP_G,76,bracket_brown/test/parts_mismatch/033.png,1,clean_defect,32x32,8,2,0.020354777574539185,0.011909909546375275,0.015663184225559235,0.020354777574539185,0.025046370923519135,0.028799645602703094,0.010971590876579285,0.029737964272499084
DUP_G,76,bracket_brown/test/parts_mismatch/033.png,1,boundary,32x32,8,8,0.007236754056066275,0.0010524746030569077,0.0018750764429569244,0.0053716786205768585,0.007199897430837154,0.021000116132199754,0.0007938295602798462,0.028413914144039154
TRI_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.012454074401540137,0.0005663425661623479,0.0045540826395154,0.009334288537502289,0.017154625616967678,0.035155844315886496,0.0,0.07221169769763947
TRI_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.016363381353371283,0.0009030513465404512,0.005875740200281143,0.01249263808131218,0.02349270135164261,0.04313845150172708,1.4901161193847656e-08,0.051943644881248474
TRI_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.013324953118960063,0.0007904931902885438,0.00391387939453125,0.008858084678649902,0.015876594930887222,0.04247439727187155,1.4901161193847656e-08,0.05177115648984909
TRI_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.018762140485801194,0.0014327622950077057,0.007365822792053223,0.01775415986776352,0.027577202767133713,0.03918031975626943,0.0004829317331314087,0.051943644881248474
TRI_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.011777279939749832,0.00036787837743759163,0.004258034285157919,0.009245937690138817,0.016172321513295174,0.03323035147041081,0.0,0.0803823322057724
TRI_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.011106645377973715,0.0,0.002641124650835991,0.0059920549392700195,0.020194610580801964,0.028862265497446058,0.0,0.03045755811035633
TRI_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.00716898242632548,0.0,0.0010541491210460663,0.00342559814453125,0.009450871497392654,0.024186678975820535,0.0,0.028412185609340668
TRI_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.01504430832962195,0.0038064904510974884,0.005784150213003159,0.014335334300994873,0.026376932859420776,0.02959862630814314,0.0023796334862709045,0.03045755811035633
TRI_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.012562959516200286,0.0006603705696761608,0.004591500386595726,0.009890500456094742,0.017422014847397804,0.0347402710467577,0.0,0.0711199939250946
TRI_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.013182924993868386,0.000915087014436722,0.005164086818695068,0.009885250590741634,0.01736600324511528,0.03798075094819067,0.0,0.052391231060028076
TRI_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,clean_defect,32x32,12,16,0.010936736594885588,0.00023880600929260254,0.005143092945218086,0.009548354893922806,0.016581904143095016,0.02257367968559265,0.0,0.03175409883260727
TRI_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,boundary,32x32,12,12,0.01617784285917878,0.0028043314814567566,0.005762476474046707,0.01028857659548521,0.01957852393388748,0.04630951397120952,0.0020232051610946655,0.052391231060028076
TRI_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,abnormal_normal,32x32,10,997,0.013055295564809678,0.0003594920039176942,0.004108905792236328,0.010287802666425705,0.019019562751054764,0.03607383519411086,0.0,0.08555805683135986
TRI_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,defect,32x32,10,27,0.014948942595058017,0.003969278931617737,0.007318377494812012,0.011121176183223724,0.02012167125940323,0.031044867634773255,0.0021121948957443237,0.05458643287420273
TRI_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,clean_defect,32x32,10,17,0.014913157943417044,0.0035185545682907106,0.007164798676967621,0.010087966918945312,0.02011159062385559,0.035470013320446,0.0021121948957443237,0.05458643287420273
TRI_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,boundary,32x32,10,10,0.015009776502847672,0.006271965429186821,0.00879119522869587,0.01252853125333786,0.019925303757190704,0.027526333555579176,0.005374394357204437,0.031196564435958862
TRI_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,abnormal_normal,32x32,14,990,0.013214578427317918,0.0003080360591411591,0.00514737144112587,0.010790590196847916,0.017475008964538574,0.037776606343686576,0.0,0.07606302201747894
TRI_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,defect,32x32,14,34,0.012857722228064257,0.001346467807888985,0.005888817831873894,0.011247850954532623,0.018819788470864296,0.024148334562778467,0.00037338584661483765,0.043175458908081055
TRI_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,clean_defect,32x32,14,20,0.012338612601161003,0.0006452042609453202,0.005583442747592926,0.013147495687007904,0.01799493096768856,0.02241349071264267,0.00037338584661483765,0.022869005799293518
TRI_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,boundary,32x32,14,14,0.01359930740935462,0.002953815087676048,0.006380459293723106,0.009014088660478592,0.018938884139060974,0.032352160662412636,0.0017163679003715515,0.043175458908081055
TRI_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,abnormal_normal,32x32,20,985,0.013168235213925995,0.0006592288613319398,0.005016010254621506,0.011009961366653442,0.018315061926841736,0.03468279689550398,0.0,0.08620795607566833
TRI_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,defect,32x32,20,39,0.01913438393519475,0.001381237804889679,0.00849449634552002,0.017103038728237152,0.025725509971380234,0.049271950125694276,0.0,0.05682121962308884
TRI_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,clean_defect,32x32,20,19,0.015865725122000043,0.0012404344975948333,0.006412889808416367,0.013477116823196411,0.017514225095510483,0.03999371752142902,0.0,0.05682121962308884
TRI_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,boundary,32x32,20,20,0.02223960980772972,0.0045216895639896395,0.015176704153418541,0.01840829849243164,0.026575548574328423,0.04913837909698487,0.0013815686106681824,0.051676228642463684
TRI_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,abnormal_normal,32x32,13,994,0.01312299830636658,0.000665971264243126,0.005145566537976265,0.010426634922623634,0.017386692576110363,0.034929979033768155,0.0,0.07004351913928986
TRI_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,defect,32x32,13,30,0.011482487370570501,0.0011906854808330536,0.007224896922707558,0.010634791105985641,0.016200192272663116,0.022540891170501696,0.0007164478302001953,0.027846574783325195
TRI_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,clean_defect,32x32,13,17,0.01025157334173427,0.001047670841217041,0.0068915486335754395,0.010399729013442993,0.015333905816078186,0.0186223566532135,0.0007164478302001953,0.01913425326347351
TRI_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,boundary,32x32,13,13,0.013092144177510189,0.0037478208541870117,0.007871240377426147,0.011260494589805603,0.018803671002388,0.02589989900588989,0.001653239130973816,0.027846574783325195
TRI_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,abnormal_normal,32x32,18,989,0.01300786028986211,0.0011140797287225723,0.0051858872175216675,0.010806545615196228,0.017462216317653656,0.031303410232067105,0.0,0.09539201110601425
TRI_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,defect,32x32,18,35,0.012655020505189896,0.0012348331511020665,0.006571181118488312,0.010021999478340149,0.016141079366207123,0.029860825836658472,0.0,0.04151727259159088
TRI_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,clean_defect,32x32,18,17,0.010580608730807024,5.960464477539063e-09,0.005758348852396011,0.008318573236465454,0.01405516266822815,0.029631516337394713,0.0,0.03146599233150482
TRI_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,boundary,32x32,18,18,0.014614187180995941,0.0049316555261611945,0.0071075670421123505,0.01346442848443985,0.0184688251465559,0.02816672697663305,0.001764044165611267,0.04151727259159088
TRI_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,abnormal_normal,32x32,25,982,0.012527126171616667,0.0009819678962230682,0.004659189842641354,0.009900402277708054,0.017185590229928493,0.03331649340689181,0.0,0.12040352821350098
TRI_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,defect,32x32,25,42,0.01388443713741643,0.002581724151968956,0.007926471531391144,0.01150447502732277,0.017542514950037003,0.029166813194751732,1.4901161193847656e-08,0.051859050989151
TRI_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,clean_defect,32x32,25,17,0.012828408356975107,0.005385842919349671,0.00843888521194458,0.01293247938156128,0.013492494821548462,0.026965875923633566,0.0009825676679611206,0.038120247423648834
TRI_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,boundary,32x32,25,25,0.014602536708116532,0.0026414066553115847,0.007755666971206665,0.011255115270614624,0.021887674927711487,0.02888346910476684,1.4901161193847656e-08,0.051859050989151
TRI_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,abnormal_normal,32x32,19,993,0.012293822235218648,0.00047343224287033086,0.00445522740483284,0.01006358116865158,0.0170074924826622,0.03402743190526962,0.0,0.0986216589808464
TRI_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,defect,32x32,19,31,0.015966305208782994,0.006297148764133453,0.00917801633477211,0.013409100472927094,0.017707858234643936,0.03947043791413307,0.004408970475196838,0.0447641983628273
TRI_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,clean_defect,32x32,19,12,0.011906223992506662,0.0054405882954597475,0.008006613701581955,0.012931935489177704,0.015048496425151825,0.017976847663521766,0.004408970475196838,0.018173202872276306
TRI_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,boundary,32x32,19,19,0.0185305670295891,0.007904835045337677,0.010089769959449768,0.014685913920402527,0.020524045452475548,0.041631492227315894,0.0063096582889556885,0.0447641983628273
TRI_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,abnormal_normal,32x32,14,992,0.012797087441281146,0.0008184894919395448,0.00502806855365634,0.010481340810656548,0.01720417756587267,0.033332583680748935,0.0,0.07188525795936584
TRI_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,defect,32x32,14,32,0.01580558007117361,0.0005548916757106781,0.004668472334742546,0.011332623660564423,0.02013181336224079,0.047023987770080565,0.0,0.06360090523958206
TRI_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,clean_defect,32x32,14,18,0.015377787252267202,0.0016371004283428194,0.004812126979231834,0.009181424975395203,0.02146982215344906,0.04499964863061904,0.00028301775455474854,0.04948761314153671
TRI_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,boundary,32x32,14,14,0.01635559940976756,0.000505267083644867,0.004000445827841759,0.011691514402627945,0.017682665027678013,0.05151570811867713,0.0,0.06360090523958206
TRI_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,abnormal_normal,32x32,19,991,0.01204719525544813,0.000962953083217144,0.00507008470594883,0.009911816567182541,0.016578812152147293,0.03059106320142746,0.0,0.058116547763347626
TRI_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,defect,32x32,19,33,0.012851415145577806,0.00016306042671203618,0.0036591291427612305,0.009723566472530365,0.018360182642936707,0.031483943760395046,0.0,0.04661852866411209
TRI_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,clean_defect,32x32,19,14,0.016192360648087094,0.0019320368766784668,0.004848215728998184,0.016763951629400253,0.021055441349744797,0.03652711510658264,0.0,0.04661852866411209
TRI_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,boundary,32x32,19,19,0.010389665827939385,0.0002445906400680542,0.002142295241355896,0.00932455062866211,0.016117943450808525,0.0293650634586811,0.0,0.032069943845272064
TRI_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,abnormal_normal,32x32,18,992,0.012616185278485289,0.000770877581089735,0.004872353281825781,0.009845099411904812,0.01681742537766695,0.03369460795074701,0.0,0.08310316503047943
TRI_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,defect,32x32,18,32,0.012988048838451505,0.0006185892969369888,0.003333747386932373,0.012048304080963135,0.017743084579706192,0.03361852057278155,0.0001291707158088684,0.052911341190338135
TRI_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,clean_defect,32x32,18,14,0.00975892213838441,0.0005920045077800751,0.0038829445838928223,0.010989516973495483,0.01482883095741272,0.0196570448577404,0.0001291707158088684,0.02328743040561676
TRI_G,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,boundary,32x32,18,18,0.015499591827392578,0.001286386698484421,0.003230869770050049,0.013888604938983917,0.02102292701601982,0.04364202991127966,0.0003464818000793457,0.052911341190338135
TRI_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,abnormal_normal,32x32,14,994,0.011879502036243347,0.0007484411820769312,0.004215111956000328,0.008999191224575043,0.01589079760015011,0.03279726579785346,0.0,0.07576704025268555
TRI_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,defect,32x32,14,30,0.01125883956750234,0.0011010110378265382,0.003947468474507332,0.010114729404449463,0.014763668179512024,0.030457698553800556,0.0009312480688095093,0.04221784323453903
TRI_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,clean_defect,32x32,14,16,0.01332737598568201,0.0034702345728874207,0.006350737065076828,0.010114729404449463,0.014574900269508362,0.03658832795917988,0.0021912679076194763,0.04221784323453903
TRI_G,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,boundary,32x32,14,14,0.008894797946725572,0.0009617097675800323,0.0015075113624334335,0.008714411407709122,0.01454976387321949,0.018756644427776335,0.0009312480688095093,0.02041664719581604
TRI_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,abnormal_normal,32x32,23,983,0.012018564911341316,0.0007667243480682373,0.0042181722819805145,0.009158849716186523,0.016701728105545044,0.033305415883660296,0.0,0.09745143353939056
TRI_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,defect,32x32,23,41,0.0140913724899292,0.0007227882742881775,0.008790738880634308,0.013396963477134705,0.017885372042655945,0.03010377287864685,0.0,0.05427829921245575
TRI_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,clean_defect,32x32,23,18,0.014066055003139708,0.00036633834242820744,0.004857359454035759,0.013660531491041183,0.018178097903728485,0.03372995182871815,0.0,0.05427829921245575
TRI_G,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,boundary,32x32,23,23,0.014111186175242714,0.005242189392447472,0.010170847177505493,0.012827463448047638,0.017862096428871155,0.025563304871320715,0.0007227882742881775,0.03892849013209343
TRI_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,abnormal_normal,32x32,17,990,0.01134338338031537,0.0005081051960587502,0.0037210783921182156,0.008766232058405876,0.01557283103466034,0.030731107853353017,0.0,0.09751582145690918
TRI_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,defect,32x32,17,34,0.012294935993850231,0.0,0.0005118455737829208,0.005717266350984573,0.019676975905895233,0.0507542610168457,0.0,0.05235426127910614
TRI_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,clean_defect,32x32,17,17,0.010624148389872383,0.0,6.403401494026184e-05,0.002914533019065857,0.020462356507778168,0.03592436015605925,0.0,0.05034647881984711
TRI_G,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,boundary,32x32,17,17,0.01396572359782808,1.4901161193847657e-09,0.004131931811571121,0.008136674761772156,0.01732083410024643,0.05168010890483856,0.0,0.05235426127910614
TRI_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,abnormal_normal,32x32,15,995,0.01104039503284847,0.00030769985169172293,0.0037420010194182396,0.00845814123749733,0.014928095042705536,0.03004781417548656,0.0,0.0983080118894577
TRI_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,defect,32x32,15,29,0.01366598608678785,0.0015904709696769714,0.005936846137046814,0.014242254197597504,0.018640436232089996,0.029096874594688408,0.0,0.03976614773273468
TRI_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,clean_defect,32x32,15,14,0.011344016130481447,0.0024449560791254044,0.006333032622933388,0.011763963848352432,0.015069067478179932,0.021182631701231,0.0017887800931930542,0.02655184268951416
TRI_G,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,boundary,32x32,15,15,0.015833158046007156,0.0010207854211330414,0.005804024636745453,0.018342427909374237,0.021700292825698853,0.033485338091850274,0.0,0.03976614773273468
TRI_G,17,bracket_brown/test/good/000.png,0,normal_image,32x32,0,1024,0.011033060183763155,0.0002486228942871094,0.003673288971185684,0.008285893127322197,0.015516332350671291,0.03045821748673912,0.0,0.07014323025941849
TRI_G,18,bracket_brown/test/good/001.png,0,normal_image,32x32,0,1024,0.01196065963131332,0.0002362770959734917,0.003921613097190857,0.008819356560707092,0.016371206380426884,0.036388969048857675,0.0,0.11658044159412384
TRI_G,19,bracket_brown/test/good/002.png,0,normal_image,32x32,0,1024,0.012820743717838923,0.0007604552432894708,0.004293298348784447,0.009808126837015152,0.01732903392985463,0.036091079749166935,0.0,0.10717491805553436
TRI_G,20,bracket_brown/test/good/003.png,0,normal_image,32x32,0,1024,0.01285566138494687,0.0003770233131945137,0.004326486960053444,0.009219467639923096,0.017598934471607208,0.03648838885128495,0.0,0.10466913878917694
TRI_G,21,bracket_brown/test/good/004.png,0,normal_image,32x32,0,1024,0.010719567795604235,0.000287064164876938,0.0032705366611480713,0.008175257593393326,0.014807659201323986,0.03169486895203587,0.0,0.06504160910844803
TRI_G,22,bracket_brown/test/good/005.png,0,normal_image,32x32,0,1024,0.008320060957203168,0.0,0.001231517642736435,0.0051020290702581406,0.011428522877395153,0.028214998636394734,0.0,0.08379064500331879
TRI_G,23,bracket_brown/test/good/006.png,0,normal_image,32x32,0,1024,0.009976299685604317,0.0,0.0016789198853075504,0.007071028463542461,0.01451542042195797,0.030530275218188747,0.0,0.07243973016738892
TRI_G,24,bracket_brown/test/good/007.png,0,normal_image,32x32,0,1024,0.010082912790494447,0.00010721338912844671,0.0024920899886637926,0.007083466276526451,0.014236179646104574,0.030532405339181414,0.0,0.09370924532413483
TRI_G,25,bracket_brown/test/good/008.png,0,normal_image,32x32,0,1024,0.011911154383369649,0.0002593096345663074,0.003467615693807602,0.008997214958071709,0.016393469646573067,0.03543842229992151,0.0,0.10256452858448029
TRI_G,26,bracket_brown/test/good/009.png,0,normal_image,32x32,0,1024,0.011205621656699805,0.0004875688813626771,0.003941726870834827,0.008139044046401978,0.015884025022387505,0.030016053281724433,0.0,0.11521708220243454
TRI_G,27,bracket_brown/test/good/010.png,0,normal_image,32x32,0,1024,0.011826944913536863,0.00032486636191606536,0.004160008858889341,0.008881047368049622,0.016910120844841003,0.03166348226368427,0.0,0.08611532300710678
TRI_G,28,bracket_brown/test/good/011.png,0,normal_image,32x32,0,1024,0.010038876767339389,0.00011616311967372904,0.002790799830108881,0.006440981291234493,0.0139011200517416,0.03213740196079015,0.0,0.06546682864427567
TRI_G,29,bracket_brown/test/good/012.png,0,normal_image,32x32,0,1024,0.011662935085041681,4.8082508146762994e-05,0.003109630197286606,0.008149974048137665,0.015890677459537983,0.03572477065026754,0.0,0.12182115018367767
TRI_G,30,bracket_brown/test/good/013.png,0,normal_image,32x32,0,1024,0.00971051731494299,0.00013378653675317765,0.0027240728959441185,0.00658768555149436,0.013681537471711636,0.03000907227396965,0.0,0.10271042585372925
TRI_G,31,bracket_brown/test/good/014.png,0,normal_image,32x32,0,1024,0.011595521563549482,0.00031790658831596394,0.00418225210160017,0.009148548357188702,0.015851964708417654,0.03091896399855613,0.0,0.10863958299160004
TRI_G,32,bracket_brown/test/good/015.png,0,normal_image,32x32,0,1024,0.011301240483135189,0.00024020278360694654,0.0035419422201812267,0.00814003124833107,0.01597902737557888,0.03361439611762759,0.0,0.09946974366903305
TRI_G,33,bracket_brown/test/good/016.png,0,normal_image,32x32,0,1024,0.012065584904803472,0.0002862019464373591,0.003776736557483673,0.008295265026390553,0.016147957183420658,0.035674165934324244,0.0,0.14792998135089874
TRI_G,34,bracket_brown/test/good/017.png,0,normal_image,32x32,0,1024,0.008702960655682546,0.0,0.001412069657817483,0.005224714986979961,0.012071805074810982,0.0297637279145419,0.0,0.0749606117606163
TRI_G,35,bracket_brown/test/good/018.png,0,normal_image,32x32,0,1024,0.010641244042290054,0.0001582296565175057,0.0033164680935442448,0.0076299868524074554,0.015142706222832203,0.030125830695033027,0.0,0.0887971818447113
TRI_G,36,bracket_brown/test/good/019.png,0,normal_image,32x32,0,1024,0.009742900278979505,1.862645149230957e-09,0.0020312839187681675,0.006701173260807991,0.013911535497754812,0.030053293891251057,0.0,0.10480261594057083
TRI_G,37,bracket_brown/test/good/020.png,0,normal_image,32x32,0,1024,0.010484964083843806,1.862645149230957e-09,0.0028853928670287132,0.0072650425136089325,0.014658359810709953,0.030879509821534087,0.0,0.0898900106549263
TRI_G,38,bracket_brown/test/good/021.png,0,normal_image,32x32,0,1024,0.008278282467927056,0.0,0.00031259283423423767,0.004208296071738005,0.011896518059074879,0.031087198387831444,0.0,0.09519754350185394
TRI_G,39,bracket_brown/test/good/022.png,0,normal_image,32x32,0,1024,0.009235044120941893,0.0,0.001187721500173211,0.0055762287229299545,0.013512271456420422,0.02945980364456772,0.0,0.11076454818248749
TRI_G,40,bracket_brown/test/good/023.png,0,normal_image,32x32,0,1024,0.008614076934918558,0.0,0.0010924492962658405,0.0051878998056054115,0.012054871767759323,0.028532625082880247,0.0,0.07791992276906967
TRI_G,41,bracket_brown/test/good/024.png,0,normal_image,32x32,0,1024,0.010535538674275813,0.0,0.002072091680020094,0.007002761587500572,0.015066768508404493,0.03226387184113261,0.0,0.08216053992509842
TRI_G,42,bracket_brown/test/good/025.png,0,normal_image,32x32,0,1024,0.009582879692061397,1.5386287122964864e-05,0.0026740478351712227,0.006716280244290829,0.013545352965593338,0.028687319811433548,0.0,0.06593672931194305
TRI_G,43,bracket_brown/test/parts_mismatch/000.png,1,abnormal_normal,32x32,1,1020,0.010932429283674733,9.35006886720658e-05,0.0034599322825670242,0.008317620493471622,0.01438497006893158,0.03139055166393518,0.0,0.08569273352622986
TRI_G,43,bracket_brown/test/parts_mismatch/000.png,1,defect,32x32,1,4,0.007190048694610596,0.005051598697900772,0.006198037415742874,0.006946884095668793,0.007938895374536514,0.009668929129838943,0.004764989018440247,0.01010143756866455
TRI_G,43,bracket_brown/test/parts_mismatch/000.png,1,clean_defect,32x32,1,3,0.007361491521199544,0.005010294914245606,0.005991518497467041,0.0072180479764938354,0.008659742772579193,0.00981309860944748,0.004764989018440247,0.01010143756866455
TRI_G,43,bracket_brown/test/parts_mismatch/000.png,1,boundary,32x32,1,1,0.00667572021484375,0.00667572021484375,0.00667572021484375,0.00667572021484375,0.00667572021484375,0.00667572021484375,0.00667572021484375,0.00667572021484375
TRI_G,44,bracket_brown/test/parts_mismatch/001.png,1,abnormal_normal,32x32,5,1018,0.011223833157620548,0.000568753108382225,0.004255690611898899,0.008773986250162125,0.01489227544516325,0.03242729548364877,0.0,0.06960171461105347
TRI_G,44,bracket_brown/test/parts_mismatch/001.png,1,defect,32x32,5,6,0.021632760763168335,0.0015171654522418976,0.006185790523886681,0.007748406380414963,0.016203925013542175,0.07186397351324558,0.0,0.08961240202188492
TRI_G,44,bracket_brown/test/parts_mismatch/001.png,1,clean_defect,32x32,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI_G,44,bracket_brown/test/parts_mismatch/001.png,1,boundary,32x32,5,5,0.025959312915802002,0.006162364780902862,0.006537176668643951,0.008959636092185974,0.018618687987327576,0.07541365921497344,0.00606866180896759,0.08961240202188492
TRI_G,45,bracket_brown/test/parts_mismatch/002.png,1,abnormal_normal,32x32,1,1022,0.013224022726778036,0.0006479244679212571,0.00553189218044281,0.010545136407017708,0.017980385571718216,0.0345015302300453,0.0,0.07741235196590424
TRI_G,45,bracket_brown/test/parts_mismatch/002.png,1,defect,32x32,1,2,0.006097830832004547,0.0006097964942455292,0.0030489228665828705,0.006097830832004547,0.009146738797426224,0.011585865169763565,1.4901161193847656e-08,0.0121956467628479
TRI_G,45,bracket_brown/test/parts_mismatch/002.png,1,clean_defect,32x32,1,1,0.0121956467628479,0.0121956467628479,0.0121956467628479,0.0121956467628479,0.0121956467628479,0.0121956467628479,0.0121956467628479,0.0121956467628479
TRI_G,45,bracket_brown/test/parts_mismatch/002.png,1,boundary,32x32,1,1,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08,1.4901161193847656e-08
TRI_G,46,bracket_brown/test/parts_mismatch/003.png,1,abnormal_normal,32x32,4,1020,0.014771927308345981,0.0011132059618830681,0.00627684872597456,0.011666180565953255,0.019554222002625465,0.03900171648710965,0.0,0.10486268252134323
TRI_G,46,bracket_brown/test/parts_mismatch/003.png,1,defect,32x32,4,4,0.011109087616205215,0.0027268491685390472,0.0055793337523937225,0.011467091739177704,0.016996845602989197,0.0189901202917099,0.0020137280225753784,0.019488438963890076
TRI_G,46,bracket_brown/test/parts_mismatch/003.png,1,clean_defect,32x32,4,0,,,,,,,,
TRI_G,46,bracket_brown/test/parts_mismatch/003.png,1,boundary,32x32,4,4,0.011109087616205215,0.0027268491685390472,0.0055793337523937225,0.011467091739177704,0.016996845602989197,0.0189901202917099,0.0020137280225753784,0.019488438963890076
TRI_G,47,bracket_brown/test/parts_mismatch/004.png,1,abnormal_normal,32x32,4,1019,0.012563738714212642,0.0003123033791780472,0.004254501312971115,0.009424686431884766,0.01710977591574192,0.03622191883623598,0.0,0.10480554401874542
